1392.000000,5.798407,6.415077,1.010075,225.734904
1393.000000,5.792107,6.411979,1.011202,225.722738
1394.000000,5.787864,6.408950,1.011595,225.710589
1395.000000,5.786314,6.405100,1.011349,225.698458
1396.000000,5.787059,6.401491,1.010222,225.686346
1397.000000,5.789690,6.398226,1.008188,225.674252
1398.000000,5.792442,6.395161,1.005261,225.662178
1399.000000,5.796192,6.392639,1.001460,225.650122
1400.000000,5.801202,6.391376,0.996584,225.638084
1401.000000,5.804444,6.391231,0.991684,225.626987
1402.000000,5.806379,6.391817,0.987587,225.615902
1403.000000,5.807954,6.393635,0.984588,225.603907
1404.000000,5.808510,6.395849,0.982077,225.591922
1405.000000,5.807862,6.398122,0.980789,225.579945
1406.000000,5.806176,6.400115,0.980950,225.567972
1407.000000,5.804291,6.401033,0.983469,225.556001
1408.000000,5.801563,6.401603,0.987295,225.544025
1409.000000,5.798444,6.401826,0.992231,225.532042
1410.000000,5.795606,6.400975,0.998005,225.520046
1411.000000,5.793547,6.399151,1.003824,225.508031
1412.000000,5.791913,6.397449,1.008893,225.495991
1413.000000,5.790694,6.394737,1.013035,225.483920
1414.000000,5.791790,6.391392,1.016296,225.471811
1415.000000,5.794547,6.388150,1.019359,225.459657
1416.000000,5.797548,6.385275,1.021112,225.448392
1417.000000,5.800060,6.382427,1.021913,225.437547
1418.000000,5.802892,6.379452,1.021821,225.425698
1419.000000,5.805687,6.375504,1.021579,225.413300
1420.000000,5.806917,6.371545,1.020561,225.400817
1421.000000,5.807586,6.366897,1.019782,225.388238
1422.000000,5.806653,6.361707,1.018892,225.375554
1423.000000,5.804180,6.356542,1.017995,225.362754
1424.000000,5.801480,6.352430,1.017680,225.349828
1425.000000,5.798841,6.348825,1.017741,225.336765
1426.000000,5.796909,6.345332,1.018368,225.323553
1427.000000,5.795997,6.341688,1.018839,225.310181
1428.000000,5.796554,6.338782,1.019246,225.296638
1429.000000,5.798999,6.336262,1.019668,225.282910
1430.000000,5.803177,6.334098,1.019835,225.268988
1431.000000,5.808255,6.332404,1.019925,225.255406
1432.000000,5.815031,6.330488,1.019640,225.242175
1433.000000,5.822597,6.328668,1.019634,225.228182
1434.000000,5.829756,6.326586,1.019142,225.213393
1435.000000,5.837099,6.325128,1.018022,225.198347
1436.000000,5.843197,6.323922,1.017139,225.183034
1437.000000,5.847101,6.322431,1.016030,225.167441
1438.000000,5.848911,6.321766,1.016191,225.151555
1439.000000,5.848638,6.322216,1.016556,225.135365
1440.000000,5.847247,6.323782,1.016978,225.118858
1441.000000,5.844099,6.325530,1.016272,225.102024
1442.000000,5.840077,6.327339,1.015329,225.084849
1443.000000,5.836466,6.329692,1.015233,225.067325
1444.000000,5.832566,6.332304,1.014861,225.049439
1445.000000,5.829864,6.334225,1.015403,225.031181
1446.000000,5.829222,6.334467,1.017012,225.013267
1447.000000,5.829025,6.333917,1.019070,224.995729
1448.000000,5.830139,6.332211,1.021164,224.977095
1449.000000,5.833350,6.329881,1.023083,224.957318
1450.000000,5.838138,6.326802,1.025498,224.937125
1451.000000,5.843957,6.323186,1.028289,224.916509
1452.000000,5.850905,6.318723,1.031051,224.895462
1453.000000,5.858402,6.313931,1.033905,224.873978
1454.000000,5.865456,6.309478,1.036775,224.852051
1455.000000,5.871919,6.304971,1.039524,224.829677
1456.000000,5.877298,6.300158,1.041412,224.806851
1457.000000,5.881716,6.295610,1.042584,224.783570
1458.000000,5.885481,6.292153,1.043172,224.759830
1459.000000,5.888226,6.289570,1.043556,224.735629
1460.000000,5.889747,6.287327,1.043436,224.710967
1461.000000,5.890336,6.285576,1.042740,224.686819
1462.000000,5.890001,6.284936,1.041532,224.663233
1463.000000,5.888830,6.285272,1.039538,224.638245
1464.000000,5.887307,6.286549,1.036984,224.611810
1465.000000,5.885253,6.288613,1.034463,224.584918
1466.000000,5.882081,6.291521,1.030882,224.557574
1467.000000,5.877325,6.295377,1.025999,224.529782
1468.000000,5.871606,6.299829,1.020877,224.501548
1469.000000,5.864945,6.304707,1.014890,224.472879
1470.000000,5.857795,6.310070,1.008951,224.443781
1471.000000,5.849282,6.316373,1.002981,224.414264
1472.000000,5.840772,6.324206,0.997038,224.384336
1473.000000,5.832865,6.331593,0.991689,224.354008
1474.000000,5.825382,6.337906,0.986144,224.323292
1475.000000,5.818781,6.343997,0.981400,224.292198
1476.000000,5.812758,6.349456,0.977617,224.260741
1477.000000,5.807073,6.355052,0.974979,224.228935
1478.000000,5.801969,6.359923,0.973623,224.195549
1479.000000,5.798026,6.363133,0.973772,224.160567
1480.000000,5.796196,6.363804,0.975854,224.125238
1481.000000,5.795411,6.362168,0.979885,224.089583
1482.000000,5.795845,6.358745,0.985149,224.053626
1483.000000,5.797483,6.353988,0.991470,224.017392
1484.000000,5.800259,6.347658,0.997845,223.980906
1485.000000,5.804267,6.340169,1.004260,223.944195
1486.000000,5.808325,6.333167,1.010299,223.907287
1487.000000,5.812664,6.326673,1.014979,223.870210
1488.000000,5.817470,6.321359,1.017992,223.832994
1489.000000,5.821264,6.318002,1.019059,223.795670
1490.000000,5.824073,6.317612,1.017899,223.758269
1491.000000,5.825601,6.320091,1.014742,223.720823
1492.000000,5.825786,6.324616,1.008854,223.683364
1493.000000,5.825296,6.332266,1.001840,223.644590
1494.000000,5.824239,6.342485,0.994792,223.604544
1495.000000,5.822354,6.353069,0.987347,223.564604
1496.000000,5.821433,6.361962,0.980558,223.524813
1497.000000,5.821995,6.368518,0.975019,223.485217
1498.000000,5.822990,6.372118,0.972724,223.445857
1499.000000,5.824532,6.372142,0.972553,223.406778
1500.000000,5.826267,6.369336,0.974066,223.368025
1501.000000,5.828057,6.363776,0.978229,223.329642
1502.000000,5.829533,6.356302,0.983864,223.291673
1503.000000,5.830375,6.347530,0.990041,223.254162
1504.000000,5.830829,6.338650,0.995816,223.217154
1505.000000,5.830460,6.331019,1.001348,223.180692
1506.000000,5.829827,6.325001,1.006302,223.144820
1507.000000,5.829497,6.320464,1.008595,223.109581
1508.000000,5.829788,6.316984,1.009740,223.073879
1509.000000,5.829983,6.315767,1.010262,223.037828
1510.000000,5.830510,6.315269,1.010120,223.002643
1511.000000,5.832038,6.316021,1.010168,222.968373
1512.000000,5.835460,6.317955,1.010159,222.935066
1513.000000,5.838506,6.320032,1.010369,222.902769
1514.000000,5.840049,6.321181,1.010892,222.871526
1515.000000,5.841507,6.321856,1.012284,222.841380
1516.000000,5.843947,6.321772,1.013904,222.812374
1517.000000,5.846046,6.321456,1.015948,222.784548
1518.000000,5.848835,6.321091,1.017338,222.757942
1519.000000,5.851950,6.319778,1.016528,222.732591
1520.000000,5.854122,6.318404,1.015404,222.708532
1521.000000,5.855561,6.318403,1.014021,222.685797
1522.000000,5.857177,6.320430,1.010519,222.665060
1523.000000,5.858937,6.323593,1.005714,222.645635
1524.000000,5.859952,6.327602,1.000352,222.626967
1525.000000,5.859955,6.332519,0.994891,222.609737
1526.000000,5.858089,6.337763,0.989871,222.593967
1527.000000,5.854405,6.342682,0.985595,222.579680
1528.000000,5.849207,6.346289,0.982740,222.566896
1529.000000,5.842489,6.348967,0.980725,222.555630
1530.000000,5.836153,6.349923,0.980096,222.545898
1531.000000,5.830031,6.349583,0.981446,222.537714
1532.000000,5.824218,6.347805,0.984329,222.531086
1533.000000,5.819129,6.344958,0.988332,222.526025
1534.000000,5.814702,6.341429,0.993021,222.522535
1535.000000,5.811709,6.337803,0.997001,222.520621
1536.000000,5.811060,6.332859,1.001733,222.520285
1537.000000,5.812831,6.327510,1.006821,222.521452
1538.000000,5.816444,6.321748,1.011554,222.524111
1539.000000,5.822280,6.316273,1.015875,222.528391
1540.000000,5.829172,6.311731,1.019561,222.534231
1541.000000,5.835937,6.308115,1.022103,222.541620
1542.000000,5.842425,6.305651,1.023853,222.550546
1543.000000,5.848590,6.304585,1.024866,222.560993
1544.000000,5.852196,6.305299,1.024456,222.572945
1545.000000,5.854627,6.307902,1.022182,222.586381
1546.000000,5.856100,6.311518,1.018067,222.601279
1547.000000,5.857595,6.316125,1.012307,222.617614
1548.000000,5.858241,6.320994,1.005964,222.635361
1549.000000,5.858098,6.325651,0.999448,222.654488
1550.000000,5.857585,6.330293,0.993181,222.674965
1551.000000,5.856830,6.334013,0.987402,222.696757
1552.000000,5.856232,6.336471,0.982893,222.719082
1553.000000,5.855427,6.336881,0.979262,222.742583
1554.000000,5.854360,6.336269,0.976287,222.768019
1555.000000,5.853439,6.334132,0.974134,222.794614
1556.000000,5.852040,6.331459,0.973429,222.822322
1557.000000,5.851347,6.329278,0.973662,222.851095
1558.000000,5.851457,6.327937,0.974720,222.880883
1559.000000,5.852300,6.327072,0.975882,222.911635
1560.000000,5.853931,6.326583,0.976765,222.943297
1561.000000,5.856600,6.325986,0.978470,222.975813
1562.000000,5.859725,6.325301,0.980528,223.009124
1563.000000,5.863500,6.324316,0.983252,223.043171
1564.000000,5.867853,6.322528,0.987116,223.077893
1565.000000,5.873148,6.319112,0.992447,223.113225
1566.000000,5.879395,6.314659,0.998315,223.149104
1567.000000,5.885103,6.309644,1.003916,223.183173
1568.000000,5.889890,6.303929,1.008409,223.217615
1569.000000,5.892981,6.297769,1.011906,223.254688
1570.000000,5.893765,6.292478,1.014261,223.292041
1571.000000,5.892331,6.288466,1.014864,223.329604
1572.000000,5.889278,6.286636,1.013359,223.367303
1573.000000,5.885897,6.287048,1.009863,223.405065
1574.000000,5.882071,6.290208,1.005406,223.442817
1575.000000,5.877989,6.294864,0.999942,223.480483
1576.000000,5.874459,6.300459,0.993802,223.517989
1577.000000,5.872041,6.305943,0.987608,223.555258
1578.000000,5.870975,6.311542,0.981834,223.592217
1579.000000,5.870919,6.316135,0.977038,223.628789
1580.000000,5.871840,6.318693,0.972971,223.664898
1581.000000,5.873592,6.319581,0.970037,223.700472
1582.000000,5.875495,6.319425,0.968867,223.734354
1583.000000,5.877651,6.318682,0.968941,223.767591
1584.000000,5.879616,6.317420,0.969926,223.801161
1585.000000,5.881478,6.315870,0.971568,223.833907
1586.000000,5.882494,6.314208,0.973755,223.865759
1587.000000,5.884154,6.312655,0.977166,223.896648
1588.000000,5.885152,6.311111,0.982028,223.926506
1589.000000,5.884234,6.309326,0.986955,223.955269
1590.000000,5.882135,6.307027,0.992368,223.982872
1591.000000,5.880683,6.304577,0.998433,224.009254
1592.000000,5.880033,6.301524,1.004259,224.034358
1593.000000,5.879527,6.298762,1.008664,224.058125
1594.000000,5.878588,6.297058,1.011393,224.080503
1595.000000,5.878409,6.295538,1.013738,224.101440
1596.000000,5.879191,6.293765,1.015137,224.120888
1597.000000,5.880856,6.291815,1.015219,224.138274
1598.000000,5.883500,6.289791,1.015025,224.154169
1599.000000,5.886665,6.288278,1.013476,224.168998
1600.000000,5.890890,6.287247,1.010917,224.182182
1601.000000,5.895531,6.287040,1.007152,224.193690
1602.000000,5.899985,6.287214,1.002445,224.203493
1603.000000,5.904118,6.288441,0.997577,224.211570
1604.000000,5.907329,6.290209,0.992255,224.217900
1605.000000,5.909743,6.292445,0.986572,224.222469
1606.000000,5.911577,6.296192,0.980871,224.225265
1607.000000,5.912759,6.300970,0.975778,224.226271
1608.000000,5.912687,6.306347,0.970898,224.225515
1609.000000,5.911257,6.311824,0.966624,224.222969
1610.000000,5.908568,6.317326,0.963097,224.218648
1611.000000,5.905736,6.322155,0.961581,224.212563
1612.000000,5.902704,6.325244,0.961101,224.205008
1613.000000,5.899228,6.326537,0.961234,224.195813
1614.000000,5.895583,6.325717,0.961839,224.184649
1615.000000,5.891710,6.323463,0.964406,224.171804
1616.000000,5.889069,6.319928,0.969202,224.157310
1617.000000,5.887349,6.315039,0.974851,224.141204
1618.000000,5.886986,6.309191,0.980573,224.123525
1619.000000,5.888069,6.302959,0.985330,224.104317
1620.000000,5.890771,6.297432,0.989212,224.083629
1621.000000,5.893759,6.292857,0.993395,224.061511
1622.000000,5.897113,6.289557,0.996879,224.038020
1623.000000,5.901548,6.287724,0.999850,224.013214
1624.000000,5.905819,6.286881,1.002914,223.987156
1625.000000,5.909515,6.286691,1.004856,223.959910
1626.000000,5.912721,6.286980,1.006158,223.931544
1627.000000,5.914874,6.287494,1.006373,223.903070
1628.000000,5.916703,6.287521,1.006504,223.873669
1629.000000,5.917745,6.287007,1.006790,223.842436
1630.000000,5.918358,6.286303,1.007009,223.810377
1631.000000,5.919051,6.285970,1.006327,223.777572
1632.000000,5.920780,6.285158,1.004954,223.744102
1633.000000,5.923728,6.284287,1.002684,223.710051
1634.000000,5.927388,6.283871,0.999369,223.675501
1635.000000,5.932295,6.283445,0.996030,223.640538
1636.000000,5.937243,6.282881,0.993078,223.605247
1637.000000,5.940342,6.283031,0.990860,223.569714
1638.000000,5.941671,6.284128,0.989548,223.534024
1639.000000,5.941355,6.285439,0.988296,223.498264
1640.000000,5.938335,6.286985,0.987398,223.462518
1641.000000,5.933202,6.288970,0.987079,223.426871
1642.000000,5.927460,6.291206,0.986516,223.392510
1643.000000,5.921900,6.292542,0.985990,223.358398
1644.000000,5.916874,6.293034,0.985975,223.323520
1645.000000,5.914068,6.293111,0.985901,223.289063
1646.000000,5.913721,6.292464,0.985487,223.255104
1647.000000,5.915341,6.291746,0.984861,223.221718
1648.000000,5.918941,6.292285,0.983785,223.188978
1649.000000,5.924305,6.293435,0.982255,223.156955
1650.000000,5.929554,6.294793,0.981109,223.125716
1651.000000,5.934399,6.296025,0.980055,223.095327
1652.000000,5.938250,6.297537,0.979492,223.065850
1653.000000,5.940658,6.299085,0.979185,223.037343
1654.000000,5.941072,6.300347,0.979336,223.009861
1655.000000,5.940043,6.301046,0.979647,222.983457
1656.000000,5.938519,6.301536,0.980531,222.958179
1657.000000,5.936180,6.301428,0.982331,222.934801
1658.000000,5.933728,6.301208,0.984798,222.912570
1659.000000,5.931465,6.301296,0.986997,222.890842
1660.000000,5.928860,6.301218,0.989195,222.870395
1661.000000,5.926156,6.300557,0.992013,222.851256
1662.000000,5.923996,6.299519,0.995198,222.833452
1663.000000,5.923164,6.298233,0.998286,222.817004
1664.000000,5.923421,6.295976,1.000745,222.801930
1665.000000,5.924051,6.292842,1.002561,222.788244
1666.000000,5.925195,6.288915,1.003194,222.775956
1667.000000,5.927214,6.283954,1.002920,222.765071
1668.000000,5.930894,6.278708,1.001890,222.755592
1669.000000,5.935853,6.273232,0.999706,222.747517
1670.000000,5.941600,6.268158,0.996886,222.740840
1671.000000,5.947839,6.264750,0.993440,222.735554
1672.000000,5.954427,6.263548,0.989165,222.731741
1673.000000,5.960833,6.264239,0.984148,222.729219
1674.000000,5.967044,6.267073,0.978599,222.727932
1675.000000,5.972491,6.271336,0.973065,222.727967
1676.000000,5.976619,6.276517,0.968522,222.729299
1677.000000,5.979541,6.282245,0.965014,222.731901
1678.000000,5.980543,6.287908,0.962540,222.735741
1679.000000,5.979534,6.292919,0.961445,222.740787
1680.000000,5.977644,6.295944,0.961094,222.747002
1681.000000,5.975900,6.297199,0.961419,222.754348
1682.000000,5.974589,6.296940,0.963517,222.762787
1683.000000,5.972952,6.294840,0.967423,222.772274
1684.000000,5.970906,6.291448,0.972318,222.782767
1685.000000,5.968439,6.287717,0.978236,222.794219
1686.000000,5.966876,6.283583,0.983453,222.806584
1687.000000,5.965460,6.279314,0.988345,222.819383
1688.000000,5.963936,6.275258,0.993203,222.832956
1689.000000,5.961947,6.271622,0.996801,222.847716
1690.000000,5.960405,6.268713,0.999102,222.863192
1691.000000,5.959253,6.266856,1.000720,222.879331
1692.000000,5.957302,6.265938,1.002821,222.896080
1693.000000,5.954756,6.265138,1.004041,222.913386
1694.000000,5.952883,6.264023,1.004263,222.931195
1695.000000,5.951311,6.262889,1.004217,222.949453
1696.000000,5.949354,6.261592,1.004677,222.968107
1697.000000,5.947747,6.260225,1.005250,222.987102
1698.000000,5.947250,6.259230,1.005501,223.006385
1699.000000,5.947977,6.259726,1.005595,223.025904
1700.000000,5.950346,6.260782,1.004642,223.045605
1701.000000,5.953330,6.262727,1.002596,223.065436
1702.000000,5.956809,6.265805,1.000125,223.084723
1703.000000,5.960331,6.269646,0.997993,223.103415
1704.000000,5.964594,6.275035,0.995766,223.122713
1705.000000,5.969645,6.281009,0.993293,223.142571
1706.000000,5.975383,6.286603,0.991070,223.162316
1707.000000,5.981887,6.291093,0.989878,223.181903
1708.000000,5.988629,6.293503,0.989160,223.201285
1709.000000,5.995901,6.293934,0.989368,223.220420
1710.000000,6.004098,6.291840,0.990762,223.239263
1711.000000,6.012778,6.287332,0.993463,223.257775
1712.000000,6.021403,6.281242,0.996719,223.275915
1713.000000,6.029357,6.273799,1.001080,223.293646
1714.000000,6.036741,6.265555,1.005731,223.310931
1715.000000,6.042417,6.257487,1.010065,223.327735
1716.000000,6.045719,6.250211,1.014053,223.344026
1717.000000,6.045728,6.244126,1.017102,223.359292
1718.000000,6.042979,6.239658,1.019157,223.373551
1719.000000,6.038330,6.236988,1.020566,223.387731
1720.000000,6.032398,6.236096,1.022211,223.401757
1721.000000,6.026386,6.237369,1.024185,223.415136
1722.000000,6.020730,6.240050,1.026767,223.427847
1723.000000,6.016249,6.242689,1.030074,223.439870
1724.000000,6.013141,6.244842,1.033555,223.451188
1725.000000,6.012549,6.246300,1.037124,223.461785
1726.000000,6.014043,6.247130,1.040917,223.471648
1727.000000,6.016951,6.247290,1.044275,223.480765
1728.000000,6.020877,6.247271,1.046092,223.489129
1729.000000,6.024976,6.247346,1.046109,223.496730
1730.000000,6.029212,6.248471,1.044756,223.503565
1731.000000,6.033306,6.251103,1.041933,223.509631
1732.000000,6.037240,6.254142,1.037636,223.514926
1733.000000,6.040404,6.257834,1.032900,223.519326
1734.000000,6.042319,6.262174,1.027849,223.523001
1735.000000,6.043223,6.266026,1.022752,223.526050
1736.000000,6.044513,6.268833,1.018856,223.528346
1737.000000,6.046353,6.270946,1.015932,223.529899
1738.000000,6.048483,6.271590,1.014552,223.530721
1739.000000,6.050420,6.270969,1.014609,223.530824
1740.000000,6.052320,6.269263,1.015955,223.530225
1741.000000,6.054052,6.266673,1.017806,223.528941
1742.000000,6.055679,6.263691,1.019065,223.526992
1743.000000,6.057273,6.260863,1.019391,223.524398
1744.000000,6.058287,6.257761,1.018984,223.521182
1745.000000,6.058489,6.255271,1.017791,223.517371
1746.000000,6.057308,6.253812,1.015810,223.512990
1747.000000,6.055506,6.253687,1.013779,223.508068
1748.000000,6.053442,6.254652,1.011827,223.502815
1749.000000,6.051893,6.256026,1.009763,223.497106
1750.000000,6.049968,6.258492,1.008186,223.490775
1751.000000,6.047824,6.260793,1.007789,223.484031
1752.000000,6.044802,6.262649,1.008950,223.476910
1753.000000,6.040926,6.263558,1.011438,223.469449
1754.000000,6.037380,6.263824,1.015079,223.461686
1755.000000,6.034161,6.263775,1.019915,223.453663
1756.000000,6.031406,6.263443,1.024746,223.445420
1757.000000,6.028994,6.262805,1.029488,223.437000
1758.000000,6.026997,6.262469,1.034481,223.428444
1759.000000,6.026441,6.262163,1.039008,223.419798
1760.000000,6.026647,6.261930,1.042372,223.411105
1761.000000,6.026960,6.261802,1.044599,223.402412
1762.000000,6.028017,6.262332,1.045799,223.393763
1763.000000,6.029685,6.263173,1.046277,223.385471
1764.000000,6.032757,6.264216,1.045773,223.377308
1765.000000,6.035823,6.265421,1.045535,223.369060
1766.000000,6.037774,6.266909,1.046166,223.361040
1767.000000,6.039849,6.268753,1.046506,223.353296
1768.000000,6.041804,6.271037,1.047079,223.345873
1769.000000,6.043632,6.272742,1.046674,223.338818
1770.000000,6.045703,6.274661,1.046993,223.332177
1771.000000,6.047379,6.276598,1.047498,223.325996
1772.000000,6.048808,6.277921,1.047261,223.320319
1773.000000,6.050103,6.278695,1.047297,223.315189
1774.000000,6.050119,6.278473,1.047194,223.310650
1775.000000,6.050770,6.277239,1.046651,223.306743
1776.000000,6.052019,6.275352,1.045847,223.303509
1777.000000,6.052147,6.273618,1.043987,223.300988
1778.000000,6.051183,6.272120,1.040903,223.299256
1779.000000,6.048407,6.271785,1.037433,223.298268
1780.000000,6.044092,6.272286,1.034119,223.298052
1781.000000,6.039074,6.273993,1.030589,223.298684
1782.000000,6.033526,6.277581,1.027393,223.300199
1783.000000,6.027963,6.281742,1.024294,223.302624
1784.000000,6.022583,6.285568,1.021827,223.305986
1785.000000,6.018216,6.288708,1.019825,223.310309
1786.000000,6.015383,6.289688,1.019680,223.315614
1787.000000,6.013477,6.289422,1.021473,223.321921
1788.000000,6.013227,6.287401,1.024199,223.329245
1789.000000,6.014936,6.284568,1.028109,223.337603
1790.000000,6.018370,6.280176,1.032626,223.347003
1791.000000,6.023809,6.274244,1.036889,223.357455
1792.000000,6.029165,6.267982,1.040648,223.368965
1793.000000,6.034352,6.262288,1.043202,223.380709
1794.000000,6.040175,6.256774,1.044281,223.392959
1795.000000,6.046236,6.251445,1.043933,223.406541
1796.000000,6.052845,6.248131,1.041817,223.421046
1797.000000,6.059211,6.246588,1.038308,223.436469
1798.000000,6.064250,6.246061,1.034247,223.452798
1799.000000,6.067069,6.247122,1.028080,223.470023
1800.000000,6.067687,6.250329,1.020178,223.488129
1801.000000,6.065918,6.255308,1.012204,223.507100
1802.000000,6.061925,6.261876,1.004893,223.526916
1803.000000,6.054924,6.269407,0.998807,223.547557
1804.000000,6.046204,6.277019,0.993305,223.568999
1805.000000,6.036037,6.284119,0.988841,223.591216
1806.000000,6.025154,6.289521,0.986292,223.614182
1807.000000,6.014854,6.291800,0.986127,223.637865
1808.000000,6.006804,6.291680,0.987782,223.660585
1809.000000,6.000239,6.289375,0.990180,223.683042
1810.000000,5.995540,6.285448,0.993840,223.706861
1811.000000,5.994062,6.279797,0.998872,223.731193
1812.000000,5.994754,6.272523,1.004952,223.756007
1813.000000,5.997111,6.263769,1.010460,223.781270
1814.000000,6.001003,6.254571,1.014247,223.806949
1815.000000,6.005735,6.245911,1.017000,223.833009
1816.000000,6.010227,6.238258,1.018683,223.859415
1817.000000,6.014125,6.232386,1.019992,223.886129
1818.000000,6.017199,6.229040,1.020431,223.913115
1819.000000,6.019162,6.227933,1.018726,223.940334
1820.000000,6.020958,6.228587,1.015507,223.967748
1821.000000,6.022760,6.230310,1.011374,223.995318
1822.000000,6.024028,6.233928,1.006470,224.023002
1823.000000,6.024390,6.238938,1.001854,224.048777
1824.000000,6.024613,6.243937,0.997060,224.073593
1825.000000,6.024097,6.248651,0.992994,224.099402
1826.000000,6.023181,6.253237,0.989442,224.125180
1827.000000,6.021863,6.258012,0.986329,224.150895
1828.000000,6.019463,6.262323,0.983327,224.176512
1829.000000,6.015877,6.265830,0.981754,224.202001
1830.000000,6.010982,6.268688,0.982075,224.227329
1831.000000,6.005811,6.270959,0.983590,224.252464
1832.000000,5.999346,6.273004,0.986322,224.277374
1833.000000,5.992550,6.274319,0.990105,224.302028
1834.000000,5.986434,6.274107,0.994002,224.326395
1835.000000,5.980473,6.273032,0.998697,224.350444
1836.000000,5.975198,6.272048,1.003836,224.374146
1837.000000,5.970304,6.271194,1.009369,224.397471
1838.000000,5.966813,6.270202,1.013609,224.418646
1839.000000,5.964860,6.269099,1.016569,224.439445
1840.000000,5.964553,6.268005,1.018817,224.461542
1841.000000,5.965723,6.266315,1.019761,224.483156
1842.000000,5.967494,6.264441,1.021298,224.504260
1843.000000,5.970261,6.263033,1.021902,224.524830
1844.000000,5.974227,6.261766,1.021730,224.544842
1845.000000,5.978510,6.260361,1.020409,224.564272
1846.000000,5.982606,6.259144,1.019090,224.583098
1847.000000,5.987313,6.258002,1.017856,224.601300
1848.000000,5.991536,6.257352,1.016189,224.618857
1849.000000,5.994172,6.257126,1.014159,224.635749
1850.000000,5.995797,6.255986,1.012774,224.651960
1851.000000,5.996656,6.254600,1.011712,224.667471
1852.000000,5.996607,6.253334,1.010837,224.682267
1853.000000,5.996259,6.252453,1.010444,224.695285
1854.000000,5.994747,6.252531,1.010850,224.707156
1855.000000,5.992593,6.252007,1.010042,224.719391
1856.000000,5.991473,6.251039,1.008981,224.731368
1857.000000,5.989938,6.250505,1.008241,224.742569
1858.000000,5.988115,6.250350,1.006761,224.752986
1859.000000,5.985773,6.251011,1.005303,224.762608
1860.000000,5.983901,6.252172,1.003526,224.771431
1861.000000,5.983515,6.254193,1.001152,224.779446
1862.000000,5.983300,6.256981,0.998743,224.786649
1863.000000,5.983521,6.259473,0.996556,224.793036
1864.000000,5.983848,6.262208,0.994309,224.798605
1865.000000,5.984374,6.265505,0.992628,224.803352
1866.000000,5.985272,6.268023,0.990766,224.807277
1867.000000,5.986617,6.269805,0.988752,224.810381
1868.000000,5.988880,6.270325,0.986633,224.812525
1869.000000,5.990892,6.270075,0.985574,224.813914
1870.000000,5.993339,6.269592,0.985932,224.814698
1871.000000,5.996606,6.268506,0.987670,224.814721
1872.000000,5.998886,6.266336,0.990255,224.813935
1873.000000,6.001193,6.263556,0.993920,224.812345
1874.000000,6.003207,6.260551,0.997744,224.809958
1875.000000,6.005037,6.257458,1.001801,224.806781
1876.000000,6.007016,6.253657,1.006788,224.802820
1877.000000,6.008865,6.250156,1.011572,224.798084
1878.000000,6.010451,6.247156,1.015565,224.792582
1879.000000,6.012284,6.244062,1.019672,224.786325
1880.000000,6.014527,6.240647,1.023034,224.779321
1881.000000,6.017479,6.237484,1.025734,224.771582
1882.000000,6.020649,6.234949,1.026801,224.763120
1883.000000,6.023343,6.233406,1.027705,224.754316
1884.000000,6.025942,6.231846,1.027820,224.745252
1885.000000,6.028175,6.230655,1.026699,224.735185
1886.000000,6.030981,6.229373,1.024739,224.724057
1887.000000,6.032839,6.228554,1.022332,224.712269
1888.000000,6.033586,6.228149,1.019265,224.699835
1889.000000,6.034151,6.228601,1.014928,224.686770
1890.000000,6.034544,6.229510,1.010682,224.673089
1891.000000,6.033875,6.231222,1.006891,224.658809
1892.000000,6.032897,6.233824,1.002966,224.643944
1893.000000,6.031577,6.236245,0.998551,224.628512
1894.000000,6.029902,6.238522,0.995009,224.612530
1895.000000,6.029037,6.240294,0.993302,224.596013
1896.000000,6.028784,6.241617,0.992282,224.578981
1897.000000,6.029378,6.242435,0.991519,224.561450
1898.000000,6.031515,6.243165,0.991462,224.544142
1899.000000,6.033990,6.243968,0.991234,224.527122
1900.000000,6.037825,6.244387,0.991066,224.508987
1901.000000,6.042745,6.243718,0.991428,224.489709
1902.000000,6.048656,6.241799,0.992055,224.470024
1903.000000,6.056082,6.239440,0.992740,224.449949
1904.000000,6.063474,6.237505,0.993888,224.429504
1905.000000,6.070716,6.235973,0.996136,224.408709
1906.000000,6.078029,6.235488,0.998767,224.387584
1907.000000,6.085362,6.235139,1.000941,224.366150
1908.000000,6.091769,6.234100,1.002906,224.344425
1909.000000,6.097147,6.232370,1.004268,224.322432
1910.000000,6.101266,6.230429,1.005063,224.300189
1911.000000,6.104635,6.228942,1.005864,224.277718
1912.000000,6.106376,6.227880,1.006276,224.255040
1913.000000,6.105848,6.226166,1.006385,224.233059
1914.000000,6.104163,6.224690,1.006779,224.211811
1915.000000,6.101147,6.223741,1.007005,224.189544
1916.000000,6.097491,6.223446,1.006880,224.166263
1917.000000,6.093865,6.223381,1.006259,224.142876
1918.000000,6.089452,6.223821,1.005240,224.119403
1919.000000,6.083781,6.225817,1.004791,224.095866
1920.000000,6.079155,6.228313,1.003484,224.072284
1921.000000,6.075646,6.230593,1.001218,224.048680
1922.000000,6.073288,6.232196,0.999038,224.025073
1923.000000,6.072162,6.233331,0.997670,224.001484
1924.000000,6.071899,6.233683,0.997353,223.977932
1925.000000,6.072567,6.233042,0.998912,223.954438
1926.000000,6.074704,6.230922,1.001790,223.931021
1927.000000,6.077325,6.227990,1.006538,223.907700
1928.000000,6.080570,6.224398,1.010757,223.884495
1929.000000,6.084089,6.219033,1.015239,223.861424
