2517.000000,7.443889,5.398933,6.992454,233.437309
2518.000000,7.442282,5.398872,6.993828,233.428767
2519.000000,7.441468,5.397552,6.995496,233.420694
2520.000000,7.442233,5.395366,6.998123,233.413335
2521.000000,7.443887,5.392791,7.001427,233.406452
2522.000000,7.446155,5.389586,7.005524,233.399852
2523.000000,7.448336,5.385869,7.010216,233.393779
2524.000000,7.450157,5.382332,7.015028,233.388244
2525.000000,7.451727,5.379116,7.019554,233.383255
2526.000000,7.453396,5.376415,7.023423,233.378818
2527.000000,7.454615,5.374471,7.026486,233.374936
2528.000000,7.455166,5.373418,7.029717,233.371611
2529.000000,7.454648,5.373111,7.032407,233.368843
2530.000000,7.454032,5.373123,7.034085,233.366628
2531.000000,7.452581,5.373682,7.034675,233.364960
2532.000000,7.450567,5.374630,7.034252,233.363832
2533.000000,7.448113,5.376118,7.032722,233.363234
2534.000000,7.445636,5.377862,7.030090,233.363153
2535.000000,7.443396,5.380048,7.027015,233.363550
2536.000000,7.441035,5.382571,7.023629,233.364408
2537.000000,7.438965,5.384638,7.020174,233.365750
2538.000000,7.438099,5.386018,7.017184,233.367539
2539.000000,7.437443,5.387077,7.013702,233.369749
2540.000000,7.437314,5.387151,7.010536,233.372357
2541.000000,7.437495,5.387157,7.007963,233.375335
2542.000000,7.437633,5.387350,7.006718,233.378656
2543.000000,7.438607,5.387120,7.006391,233.382290
2544.000000,7.440862,5.386041,7.007044,233.386205
2545.000000,7.444338,5.384602,7.008691,233.390370
2546.000000,7.448182,5.382899,7.011057,233.394752
2547.000000,7.451886,5.380252,7.014069,233.399316
2548.000000,7.455505,5.377649,7.017072,233.404030
2549.000000,7.458503,5.375200,7.019972,233.408857
2550.000000,7.460404,5.373732,7.022318,233.413611
2551.000000,7.461026,5.373346,7.023519,233.418408
2552.000000,7.460666,5.373509,7.023854,233.423374
2553.000000,7.459056,5.374630,7.023951,233.428319
2554.000000,7.455853,5.376555,7.023844,233.433211
2555.000000,7.451751,5.378617,7.023461,233.438019
2556.000000,7.447517,5.380619,7.022402,233.442710
2557.000000,7.443474,5.382319,7.021534,233.447257
2558.000000,7.439642,5.383772,7.020703,233.451630
2559.000000,7.436218,5.384669,7.019952,233.455802
2560.000000,7.433631,5.385260,7.019819,233.459750
2561.000000,7.432578,5.384979,7.020866,233.463450
2562.000000,7.433274,5.383179,7.023150,233.466882
2563.000000,7.435405,5.380129,7.026072,233.470027
2564.000000,7.438562,5.376562,7.029368,233.472868
2565.000000,7.442379,5.372939,7.032847,233.475318
2566.000000,7.447102,5.368691,7.036354,233.477457
2567.000000,7.453019,5.364117,7.039529,233.479334
2568.000000,7.458966,5.359796,7.042432,233.480866
2569.000000,7.463863,5.356169,7.044256,233.482048
2570.000000,7.468407,5.353734,7.045099,233.482879
2571.000000,7.472456,5.352502,7.045230,233.483359
2572.000000,7.475677,5.352266,7.044264,233.483491
2573.000000,7.478583,5.353450,7.042330,233.483283
2574.000000,7.480280,5.355656,7.039487,233.482740
2575.000000,7.480565,5.358878,7.035976,233.481872
2576.000000,7.479752,5.363237,7.031790,233.480693
2577.000000,7.478373,5.367978,7.027353,233.479216
2578.000000,7.476295,5.372618,7.022819,233.477458
2579.000000,7.473411,5.376471,7.018254,233.475436
2580.000000,7.470514,5.379806,7.014838,233.473247
2581.000000,7.467533,5.382457,7.012407,233.470845
2582.000000,7.464244,5.384816,7.010904,233.468169
2583.000000,7.461061,5.386166,7.010593,233.465315
2584.000000,7.457618,5.386022,7.011526,233.462307
2585.000000,7.453808,5.384601,7.014017,233.459171
2586.000000,7.450685,5.382327,7.018127,233.455933
2587.000000,7.448843,5.378873,7.023446,233.452618
2588.000000,7.448219,5.374218,7.029836,233.449254
2589.000000,7.448604,5.368680,7.037098,233.445866
2590.000000,7.449456,5.362416,7.044765,233.442482
2591.000000,7.450270,5.356541,7.052637,233.439127
2592.000000,7.451092,5.351430,7.060545,233.435826
2593.000000,7.452256,5.347116,7.067794,233.432604
2594.000000,7.452864,5.343809,7.073301,233.429485
2595.000000,7.452321,5.341661,7.077090,233.426582
2596.000000,7.451978,5.340946,7.079249,233.423817
2597.000000,7.452003,5.341758,7.080309,233.421125
2598.000000,7.451712,5.344068,7.079812,233.418616
2599.000000,7.450461,5.347934,7.077539,233.416307
2600.000000,7.448141,5.352582,7.073947,233.414212
2601.000000,7.444799,5.357843,7.068676,233.412343
2602.000000,7.441401,5.363736,7.062470,233.410712
2603.000000,7.438600,5.369924,7.056142,233.409326
2604.000000,7.436450,5.375421,7.050153,233.408191
2605.000000,7.435356,5.379987,7.045109,233.407311
2606.000000,7.435015,5.383636,7.040803,233.406686
2607.000000,7.435920,5.385823,7.037616,233.406316
2608.000000,7.438598,5.386318,7.035705,233.406198
2609.000000,7.442477,5.385125,7.035290,233.406320
2610.000000,7.447948,5.382318,7.036616,233.406665
2611.000000,7.454115,5.377914,7.039678,233.407223
2612.000000,7.460647,5.372123,7.044358,233.408006
2613.000000,7.467160,5.365284,7.049604,233.408986
2614.000000,7.473628,5.358377,7.054798,233.410146
2615.000000,7.479882,5.352351,7.059817,233.411465
2616.000000,7.484472,5.347478,7.063632,233.412922
2617.000000,7.486797,5.344019,7.066261,233.414494
2618.000000,7.487328,5.342088,7.068005,233.416156
2619.000000,7.485638,5.342172,7.067895,233.417883
2620.000000,7.482096,5.343979,7.066684,233.419645
2621.000000,7.477435,5.347151,7.064351,233.421416
2622.000000,7.472400,5.351081,7.061453,233.423165
2623.000000,7.466451,5.355142,7.058219,233.424862
2624.000000,7.459929,5.359544,7.055429,233.426478
2625.000000,7.454210,5.362973,7.053851,233.427936
2626.000000,7.449662,5.365637,7.052651,233.429220
2627.000000,7.446375,5.367604,7.051886,233.430388
2628.000000,7.444122,5.368561,7.051239,233.431397
2629.000000,7.443468,5.369304,7.050696,233.432177
2630.000000,7.443883,5.369915,7.050140,233.432700
2631.000000,7.444985,5.370170,7.049151,233.432937
2632.000000,7.447166,5.370081,7.047834,233.432865
2633.000000,7.449771,5.370247,7.046341,233.432457
2634.000000,7.452977,5.371085,7.044415,233.431693
2635.000000,7.456961,5.371926,7.042111,233.430550
2636.000000,7.461485,5.373219,7.039119,233.429011
2637.000000,7.465906,5.375018,7.035450,233.427061
2638.000000,7.469967,5.377073,7.031215,233.424685
2639.000000,7.473732,5.379261,7.026668,233.421874
2640.000000,7.477194,5.381643,7.022456,233.418730
2641.000000,7.480728,5.384294,7.018490,233.415284
2642.000000,7.484327,5.386877,7.014768,233.411306
2643.000000,7.487721,5.389147,7.011331,233.406759
2644.000000,7.490620,5.391294,7.007894,233.401767
2645.000000,7.493559,5.393525,7.004456,233.396338
2646.000000,7.496487,5.395344,7.001414,233.390481
2647.000000,7.498603,5.396598,6.999035,233.384212
2648.000000,7.499741,5.397521,6.997158,233.377547
2649.000000,7.499793,5.397854,6.996123,233.370507
2650.000000,7.498568,5.397348,6.996411,233.363116
2651.000000,7.496325,5.396359,6.997672,233.355400
2652.000000,7.493798,5.395054,6.999867,233.347391
2653.000000,7.490848,5.393819,7.002831,233.339120
2654.000000,7.487776,5.391953,7.006459,233.330624
2655.000000,7.485010,5.389319,7.010503,233.322216
2656.000000,7.482347,5.386706,7.014766,233.313946
2657.000000,7.479865,5.384014,7.019188,233.305303
2658.000000,7.477911,5.381569,7.024011,233.296320
2659.000000,7.476656,5.379520,7.028240,233.287323
2660.000000,7.476464,5.378065,7.031788,233.278360
2661.000000,7.477420,5.377321,7.034312,233.269482
2662.000000,7.478738,5.377545,7.035455,233.260741
2663.000000,7.480199,5.378904,7.035265,233.252190
2664.000000,7.481907,5.380867,7.033788,233.243883
2665.000000,7.483775,5.383376,7.030908,233.235874
2666.000000,7.486048,5.386272,7.027012,233.228219
2667.000000,7.488274,5.389520,7.021909,233.220971
2668.000000,7.490715,5.393209,7.016319,233.214184
2669.000000,7.493165,5.396959,7.010502,233.207914
2670.000000,7.495377,5.400006,7.004312,233.202211
2671.000000,7.497671,5.402867,6.998280,233.197273
2672.000000,7.500431,5.405635,6.992985,233.192968
2673.000000,7.503654,5.407587,6.988489,233.189225
2674.000000,7.506972,5.408327,6.984511,233.186243
2675.000000,7.510534,5.408032,6.981590,233.184065
2676.000000,7.514495,5.406603,6.979786,233.182734
2677.000000,7.518284,5.404508,6.979264,233.182294
2678.000000,7.521893,5.402034,6.979423,233.182760
2679.000000,7.525557,5.399731,6.980080,233.184185
2680.000000,7.529471,5.397956,6.981540,233.186593
2681.000000,7.532526,5.396589,6.983026,233.190007
2682.000000,7.534442,5.395070,6.984555,233.194450
2683.000000,7.535724,5.393627,6.986383,233.199939
2684.000000,7.535994,5.392108,6.988132,233.206488
2685.000000,7.535260,5.391228,6.989941,233.214108
2686.000000,7.533077,5.390772,6.991473,233.222509
2687.000000,7.529816,5.390580,6.993044,233.231931
2688.000000,7.525924,5.391000,6.994334,233.242710
2689.000000,7.521450,5.391938,6.994793,233.254555
2690.000000,7.517253,5.392947,6.994808,233.267457
2691.000000,7.513352,5.394330,6.995030,233.281399
2692.000000,7.509354,5.395715,6.995080,233.296363
2693.000000,7.505954,5.396568,6.995198,233.312324
2694.000000,7.503601,5.397270,6.995353,233.329256
2695.000000,7.502486,5.398104,6.995846,233.347125
2696.000000,7.502097,5.398418,6.996223,233.365898
2697.000000,7.502424,5.397974,6.996237,233.385535
2698.000000,7.503492,5.396615,6.996556,233.405994
2699.000000,7.505099,5.394208,6.996969,233.427229
2700.000000,7.507737,5.391023,6.998263,233.449191
2701.000000,7.511158,5.387086,7.000148,233.471109
2702.000000,7.514844,5.383111,7.002383,233.493617
2703.000000,7.518454,5.379088,7.005111,233.517408
2704.000000,7.522018,5.375313,7.007820,233.541708
2705.000000,7.525591,5.372551,7.010286,233.566457
2706.000000,7.528576,5.370528,7.012041,233.591593
2707.000000,7.530418,5.369516,7.012636,233.617052
2708.000000,7.531491,5.369336,7.012360,233.642769
2709.000000,7.531819,5.370358,7.011023,233.668679
2710.000000,7.532007,5.372464,7.009310,233.694716
2711.000000,7.531489,5.375338,7.006520,233.720814
2712.000000,7.530268,5.378929,7.003240,233.746906
2713.000000,7.528844,5.382811,7.000019,233.772928
2714.000000,7.527329,5.386398,6.997018,233.798812
2715.000000,7.525580,5.389443,6.994477,233.824496
2716.000000,7.524247,5.391992,6.992782,233.849128
2717.000000,7.524222,5.393694,6.991576,233.873454
2718.000000,7.524758,5.394292,6.990883,233.898191
2719.000000,7.525200,5.394446,6.990942,233.922488
2720.000000,7.526161,5.394392,6.992408,233.946291
2721.000000,7.527820,5.393039,6.994290,233.969546
2722.000000,7.529443,5.390955,6.996226,233.992202
2723.000000,7.531058,5.388429,6.998327,234.014212
2724.000000,7.532734,5.386094,7.000576,234.035530
2725.000000,7.534424,5.383499,7.002770,234.056116
2726.000000,7.535587,5.381027,7.004455,234.075931
2727.000000,7.536063,5.378717,7.006097,234.094941
2728.000000,7.536174,5.376799,7.007609,234.113113
2729.000000,7.535750,5.375631,7.008627,234.130421
2730.000000,7.534456,5.375062,7.009160,234.146841
2731.000000,7.531876,5.375688,7.009504,234.161885
2732.000000,7.528561,5.376962,7.009465,234.176054
2733.000000,7.524184,5.378827,7.009498,234.189762
2734.000000,7.518632,5.381543,7.009473,234.202525
2735.000000,7.513284,5.384293,7.009893,234.214337
2736.000000,7.508261,5.386382,7.010012,234.225198
2737.000000,7.504074,5.387778,7.010382,234.235108
2738.000000,7.500217,5.389208,7.010891,234.244075
2739.000000,7.497159,5.390012,7.011681,234.252107
2740.000000,7.495491,5.390643,7.013240,234.259217
2741.000000,7.494445,5.390714,7.015029,234.265421
2742.000000,7.494588,5.390406,7.016855,234.270737
2743.000000,7.495559,5.389130,7.019313,234.275187
2744.000000,7.497466,5.386758,7.021754,234.278795
2745.000000,7.500103,5.384068,7.023800,234.281587
2746.000000,7.503429,5.380928,7.025734,234.283546
2747.000000,7.507036,5.377995,7.028024,234.284788
2748.000000,7.511165,5.375270,7.030484,234.285361
2749.000000,7.514854,5.372496,7.032269,234.285244
2750.000000,7.517822,5.370355,7.033107,234.284472
2751.000000,7.521486,5.369257,7.033119,234.283083
2752.000000,7.524761,5.369024,7.032157,234.281114
2753.000000,7.527308,5.369516,7.030534,234.278603
2754.000000,7.529276,5.370410,7.027668,234.275590
2755.000000,7.530113,5.371768,7.024103,234.272113
2756.000000,7.529735,5.373031,7.019804,234.268212
2757.000000,7.529161,5.375411,7.014618,234.263925
2758.000000,7.528107,5.378098,7.009001,234.259291
2759.000000,7.526164,5.381202,7.003181,234.254347
2760.000000,7.522809,5.384813,6.997728,234.249131
2761.000000,7.519749,5.388155,6.993292,234.244026
2762.000000,7.517027,5.390897,6.990105,234.238917
2763.000000,7.514430,5.393530,6.987842,234.233482
2764.000000,7.511163,5.396043,6.985970,234.227920
2765.000000,7.508224,5.397905,6.984907,234.222255
2766.000000,7.505382,5.398730,6.984708,234.216511
2767.000000,7.502780,5.398556,6.985283,234.210711
2768.000000,7.500860,5.396935,6.987291,234.204874
2769.000000,7.499053,5.394134,6.990272,234.199021
2770.000000,7.498052,5.390885,6.994203,234.193167
2771.000000,7.497236,5.387290,6.999432,234.187329
2772.000000,7.497075,5.382567,7.005785,234.181520
2773.000000,7.497828,5.378110,7.012436,234.175754
2774.000000,7.499032,5.374261,7.018267,234.170039
2775.000000,7.500296,5.371195,7.023397,234.164386
2776.000000,7.502359,5.368858,7.027410,234.159170
2777.000000,7.504847,5.366744,7.030444,234.154202
2778.000000,7.507962,5.365744,7.032698,234.149115
2779.000000,7.510520,5.365843,7.033543,234.144097
2780.000000,7.512856,5.366556,7.032930,234.139148
2781.000000,7.514352,5.367691,7.030645,234.134268
2782.000000,7.515460,5.369842,7.027163,234.129455
2783.000000,7.516570,5.372576,7.023046,234.124706
2784.000000,7.517759,5.376184,7.017661,234.120018
2785.000000,7.518833,5.379993,7.011536,234.115386
2786.000000,7.518726,5.384015,7.005451,234.110805
2787.000000,7.517779,5.388057,7.000314,234.106267
2788.000000,7.516481,5.391103,6.996284,234.101766
2789.000000,7.515128,5.393012,6.993141,234.097294
2790.000000,7.513917,5.393924,6.991189,234.092841
2791.000000,7.513329,5.394542,6.990297,234.088557
2792.000000,7.513756,5.394028,6.990583,234.084433
2793.000000,7.514977,5.391950,6.992587,234.080301
2794.000000,7.515693,5.388834,6.995284,234.076155
2795.000000,7.516683,5.384359,6.998687,234.071984
2796.000000,7.518213,5.379496,7.002850,234.067780
2797.000000,7.520061,5.374700,7.007414,234.063535
2798.000000,7.522659,5.370491,7.012873,234.059240
2799.000000,7.525475,5.366131,7.018115,234.054885
2800.000000,7.528566,5.362008,7.022236,234.050464
2801.000000,7.530296,5.358910,7.025430,234.045966
2802.000000,7.531182,5.356704,7.027647,234.041384
2803.000000,7.532147,5.355808,7.028872,234.036709
2804.000000,7.532414,5.356026,7.028616,234.031935
2805.000000,7.532737,5.357521,7.026623,234.027054
2806.000000,7.533027,5.359820,7.023742,234.022448
2807.000000,7.533140,5.362587,7.019762,234.017937
2808.000000,7.533046,5.366806,7.014612,234.012922
2809.000000,7.532517,5.372125,7.008172,234.007580
2810.000000,7.531629,5.377924,7.001361,234.002102
2811.000000,7.530635,5.383689,6.994476,233.996486
2812.000000,7.529344,5.389378,6.987407,233.990726
2813.000000,7.528343,5.394254,6.980858,233.984821
2814.000000,7.527505,5.398599,6.974735,233.978769
2815.000000,7.526765,5.402439,6.969462,233.972568
2816.000000,7.526430,5.405123,6.965731,233.966217
2817.000000,7.527096,5.407233,6.963440,233.959717
2818.000000,7.528547,5.407522,6.962512,233.953068
2819.000000,7.531047,5.405766,6.962775,233.946274
2820.000000,7.534746,5.402141,6.964095,233.939335
2821.000000,7.538756,5.398297,6.966462,233.932532
2822.000000,7.542524,5.394496,6.969853,233.925882
2823.000000,7.546195,5.390884,6.974129,233.918835
2824.000000,7.549106,5.387453,6.978706,233.911384
2825.000000,7.551317,5.384419,6.982477,233.903814
2826.000000,7.552765,5.381906,6.985688,233.896132
2827.000000,7.552706,5.380062,6.988745,233.888346
2828.000000,7.551191,5.379524,6.990998,233.880466
2829.000000,7.547881,5.380222,6.991809,233.872500
2830.000000,7.543406,5.381881,6.991991,233.864460
2831.000000,7.537814,5.384424,6.991634,233.856357
2832.000000,7.532005,5.387086,6.991079,233.848201
2833.000000,7.526298,5.390410,6.990565,233.840006
2834.000000,7.520402,5.393807,6.989818,233.831784
2835.000000,7.514752,5.396375,6.989383,233.823549
2836.000000,7.509838,5.397963,6.989074,233.815630
2837.000000,7.506477,5.398193,6.989448,233.808041
2838.000000,7.505062,5.397030,6.990993,233.800160
2839.000000,7.505087,5.395188,6.992239,233.792006
2840.000000,7.506522,5.392569,6.993423,233.783910
2841.000000,7.509176,5.389581,6.995335,233.775887
2842.000000,7.513446,5.386729,6.996885,233.767953
2843.000000,7.519684,5.384132,6.997937,233.760125
2844.000000,7.526555,5.382012,6.997737,233.752419
2845.000000,7.532825,5.380703,6.997041,233.744851
2846.000000,7.539071,5.379997,6.995751,233.737438
2847.000000,7.544698,5.380370,6.993709,233.730196
2848.000000,7.549253,5.381789,6.991067,233.723142
2849.000000,7.552713,5.383729,6.987562,233.716292
2850.000000,7.554930,5.386668,6.983095,233.709663
2851.000000,7.555758,5.391247,6.978385,233.703510
2852.000000,7.555061,5.396966,6.973397,233.697824
2853.000000,7.552535,5.401793,6.968310,233.692143
2854.000000,7.548151,5.405939,6.963500,233.686509
2855.000000,7.543702,5.409252,6.959632,233.681172
2856.000000,7.539883,5.411841,6.956337,233.676146
2857.000000,7.536228,5.413528,6.953902,233.671444
2858.000000,7.532428,5.414501,6.952650,233.667082
2859.000000,7.528814,5.415122,6.951838,233.663072
2860.000000,7.525613,5.415129,6.952164,233.659427
2861.000000,7.523175,5.414304,6.954204,233.656160
2862.000000,7.522021,5.412183,6.957684,233.653281
2863.000000,7.521606,5.408668,6.962081,233.650803
2864.000000,7.522372,5.403949,6.967207,233.648736
2865.000000,7.524015,5.398378,6.973017,233.647089
2866.000000,7.525735,5.393358,6.978784,233.645909
2867.000000,7.527316,5.388950,6.984004,233.645158
2868.000000,7.529425,5.384416,6.989089,233.644782
2869.000000,7.531365,5.380617,6.993242,233.644832
2870.000000,7.532984,5.378147,6.996398,233.645340
2871.000000,7.534290,5.376402,6.998025,233.646312
2872.000000,7.534685,5.376069,6.997995,233.647753
2873.000000,7.533854,5.377290,6.996192,233.649667
2874.000000,7.532613,5.379936,6.992328,233.652057
2875.000000,7.531405,5.383659,6.987267,233.654926
2876.000000,7.529979,5.388364,6.981311,233.658276
2877.000000,7.528918,5.393973,6.974530,233.662107
2878.000000,7.528408,5.400026,6.967843,233.666420
2879.000000,7.527756,5.404921,6.961441,233.671214
2880.000000,7.527291,5.408743,6.956099,233.676488
2881.000000,7.526740,5.411891,6.951937,233.682007
2882.000000,7.527085,5.414082,6.948869,233.687720
2883.000000,7.527960,5.415271,6.947275,233.694100
2884.000000,7.529114,5.415208,6.946775,233.701191
2885.000000,7.531103,5.414129,6.947273,233.708744
2886.000000,7.533007,5.411641,6.948485,233.716752
2887.000000,7.534897,5.408342,6.950526,233.725209
2888.000000,7.537204,5.405136,6.953563,233.734108
2889.000000,7.538622,5.401903,6.956959,233.743440
2890.000000,7.539091,5.398694,6.960166,233.753196
2891.000000,7.539881,5.395862,6.962982,233.763367
2892.000000,7.540509,5.393134,6.965126,233.773943
2893.000000,7.541223,5.390954,6.967011,233.784913
2894.000000,7.541297,5.389845,6.968445,233.796265
2895.000000,7.540613,5.389998,6.969232,233.807988
2896.000000,7.539685,5.390931,6.969034,233.820067
2897.000000,7.538875,5.392461,6.967585,233.832491
2898.000000,7.538367,5.395030,6.965826,233.845744
2899.000000,7.537600,5.397742,6.963712,233.859845
2900.000000,7.536740,5.400173,6.961095,233.874293
2901.000000,7.535584,5.402536,6.957965,233.889069
2902.000000,7.534019,5.404877,6.954578,233.904153
2903.000000,7.531925,5.406985,6.951670,233.919524
2904.000000,7.529321,5.408782,6.949164,233.935163
2905.000000,7.526561,5.409102,6.947196,233.951047
2906.000000,7.523975,5.408000,6.946600,233.967155
2907.000000,7.521658,5.406289,6.947554,233.983464
2908.000000,7.520616,5.403821,6.949500,233.999952
2909.000000,7.520915,5.400620,6.951877,234.016597
2910.000000,7.522524,5.396972,6.955262,234.033375
2911.000000,7.524747,5.393283,6.959145,234.050264
2912.000000,7.527378,5.388979,6.963398,234.067239
2913.000000,7.531424,5.384796,6.968363,234.084888
2914.000000,7.536089,5.381033,6.973045,234.103189
2915.000000,7.540463,5.378612,6.977219,234.121507
2916.000000,7.543759,5.377601,6.979991,234.139813
2917.000000,7.546242,5.377637,6.981352,234.158079
2918.000000,7.547370,5.378535,6.981215,234.176276
2919.000000,7.547145,5.380506,6.978854,234.194377
2920.000000,7.545755,5.383795,6.974834,234.212355
2921.000000,7.543308,5.388042,6.970229,234.230182
2922.000000,7.540427,5.391993,6.964390,234.247832
2923.000000,7.537610,5.395718,6.958632,234.265280
2924.000000,7.534957,5.398936,6.953317,234.282501
2925.000000,7.532783,5.401618,6.948668,234.299470
2926.000000,7.530917,5.403984,6.945358,234.316165
2927.000000,7.529391,5.405029,6.943298,234.332022
2928.000000,7.528770,5.405658,6.943189,234.348110
2929.000000,7.528170,5.404763,6.943800,234.364900
2930.000000,7.527938,5.402760,6.945566,234.381282
2931.000000,7.527344,5.400358,6.948580,234.397235
2932.000000,7.526784,5.397094,6.952294,234.412738
2933.000000,7.527462,5.393104,6.956525,234.427772
2934.000000,7.528478,5.389128,6.960991,234.442320
2935.000000,7.529059,5.384993,6.965772,234.456367
2936.000000,7.529446,5.381405,6.970102,234.469899
2937.000000,7.530631,5.378633,6.973992,234.482905
2938.000000,7.532319,5.377254,6.977424,234.495374
2939.000000,7.533459,5.376348,6.980260,234.507298
2940.000000,7.533568,5.375972,6.982186,234.518671
2941.000000,7.533071,5.376629,6.983129,234.529488
2942.000000,7.532221,5.377464,6.983306,234.539746
2943.000000,7.531321,5.379627,6.983176,234.549445
2944.000000,7.529788,5.381480,6.982808,234.558584
2945.000000,7.528134,5.383591,6.982453,234.567167
2946.000000,7.525774,5.386167,6.981793,234.575198
2947.000000,7.523509,5.389054,6.980701,234.582683
2948.000000,7.520931,5.391528,6.979096,234.589628
2949.000000,7.517826,5.393672,6.977296,234.596043
2950.000000,7.515073,5.395565,6.975774,234.601938
2951.000000,7.513207,5.396802,6.974193,234.607325
2952.000000,7.512246,5.397964,6.972757,234.612216
2953.000000,7.511647,5.399098,6.971283,234.616626
2954.000000,7.511274,5.400394,6.969399,234.620569
2955.000000,7.511493,5.401044,6.967757,234.624063
2956.000000,7.512013,5.401156,6.966386,234.627122
2957.000000,7.512850,5.401118,6.965341,234.629617
2958.000000,7.515355,5.400582,6.965449,234.631754
2959.000000,7.518806,5.398836,6.965846,234.633669
2960.000000,7.523707,5.396189,6.966858,234.635222
2961.000000,7.528873,5.392259,6.968365,234.636433
2962.000000,7.533777,5.388209,6.970616,234.637322
2963.000000,7.538020,5.383650,6.973700,234.637909
2964.000000,7.541845,5.379208,6.976766,234.638215
2965.000000,7.546463,5.374824,6.979858,234.638258
2966.000000,7.550909,5.371298,6.982221,234.638060
2967.000000,7.554228,5.368823,6.983456,234.637640
2968.000000,7.556306,5.367614,6.984335,234.637017
2969.000000,7.558056,5.366948,6.984436,234.636210
2970.000000,7.559547,5.367051,6.983136,234.635238
2971.000000,7.559485,5.369068,6.980876,234.634119
2972.000000,7.558405,5.372619,6.978107,234.632911
2973.000000,7.557565,5.376946,6.974748,234.631595
2974.000000,7.555834,5.381613,6.970622,234.630141
2975.000000,7.552949,5.386360,6.966575,234.628602
2976.000000,7.549843,5.391444,6.962592,234.626995
2977.000000,7.546366,5.395731,6.958780,234.625331
2978.000000,7.542539,5.399005,6.955141,234.623624
2979.000000,7.539367,5.401407,6.952012,234.621884
2980.000000,7.537033,5.402361,6.950429,234.620122
2981.000000,7.535115,5.402483,6.949709,234.618347
2982.000000,7.534207,5.402238,6.949371,234.616569
2983.000000,7.534987,5.401202,6.949928,234.614793
2984.000000,7.536632,5.399298,6.950692,234.613027
2985.000000,7.539299,5.396612,6.951818,234.611276
2986.000000,7.542903,5.393995,6.953238,234.609543
2987.000000,7.546693,5.391728,6.954649,234.607886
2988.000000,7.550624,5.389580,6.956569,234.606252
2989.000000,7.554629,5.387913,6.958544,234.604591
2990.000000,7.558287,5.386564,6.960318,234.602957
2991.000000,7.561118,5.386032,6.961528,234.601349
2992.000000,7.562591,5.386372,6.962128,234.599766
2993.000000,7.563013,5.387092,6.962266,234.598206
2994.000000,7.562622,5.388615,6.961011,234.596666
2995.000000,7.561596,5.390807,6.958962,234.595143
2996.000000,7.559112,5.393460,6.956612,234.593632
2997.000000,7.555908,5.396056,6.954435,234.592128
2998.000000,7.552427,5.397577,6.952821,234.590627
2999.000000,7.548935,5.398240,6.951944,234.589121
3000.000000,7.545575,5.398221,6.952289,234.587604
3001.000000,7.542230,5.397998,6.953188,234.586070
3002.000000,7.538678,5.397093,6.954636,234.584559
3003.000000,7.535685,5.395819,6.956581,234.583017
3004.000000,7.533711,5.394229,6.958915,234.581386
3005.000000,7.532090,5.392315,6.961905,234.579705
3006.000000,7.531507,5.390278,6.965312,234.577967
3007.000000,7.531996,5.387923,6.968581,234.576161
3008.000000,7.533298,5.385624,6.971798,234.574281
3009.000000,7.535513,5.383628,6.974323,234.572316
3010.000000,7.538230,5.382125,6.975960,234.570257
3011.000000,7.541558,5.380742,6.976722,234.568096
3012.000000,7.545913,5.379140,6.977110,234.565824
3013.000000,7.550677,5.378302,6.977082,234.563431
3014.000000,7.555735,5.378341,6.976190,234.560908
3015.000000,7.560160,5.378833,6.974328,234.558248
3016.000000,7.563638,5.380012,6.972143,234.555440
3017.000000,7.566168,5.381876,6.969186,234.552573
3018.000000,7.567470,5.384201,6.965369,234.549550
3019.000000,7.567250,5.386766,6.961488,234.546263
3020.000000,7.565538,5.389897,6.957801,234.542796
3021.000000,7.563133,5.392849,6.954332,234.539142
3022.000000,7.559912,5.395090,6.951225,234.535293
3023.000000,7.556343,5.397117,6.948701,234.531242
3024.000000,7.552493,5.399107,6.946560,234.526983
3025.000000,7.548550,5.400559,6.945603,234.522507
3026.000000,7.544659,5.400984,6.945358,234.517809
3027.000000,7.541997,5.400203,6.946181,234.512883
3028.000000,7.541057,5.398691,6.947796,234.507723
3029.000000,7.541176,5.396149,6.950263,234.502322
3030.000000,7.542189,5.393090,6.953218,234.496676
3031.000000,7.543538,5.389587,6.956177,234.490779
3032.000000,7.545467,5.386196,6.958675,234.484823
3033.000000,7.548262,5.383245,6.961444,234.478622
3034.000000,7.550996,5.380618,6.964094,234.471962
3035.000000,7.553769,5.378284,6.966730,234.465033
3036.000000,7.555980,5.376694,6.968644,234.457833
3037.000000,7.557447,5.376057,6.969850,234.450357
3038.000000,7.558361,5.376393,6.970596,234.442602
3039.000000,7.558755,5.377093,6.970586,234.434566
3040.000000,7.558830,5.377738,6.970195,234.426245
3041.000000,7.559390,5.378577,6.969559,234.417638
3042.000000,7.560100,5.380333,6.968482,234.408741
3043.000000,7.561382,5.382160,6.967583,234.399554
3044.000000,7.562286,5.383515,6.966447,234.390075
3045.000000,7.563083,5.384453,6.965020,234.380302
3046.000000,7.563707,5.384730,6.963563,234.370236
3047.000000,7.563881,5.385022,6.961928,234.360204
3048.000000,7.564240,5.385938,6.960247,234.349894
3049.000000,7.564754,5.386608,6.958757,234.338963
3050.000000,7.564838,5.387058,6.958479,234.327739
3051.000000,7.564649,5.386797,6.958957,234.316224
3052.000000,7.564010,5.386125,6.959894,234.304421
3053.000000,7.563445,5.385098,6.961587,234.292332
3054.000000,7.563291,5.383572,6.964158,234.279962
