4453.000000,7.385745,6.330361,8.650560,257.015627
4454.000000,7.380528,6.330428,8.649276,256.998760
4455.000000,7.375691,6.330866,8.647044,256.982519
4456.000000,7.371146,6.331689,8.644791,256.966920
4457.000000,7.367184,6.333260,8.642707,256.951974
4458.000000,7.363410,6.335279,8.640994,256.937694
4459.000000,7.359148,6.336052,8.639932,256.924090
4460.000000,7.354834,6.335955,8.639477,256.911173
4461.000000,7.350600,6.335409,8.639802,256.898950
4462.000000,7.345692,6.334480,8.640952,256.887429
4463.000000,7.340897,6.332981,8.642611,256.876618
4464.000000,7.335956,6.331030,8.644410,256.866520
4465.000000,7.330554,6.328499,8.646383,256.857142
4466.000000,7.324932,6.324935,8.649385,256.848486
4467.000000,7.319386,6.321213,8.652966,256.840307
4468.000000,7.312766,6.317852,8.656172,256.832674
4469.000000,7.306359,6.314968,8.658889,256.825870
4470.000000,7.300181,6.312398,8.661131,256.819893
4471.000000,7.294920,6.309971,8.662580,256.814743
4472.000000,7.291241,6.308058,8.663907,256.810418
4473.000000,7.288745,6.306706,8.665277,256.806914
4474.000000,7.287118,6.305312,8.666127,256.804227
4475.000000,7.285579,6.303972,8.666380,256.802354
4476.000000,7.283853,6.302846,8.665742,256.801287
4477.000000,7.282053,6.302527,8.663900,256.801022
4478.000000,7.279269,6.303387,8.661346,256.801546
4479.000000,7.274881,6.305035,8.657812,256.802858
4480.000000,7.269396,6.307075,8.654324,256.804945
4481.000000,7.263125,6.309098,8.650993,256.807697
4482.000000,7.257012,6.311214,8.648240,256.811165
4483.000000,7.250881,6.313087,8.646690,256.815478
4484.000000,7.244858,6.314525,8.645571,256.820528
4485.000000,7.238777,6.315156,8.645014,256.826303
4486.000000,7.232865,6.315444,8.645367,256.832791
4487.000000,7.228375,6.314453,8.646468,256.839979
4488.000000,7.224757,6.311880,8.648512,256.847855
4489.000000,7.221764,6.308957,8.650572,256.856405
4490.000000,7.218580,6.305362,8.652803,256.865615
4491.000000,7.214557,6.301122,8.655413,256.875470
4492.000000,7.210550,6.296990,8.657970,256.885957
4493.000000,7.207156,6.292781,8.660655,256.897059
4494.000000,7.204040,6.288202,8.662809,256.908761
4495.000000,7.200826,6.283494,8.664261,256.921046
4496.000000,7.197379,6.279139,8.665162,256.933486
4497.000000,7.193773,6.275162,8.666451,256.946447
4498.000000,7.190660,6.271811,8.667465,256.960348
4499.000000,7.187574,6.269335,8.667878,256.974765
4500.000000,7.185710,6.267682,8.667769,256.989678
4501.000000,7.184790,6.266237,8.667704,257.005070
4502.000000,7.184218,6.264933,8.667179,257.020921
4503.000000,7.183755,6.263966,8.666670,257.037211
4504.000000,7.182950,6.262916,8.666420,257.053920
4505.000000,7.181586,6.261962,8.665997,257.071027
4506.000000,7.179915,6.261630,8.665317,257.088513
4507.000000,7.178504,6.261207,8.664732,257.106356
4508.000000,7.176493,6.260579,8.664116,257.124534
4509.000000,7.174027,6.259536,8.663554,257.143026
4510.000000,7.171351,6.258122,8.663596,257.161810
4511.000000,7.168235,6.256461,8.664181,257.180263
4512.000000,7.165164,6.254139,8.665827,257.198951
4513.000000,7.162287,6.251324,8.668884,257.218463
4514.000000,7.158473,6.247811,8.672741,257.238179
4515.000000,7.154610,6.243555,8.676915,257.258076
4516.000000,7.150577,6.239321,8.680981,257.278130
4517.000000,7.145887,6.235362,8.685209,257.298319
4518.000000,7.139885,6.231516,8.688922,257.318621
4519.000000,7.133088,6.227850,8.691755,257.339011
4520.000000,7.126701,6.224862,8.693954,257.359468
4521.000000,7.120541,6.222536,8.695385,257.379968
4522.000000,7.114291,6.220586,8.695200,257.400489
4523.000000,7.108252,6.219344,8.694343,257.421008
4524.000000,7.103657,6.218862,8.692857,257.441502
4525.000000,7.100386,6.218170,8.690782,257.461950
4526.000000,7.097831,6.216668,8.688917,257.481694
4527.000000,7.095572,6.214902,8.687247,257.501353
4528.000000,7.093925,6.213012,8.685839,257.521538
4529.000000,7.092574,6.210899,8.684690,257.541590
4530.000000,7.091513,6.208755,8.683811,257.561490
4531.000000,7.090574,6.206293,8.683044,257.581216
4532.000000,7.088945,6.204312,8.682232,257.600749
4533.000000,7.086090,6.203084,8.681528,257.620069
4534.000000,7.082740,6.201838,8.680439,257.639156
4535.000000,7.079621,6.201675,8.679639,257.657991
4536.000000,7.076456,6.202106,8.679632,257.676557
4537.000000,7.072880,6.202358,8.680094,257.694836
4538.000000,7.069001,6.202331,8.680711,257.712810
4539.000000,7.064784,6.202047,8.681727,257.730463
4540.000000,7.060531,6.200834,8.683473,257.747779
4541.000000,7.056696,6.198573,8.685410,257.763695
4542.000000,7.053280,6.195931,8.687466,257.779283
4543.000000,7.050411,6.193291,8.690398,257.795546
4544.000000,7.047993,6.190807,8.692893,257.811416
4545.000000,7.045730,6.188703,8.694972,257.826880
4546.000000,7.044235,6.186945,8.696678,257.841927
4547.000000,7.042542,6.185427,8.697624,257.856544
4548.000000,7.040776,6.183979,8.698498,257.870723
4549.000000,7.038530,6.183136,8.698657,257.884454
4550.000000,7.035436,6.182570,8.698602,257.897727
4551.000000,7.031597,6.182615,8.697797,257.910536
4552.000000,7.026627,6.182935,8.696883,257.922872
4553.000000,7.020760,6.183386,8.695977,257.934730
4554.000000,7.014251,6.183134,8.694990,257.946106
4555.000000,7.008262,6.182054,8.694594,257.956993
4556.000000,7.002476,6.180833,8.694268,257.966759
4557.000000,6.997478,6.179654,8.694129,257.976083
4558.000000,6.993658,6.178558,8.694783,257.985553
4559.000000,6.990847,6.177434,8.695434,257.994527
4560.000000,6.989261,6.176420,8.695941,258.003005
4561.000000,6.989248,6.175586,8.696254,258.010989
4562.000000,6.990342,6.174741,8.696831,258.018479
4563.000000,6.992134,6.173544,8.697553,258.025479
4564.000000,6.994156,6.171968,8.698298,258.031991
4565.000000,6.995594,6.170406,8.698879,258.038021
4566.000000,6.996369,6.169177,8.699293,258.043573
4567.000000,6.997103,6.167570,8.699487,258.048652
4568.000000,6.996941,6.165633,8.699665,258.053266
4569.000000,6.995136,6.163837,8.699183,258.057422
4570.000000,6.991982,6.162479,8.698574,258.061127
4571.000000,6.988098,6.161464,8.698063,258.064203
4572.000000,6.983577,6.160252,8.697641,258.066891
4573.000000,6.977988,6.158885,8.698026,258.069351
4574.000000,6.971816,6.157056,8.699311,258.071397
4575.000000,6.965294,6.154588,8.701949,258.073039
4576.000000,6.958660,6.151399,8.705365,258.074290
4577.000000,6.951899,6.147327,8.709688,258.075160
4578.000000,6.945851,6.142106,8.714626,258.075661
4579.000000,6.940207,6.136053,8.719926,258.075804
4580.000000,6.934807,6.129348,8.725455,258.075606
4581.000000,6.929662,6.122396,8.730632,258.075076
4582.000000,6.925521,6.115779,8.734806,258.074228
4583.000000,6.922656,6.110118,8.737475,258.073075
4584.000000,6.920805,6.105826,8.738495,258.071630
4585.000000,6.918877,6.103051,8.738500,258.069907
4586.000000,6.916036,6.101669,8.737057,258.067985
4587.000000,6.912274,6.101355,8.734601,258.065826
4588.000000,6.907618,6.101746,8.732046,258.063362
4589.000000,6.901559,6.102440,8.729380,258.060672
4590.000000,6.894825,6.103152,8.727398,258.057770
4591.000000,6.888037,6.103350,8.726238,258.054668
4592.000000,6.882457,6.102658,8.726035,258.051379
4593.000000,6.877731,6.101056,8.726934,258.047916
4594.000000,6.873754,6.098575,8.728769,258.044292
4595.000000,6.870327,6.095603,8.731757,258.040518
4596.000000,6.867705,6.092697,8.735206,258.036606
4597.000000,6.865739,6.089737,8.738885,258.032569
4598.000000,6.863757,6.086457,8.742566,258.028418
4599.000000,6.860916,6.083723,8.745704,258.024163
4600.000000,6.857764,6.081928,8.748050,258.019816
4601.000000,6.854238,6.080891,8.749425,258.015526
4602.000000,6.849864,6.080126,8.750121,258.011169
4603.000000,6.845360,6.079863,8.750961,258.006609
4604.000000,6.841282,6.079595,8.751342,258.001996
4605.000000,6.837784,6.079620,8.750448,257.997339
4606.000000,6.834592,6.079695,8.748938,257.992646
4607.000000,6.831612,6.079561,8.747120,257.987925
4608.000000,6.828466,6.079618,8.745012,257.983184
4609.000000,6.825022,6.079680,8.742745,257.978431
4610.000000,6.821926,6.079352,8.741059,257.973673
4611.000000,6.819330,6.078516,8.739832,257.968915
4612.000000,6.816829,6.077509,8.738636,257.964164
4613.000000,6.814383,6.075974,8.738240,257.959427
4614.000000,6.812097,6.073410,8.738179,257.954707
4615.000000,6.810092,6.070526,8.738562,257.950011
4616.000000,6.808280,6.067590,8.739255,257.945488
4617.000000,6.806798,6.065013,8.740126,257.940994
4618.000000,6.806420,6.062589,8.741498,257.936391
4619.000000,6.806465,6.060820,8.742872,257.931826
4620.000000,6.806118,6.059657,8.744715,257.927303
4621.000000,6.805166,6.058808,8.746580,257.922825
4622.000000,6.803244,6.057872,8.748417,257.918393
4623.000000,6.799992,6.056163,8.750313,257.914011
4624.000000,6.796280,6.054239,8.752110,257.909679
4625.000000,6.792683,6.052422,8.754099,257.905400
4626.000000,6.788260,6.050465,8.756025,257.901174
4627.000000,6.782841,6.048651,8.757125,257.897002
4628.000000,6.777377,6.046977,8.757699,257.892885
4629.000000,6.772488,6.045467,8.757859,257.888823
4630.000000,6.768880,6.044829,8.757431,257.884817
4631.000000,6.766058,6.044954,8.756592,257.880989
4632.000000,6.764132,6.046281,8.754986,257.877213
4633.000000,6.762978,6.048270,8.753465,257.873369
4634.000000,6.762151,6.050260,8.752099,257.869580
4635.000000,6.761457,6.052510,8.750362,257.865844
4636.000000,6.760139,6.054721,8.748612,257.862161
4637.000000,6.758076,6.056857,8.747206,257.858530
4638.000000,6.755290,6.058435,8.746399,257.854950
4639.000000,6.750785,6.059127,8.745944,257.851420
4640.000000,6.745402,6.058510,8.746329,257.847938
4641.000000,6.739174,6.056728,8.747122,257.844504
4642.000000,6.732489,6.054657,8.748651,257.841116
4643.000000,6.725504,6.052231,8.751096,257.837774
4644.000000,6.718229,6.049951,8.753570,257.834475
4645.000000,6.711053,6.047690,8.756418,257.831219
4646.000000,6.704457,6.044969,8.759002,257.828104
4647.000000,6.698350,6.042235,8.761213,257.825028
4648.000000,6.692750,6.040115,8.762862,257.821892
4649.000000,6.688029,6.038732,8.763385,257.818796
4650.000000,6.685307,6.038204,8.763243,257.815738
4651.000000,6.683341,6.038499,8.762376,257.812719
4652.000000,6.681240,6.038499,8.761069,257.809738
4653.000000,6.679377,6.038189,8.759568,257.806796
4654.000000,6.677400,6.037933,8.758121,257.803893
4655.000000,6.675639,6.037471,8.756908,257.801029
4656.000000,6.672979,6.036297,8.755963,257.798204
4657.000000,6.669888,6.034303,8.755598,257.795421
4658.000000,6.666824,6.032342,8.755560,257.792680
4659.000000,6.663233,6.030377,8.756200,257.789982
4660.000000,6.659335,6.027968,8.756985,257.787328
4661.000000,6.655378,6.025022,8.757548,257.784802
4662.000000,6.651797,6.022198,8.757703,257.782321
4663.000000,6.648846,6.019733,8.758337,257.779809
4664.000000,6.646447,6.017625,8.759070,257.777349
4665.000000,6.644869,6.016098,8.759950,257.774943
4666.000000,6.643934,6.014642,8.760759,257.772594
4667.000000,6.642844,6.013120,8.761400,257.770304
4668.000000,6.641562,6.011115,8.762286,257.768075
4669.000000,6.639785,6.008839,8.763505,257.765910
4670.000000,6.637358,6.006531,8.764657,257.763812
4671.000000,6.634324,6.004127,8.766239,257.761783
4672.000000,6.630910,6.001295,8.768001,257.759826
4673.000000,6.626873,5.998436,8.769544,257.757944
4674.000000,6.622838,5.995596,8.770999,257.756138
4675.000000,6.619406,5.992673,8.772622,257.754412
4676.000000,6.617237,5.989942,8.773823,257.752818
4677.000000,6.616224,5.988242,8.774573,257.751352
4678.000000,6.616466,5.987216,8.775199,257.749916
4679.000000,6.617538,5.986833,8.775577,257.748522
4680.000000,6.618903,5.987499,8.775646,257.747218
4681.000000,6.619650,5.988939,8.775328,257.746007
4682.000000,6.620127,5.990727,8.774454,257.744891
4683.000000,6.620109,5.992345,8.773626,257.743871
4684.000000,6.619215,5.993750,8.772843,257.742949
4685.000000,6.617451,5.994635,8.772646,257.742126
4686.000000,6.615030,5.994604,8.772824,257.741403
4687.000000,6.611999,5.993285,8.773375,257.740782
4688.000000,6.608709,5.990452,8.774863,257.740263
4689.000000,6.604888,5.986491,8.777220,257.739846
4690.000000,6.600607,5.981607,8.780358,257.739532
4691.000000,6.596808,5.976320,8.783788,257.739325
4692.000000,6.593573,5.971370,8.786991,257.739218
4693.000000,6.589725,5.966306,8.789982,257.739202
4694.000000,6.586018,5.961667,8.792748,257.739285
4695.000000,6.582368,5.957933,8.794785,257.739470
4696.000000,6.578332,5.955409,8.795648,257.739755
4697.000000,6.574305,5.954204,8.795140,257.740140
4698.000000,6.570250,5.953750,8.793448,257.740622
4699.000000,6.566858,5.954134,8.790897,257.741201
4700.000000,6.564240,5.955507,8.787875,257.741875
4701.000000,6.561801,5.957307,8.784752,257.742642
4702.000000,6.558998,5.958471,8.781542,257.743500
4703.000000,6.555968,5.959012,8.778589,257.744447
4704.000000,6.553078,5.958714,8.775875,257.745480
4705.000000,6.550727,5.957299,8.774366,257.746598
4706.000000,6.547877,5.954965,8.774126,257.747759
4707.000000,6.545219,5.951644,8.774871,257.748954
4708.000000,6.542890,5.947912,8.776645,257.750260
4709.000000,6.540615,5.943903,8.778721,257.751680
4710.000000,6.538793,5.939824,8.781210,257.753172
4711.000000,6.537293,5.936343,8.783354,257.754733
4712.000000,6.535992,5.934221,8.785069,257.756360
4713.000000,6.534640,5.933162,8.786740,257.758051
4714.000000,6.532333,5.932876,8.787622,257.759801
4715.000000,6.529068,5.933096,8.787779,257.761610
4716.000000,6.525190,5.933961,8.787364,257.763474
4717.000000,6.520639,5.934567,8.786579,257.765391
4718.000000,6.516077,5.934287,8.786198,257.767358
4719.000000,6.511444,5.933460,8.786344,257.769373
4720.000000,6.506090,5.932057,8.787576,257.771435
4721.000000,6.500273,5.930012,8.789904,257.773473
4722.000000,6.494588,5.926765,8.792665,257.775484
4723.000000,6.488374,5.922928,8.795770,257.777600
4724.000000,6.482140,5.919370,8.798652,257.779822
4725.000000,6.476610,5.916309,8.801274,257.782081
4726.000000,6.470897,5.913987,8.803415,257.784377
4727.000000,6.465471,5.912654,8.804686,257.786708
4728.000000,6.460475,5.912286,8.804925,257.789073
4729.000000,6.456003,5.911496,8.804242,257.791473
4730.000000,6.452156,5.911007,8.803083,257.793905
4731.000000,6.448725,5.911093,8.801671,257.796370
4732.000000,6.445330,5.911493,8.799880,257.798868
4733.000000,6.442582,5.912175,8.798446,257.801398
4734.000000,6.440421,5.912698,8.797323,257.803962
4735.000000,6.438439,5.913126,8.796258,257.806559
4736.000000,6.436240,5.912934,8.795505,257.809190
4737.000000,6.434043,5.912686,8.795434,257.811772
4738.000000,6.430868,5.912257,8.796083,257.814389
4739.000000,6.426489,5.911523,8.797364,257.817127
4740.000000,6.421351,5.910930,8.798335,257.819903
4741.000000,6.415871,5.910772,8.799097,257.822720
4742.000000,6.409921,5.911118,8.799694,257.825580
4743.000000,6.402792,5.911865,8.800157,257.828484
4744.000000,6.395216,5.912988,8.799829,257.831435
4745.000000,6.387679,5.914006,8.799071,257.834435
4746.000000,6.379929,5.914997,8.797973,257.837487
4747.000000,6.372583,5.915983,8.796261,257.840594
4748.000000,6.365018,5.916942,8.794768,257.843758
4749.000000,6.356993,5.917758,8.793247,257.846983
4750.000000,6.349403,5.918331,8.791874,257.850270
4751.000000,6.342159,5.918216,8.791155,257.853625
4752.000000,6.336179,5.917471,8.791371,257.856832
4753.000000,6.330710,5.916551,8.791610,257.859994
4754.000000,6.325989,5.915383,8.791827,257.863331
4755.000000,6.322141,5.914417,8.791861,257.866737
4756.000000,6.319072,5.913386,8.791706,257.870214
4757.000000,6.316831,5.913321,8.791664,257.873767
4758.000000,6.314182,5.914188,8.791597,257.877397
4759.000000,6.311365,5.915934,8.790897,257.881107
4760.000000,6.308561,5.917884,8.790219,257.884901
4761.000000,6.305312,5.919679,8.789365,257.888780
4762.000000,6.301346,5.920774,8.788767,257.892748
4763.000000,6.297284,5.920714,8.789285,257.896807
4764.000000,6.294012,5.920033,8.790018,257.900959
4765.000000,6.291170,5.918976,8.790738,257.905208
4766.000000,6.288401,5.917634,8.791676,257.909556
4767.000000,6.286093,5.916310,8.792961,257.913704
4768.000000,6.284374,5.914620,8.794844,257.917791
4769.000000,6.283150,5.912415,8.796952,257.922120
4770.000000,6.281960,5.909912,8.799375,257.926543
4771.000000,6.281166,5.907473,8.801226,257.931062
4772.000000,6.279827,5.905534,8.802090,257.935679
4773.000000,6.277175,5.904153,8.802389,257.940396
4774.000000,6.273486,5.903772,8.802381,257.945214
4775.000000,6.268689,5.903722,8.801637,257.950136
4776.000000,6.262821,5.903975,8.800465,257.955162
4777.000000,6.256059,5.904469,8.798374,257.960295
4778.000000,6.248937,5.905694,8.795869,257.965535
4779.000000,6.241409,5.907205,8.793109,257.970886
4780.000000,6.234737,5.908168,8.790798,257.976347
4781.000000,6.228545,5.908927,8.788922,257.981921
4782.000000,6.222747,5.909220,8.786909,257.987198
4783.000000,6.217204,5.909403,8.785117,257.992367
4784.000000,6.212941,5.909723,8.783290,257.997841
4785.000000,6.209496,5.910466,8.781591,258.003416
4786.000000,6.205491,5.911709,8.779737,258.009093
4787.000000,6.200951,5.913120,8.777678,258.014874
4788.000000,6.196718,5.914277,8.776336,258.020759
4789.000000,6.192168,5.915242,8.775090,258.026749
4790.000000,6.187102,5.916801,8.773870,258.032846
4791.000000,6.181325,5.917572,8.772884,258.039049
4792.000000,6.175244,5.917864,8.772437,258.045361
4793.000000,6.169757,5.917877,8.772458,258.051782
4794.000000,6.163897,5.917607,8.772086,258.058313
4795.000000,6.157573,5.916888,8.772175,258.064955
4796.000000,6.150712,5.915805,8.772550,258.071709
4797.000000,6.144125,5.914854,8.772910,258.078043
4798.000000,6.137154,5.913881,8.772986,258.084475
4799.000000,6.129632,5.912845,8.772936,258.091553
4800.000000,6.121949,5.911528,8.773102,258.098746
4801.000000,6.114217,5.909987,8.773095,258.106056
4802.000000,6.106483,5.909146,8.772223,258.113484
4803.000000,6.098876,5.908947,8.771211,258.121030
4804.000000,6.091950,5.909698,8.770253,258.128695
4805.000000,6.085287,5.910910,8.768855,258.136482
4806.000000,6.078299,5.912769,8.766654,258.144390
4807.000000,6.071127,5.915563,8.764412,258.152421
4808.000000,6.064251,5.919083,8.762183,258.160576
4809.000000,6.057066,5.923084,8.759680,258.168855
4810.000000,6.049475,5.926746,8.757264,258.177260
4811.000000,6.041588,5.930065,8.754552,258.185792
4812.000000,6.033684,5.932894,8.752285,258.193779
4813.000000,6.025165,5.935640,8.751150,258.201879
4814.000000,6.015642,5.938061,8.750070,258.210776
4815.000000,6.006534,5.939221,8.749389,258.219802
4816.000000,5.997896,5.939810,8.748362,258.228959
4817.000000,5.990349,5.940607,8.747307,258.238247
4818.000000,5.983359,5.941240,8.746945,258.247665
4819.000000,5.976883,5.941261,8.746593,258.257216
4820.000000,5.970997,5.940557,8.746513,258.266897
4821.000000,5.966088,5.939493,8.746810,258.276710
4822.000000,5.961581,5.938623,8.746968,258.286655
4823.000000,5.957328,5.937523,8.747177,258.296729
4824.000000,5.953348,5.936870,8.747236,258.306934
4825.000000,5.950186,5.936196,8.747528,258.317268
4826.000000,5.946936,5.935628,8.747823,258.327730
4827.000000,5.944202,5.935089,8.747891,258.337498
4828.000000,5.942586,5.934809,8.748253,258.346961
4829.000000,5.940687,5.933661,8.748813,258.357356
4830.000000,5.937823,5.931745,8.749038,258.368285
4831.000000,5.934206,5.929919,8.748746,258.379332
4832.000000,5.931221,5.928193,8.748657,258.390495
4833.000000,5.928626,5.926943,8.748664,258.401770
4834.000000,5.925831,5.926361,8.748454,258.413153
4835.000000,5.922774,5.926417,8.747742,258.424641
4836.000000,5.919542,5.926677,8.747080,258.436228
4837.000000,5.916509,5.926980,8.746383,258.447912
4838.000000,5.914212,5.927491,8.745643,258.459685
4839.000000,5.912064,5.928482,8.744383,258.471542
4840.000000,5.909754,5.929350,8.742901,258.483478
4841.000000,5.907286,5.929575,8.741616,258.495485
4842.000000,5.904911,5.929875,8.741001,258.506627
4843.000000,5.903566,5.930624,8.741316,258.517818
4844.000000,5.901999,5.931294,8.742076,258.529991
4845.000000,5.900432,5.931096,8.743277,258.542206
4846.000000,5.899881,5.930790,8.744500,258.554455
4847.000000,5.899281,5.930159,8.746009,258.566729
4848.000000,5.898934,5.928700,8.747975,258.579018
4849.000000,5.897467,5.927570,8.749584,258.591313
4850.000000,5.895511,5.926719,8.751332,258.603603
4851.000000,5.893438,5.926410,8.753217,258.615877
4852.000000,5.890662,5.926324,8.754283,258.628124
4853.000000,5.886886,5.926895,8.754861,258.640333
4854.000000,5.882539,5.927649,8.754467,258.652491
4855.000000,5.878464,5.928765,8.753268,258.664585
4856.000000,5.874694,5.930567,8.751943,258.676604
4857.000000,5.871464,5.932651,8.750989,258.687620
4858.000000,5.868960,5.934722,8.749656,258.698094
4859.000000,5.866737,5.937305,8.747103,258.709378
4860.000000,5.864274,5.939931,8.744855,258.720988
4861.000000,5.861462,5.942308,8.742925,258.732456
4862.000000,5.858718,5.944232,8.741051,258.743767
4863.000000,5.857025,5.946289,8.739486,258.754906
4864.000000,5.855608,5.947868,8.738075,258.765858
4865.000000,5.853693,5.949017,8.736954,258.776607
4866.000000,5.851326,5.949913,8.735909,258.787138
4867.000000,5.848772,5.950718,8.735056,258.797433
4868.000000,5.845868,5.951376,8.734156,258.807479
4869.000000,5.842179,5.952061,8.733332,258.817257
4870.000000,5.837627,5.952694,8.732650,258.826753
4871.000000,5.832395,5.953079,8.731973,258.835949
4872.000000,5.826374,5.953415,8.731151,258.844495
4873.000000,5.820251,5.953098,8.730574,258.852410
4874.000000,5.814784,5.952935,8.730544,258.860338
4875.000000,5.809600,5.952805,8.730519,258.868230
4876.000000,5.804073,5.952578,8.730197,258.875743
4877.000000,5.798803,5.952488,8.729628,258.882860
4878.000000,5.792865,5.952435,8.729168,258.889567
4879.000000,5.786231,5.952206,8.728745,258.895847
4880.000000,5.779344,5.952111,8.728318,258.901684
4881.000000,5.772861,5.952034,8.728139,258.907062
4882.000000,5.766603,5.951484,8.728183,258.911967
4883.000000,5.760764,5.950556,8.727802,258.916384
4884.000000,5.755513,5.948949,8.727972,258.920297
4885.000000,5.750778,5.947279,8.728907,258.923692
4886.000000,5.747066,5.946094,8.729917,258.926555
4887.000000,5.743837,5.945252,8.730627,258.928872
4888.000000,5.741377,5.944062,8.731685,258.930630
4889.000000,5.738935,5.942845,8.733065,258.931847
4890.000000,5.736765,5.942252,8.734201,258.932446
4891.000000,5.734844,5.941760,8.734559,258.932353
4892.000000,5.733861,5.941485,8.734659,258.931552
4893.000000,5.733862,5.941282,8.734923,258.930030
4894.000000,5.734080,5.941162,8.734989,258.927775
4895.000000,5.733622,5.941526,8.734957,258.924775
4896.000000,5.732411,5.942027,8.734780,258.921019
4897.000000,5.729879,5.942769,8.733992,258.916496
4898.000000,5.725535,5.943362,8.733238,258.911198
4899.000000,5.719591,5.944417,8.731968,258.905117
4900.000000,5.712455,5.945337,8.729682,258.898245
4901.000000,5.704482,5.946583,8.726933,258.890575
4902.000000,5.696444,5.948561,8.724070,258.882104
4903.000000,5.687929,5.950660,8.720779,258.872826
4904.000000,5.678706,5.952790,8.717331,258.862359
4905.000000,5.669888,5.955703,8.713868,258.850619
4906.000000,5.662054,5.958978,8.710459,258.837947
4907.000000,5.654231,5.962526,8.706379,258.824343
4908.000000,5.647063,5.965876,8.701796,258.809810
4909.000000,5.640744,5.969140,8.697317,258.794351
4910.000000,5.635719,5.971909,8.693676,258.777971
4911.000000,5.631793,5.974147,8.690502,258.760677
4912.000000,5.629363,5.976859,8.688676,258.742478
4913.000000,5.627113,5.978947,8.688235,258.723383
4914.000000,5.625290,5.980431,8.688352,258.703404
4915.000000,5.623729,5.981727,8.689393,258.682555
4916.000000,5.621493,5.981547,8.691309,258.660849
4917.000000,5.618747,5.979844,8.694186,258.638304
4918.000000,5.617439,5.977958,8.697475,258.614936
4919.000000,5.617244,5.976407,8.701450,258.589942
4920.000000,5.616335,5.974264,8.705744,258.563271
4921.000000,5.614562,5.972685,8.708996,258.535738
4922.000000,5.612550,5.971673,8.711349,258.507372
4923.000000,5.609368,5.971104,8.712619,258.478202
4924.000000,5.605194,5.971166,8.712074,258.448262
4925.000000,5.600124,5.972063,8.710605,258.417586
4926.000000,5.594283,5.974502,8.708323,258.386208
4927.000000,5.587553,5.978183,8.705479,258.354167
4928.000000,5.580422,5.982837,8.702135,258.321499
4929.000000,5.572451,5.987633,8.698632,258.288245
4930.000000,5.564947,5.991721,8.695710,258.254446
4931.000000,5.556964,5.995031,8.693515,258.220144
4932.000000,5.549688,5.996827,8.693126,258.185382
4933.000000,5.542933,5.997393,8.694041,258.151311
4934.000000,5.537840,5.996828,8.696074,258.116886
4935.000000,5.533998,5.994442,8.699305,258.081031
4936.000000,5.530406,5.991444,8.703375,258.044893
4937.000000,5.528137,5.988726,8.708935,258.008521
4938.000000,5.526208,5.985741,8.714935,257.971960
4939.000000,5.523627,5.982419,8.720119,257.935259
4940.000000,5.520301,5.979108,8.724545,257.898465
4941.000000,5.517311,5.975939,8.728075,257.861627
4942.000000,5.514182,5.973347,8.730431,257.824791
4943.000000,5.510189,5.971686,8.731951,257.788006
4944.000000,5.505128,5.970876,8.732286,257.751319
4945.000000,5.499313,5.971289,8.731370,257.714777
4946.000000,5.493514,5.972788,8.729052,257.678426
4947.000000,5.488825,5.975151,8.726191,257.642312
4948.000000,5.484877,5.977985,8.723200,257.607593
4949.000000,5.481808,5.981148,8.720123,257.573181
4950.000000,5.479053,5.984721,8.717668,257.538019
4951.000000,5.476315,5.987721,8.715159,257.503265
4952.000000,5.473976,5.989726,8.712994,257.468960
4953.000000,5.471968,5.991094,8.711408,257.435143
4954.000000,5.469635,5.991873,8.710306,257.401852
4955.000000,5.467073,5.991587,8.709863,257.369125
4956.000000,5.464673,5.991090,8.710345,257.336996
4957.000000,5.462568,5.990415,8.711689,257.305498
4958.000000,5.460306,5.989696,8.713465,257.274663
4959.000000,5.456533,5.989089,8.715385,257.244521
4960.000000,5.452168,5.988055,8.717126,257.215101
4961.000000,5.447663,5.987130,8.718510,257.186428
4962.000000,5.443292,5.986527,8.719949,257.158526
4963.000000,5.439283,5.986170,8.721069,257.132250
4964.000000,5.435497,5.986204,8.722266,257.106744
4965.000000,5.432696,5.986555,8.723539,257.081230
4966.000000,5.429950,5.987264,8.724667,257.056564
4967.000000,5.427098,5.987981,8.725822,257.032760
4968.000000,5.424344,5.988809,8.726995,257.009831
4969.000000,5.421305,5.989081,8.727899,256.987785
4970.000000,5.418283,5.988703,8.728780,256.966633
4971.000000,5.415816,5.987609,8.729562,256.946378
4972.000000,5.413326,5.986076,8.730925,256.927027
4973.000000,5.410524,5.984557,8.732307,256.908580
4974.000000,5.407842,5.983016,8.733823,256.891037
4975.000000,5.404961,5.982123,8.735035,256.874398
4976.000000,5.400745,5.982339,8.735433,256.858657
4977.000000,5.395235,5.983764,8.735286,256.843810
4978.000000,5.388801,5.985840,8.734269,256.830688
4979.000000,5.382108,5.988809,8.732683,256.818351
4980.000000,5.375675,5.992474,8.730575,256.806025
4981.000000,5.369291,5.996556,8.728123,256.794553
4982.000000,5.362385,6.001181,8.725816,256.783922
4983.000000,5.355380,6.005517,8.724097,256.774116
4984.000000,5.348210,6.008719,8.722904,256.765120
4985.000000,5.341299,6.011139,8.722683,256.756915
4986.000000,5.334435,6.012748,8.722861,256.749481
4987.000000,5.327820,6.013932,8.723669,256.742798
4988.000000,5.321702,6.014515,8.724809,256.736845
4989.000000,5.316544,6.014507,8.726601,256.731600
4990.000000,5.311799,6.014701,8.729166,256.727037
