1813.000000,4.622981,5.560568,0.938995,221.346740
1814.000000,4.629662,5.565316,0.938500,221.311590
1815.000000,4.635446,5.569282,0.937956,221.276587
1816.000000,4.639528,5.573659,0.938116,221.241766
1817.000000,4.642140,5.578928,0.939112,221.207161
1818.000000,4.643670,5.584343,0.940182,221.172803
1819.000000,4.643971,5.590126,0.941514,221.138724
1820.000000,4.643654,5.595681,0.942556,221.104955
1821.000000,4.643551,5.600988,0.943670,221.071526
1822.000000,4.642809,5.605961,0.945078,221.038463
1823.000000,4.641954,5.610469,0.945505,221.005796
1824.000000,4.641078,5.614863,0.945222,220.974547
1825.000000,4.640756,5.619564,0.945263,220.943718
1826.000000,4.641302,5.623872,0.945576,220.912350
1827.000000,4.641558,5.626830,0.945025,220.881466
1828.000000,4.642539,5.628707,0.944228,220.851085
1829.000000,4.644928,5.630003,0.942965,220.821223
1830.000000,4.647470,5.630752,0.941209,220.791893
1831.000000,4.649849,5.631576,0.940276,220.763107
1832.000000,4.651660,5.632729,0.939903,220.734874
1833.000000,4.653303,5.634460,0.939439,220.707201
1834.000000,4.654267,5.637301,0.938595,220.680091
1835.000000,4.653537,5.641148,0.938118,220.653546
1836.000000,4.651200,5.645703,0.938789,220.627564
1837.000000,4.647412,5.650755,0.940272,220.602140
1838.000000,4.643071,5.655665,0.942299,220.577269
1839.000000,4.638363,5.659894,0.945011,220.553689
1840.000000,4.633321,5.663533,0.949467,220.530612
1841.000000,4.628542,5.666396,0.954671,220.507294
1842.000000,4.625746,5.668979,0.959894,220.484473
1843.000000,4.625944,5.671387,0.965243,220.462129
1844.000000,4.629029,5.673909,0.969714,220.440237
1845.000000,4.635283,5.676778,0.972734,220.418773
1846.000000,4.643327,5.679818,0.974840,220.397708
1847.000000,4.651886,5.683699,0.976043,220.377012
1848.000000,4.660638,5.687854,0.975463,220.356651
1849.000000,4.668309,5.691711,0.973467,220.336591
1850.000000,4.674976,5.695985,0.970063,220.316795
1851.000000,4.681074,5.700260,0.966474,220.297224
1852.000000,4.686520,5.704401,0.963130,220.277839
1853.000000,4.690660,5.708873,0.959360,220.258598
1854.000000,4.693865,5.712727,0.956469,220.240653
1855.000000,4.696630,5.716311,0.954804,220.222762
1856.000000,4.699040,5.719564,0.952970,220.203696
1857.000000,4.701134,5.722361,0.951892,220.184606
1858.000000,4.703583,5.725438,0.951041,220.165446
1859.000000,4.704697,5.727788,0.949515,220.146173
1860.000000,4.703513,5.730363,0.947911,220.126741
1861.000000,4.699873,5.733798,0.947149,220.107106
1862.000000,4.694913,5.737334,0.947484,220.087227
1863.000000,4.688771,5.740715,0.948628,220.067060
1864.000000,4.682238,5.743959,0.950562,220.046564
1865.000000,4.675228,5.747117,0.954236,220.025701
1866.000000,4.668670,5.749616,0.959051,220.004432
1867.000000,4.663917,5.751370,0.964381,219.982723
1868.000000,4.661278,5.752368,0.969979,219.960539
1869.000000,4.660604,5.752606,0.976168,219.938569
1870.000000,4.661787,5.752546,0.982388,219.916094
1871.000000,4.664959,5.752217,0.987549,219.892347
1872.000000,4.670251,5.752211,0.990449,219.868019
1873.000000,4.677251,5.753017,0.991834,219.843091
1874.000000,4.684744,5.755175,0.992247,219.817545
1875.000000,4.692186,5.757960,0.991369,219.791369
1876.000000,4.698498,5.761412,0.989036,219.764553
1877.000000,4.704148,5.765493,0.986414,219.737091
1878.000000,4.709162,5.769935,0.983921,219.708980
1879.000000,4.713766,5.774544,0.981037,219.680223
1880.000000,4.717463,5.779485,0.977643,219.650823
1881.000000,4.721280,5.784828,0.973951,219.620789
1882.000000,4.725862,5.790398,0.970191,219.590135
1883.000000,4.731077,5.796352,0.966858,219.558876
1884.000000,4.736212,5.802247,0.963246,219.528039
1885.000000,4.740540,5.807876,0.960065,219.496670
1886.000000,4.744610,5.813987,0.957451,219.463764
1887.000000,4.748068,5.820036,0.954926,219.430353
1888.000000,4.751008,5.825996,0.952702,219.396471
1889.000000,4.752922,5.832144,0.951054,219.362155
1890.000000,4.753542,5.838318,0.949652,219.327444
1891.000000,4.753894,5.844090,0.949131,219.292383
1892.000000,4.754009,5.849344,0.949690,219.257015
1893.000000,4.753023,5.854191,0.950413,219.221391
1894.000000,4.751210,5.858256,0.951099,219.185560
1895.000000,4.749499,5.862106,0.951682,219.149574
1896.000000,4.747726,5.866131,0.952067,219.113489
1897.000000,4.745183,5.870881,0.953004,219.077361
1898.000000,4.742659,5.875851,0.954329,219.041246
1899.000000,4.740331,5.880770,0.955936,219.006328
1900.000000,4.738348,5.886222,0.958350,218.971534
1901.000000,4.735949,5.892157,0.962261,218.935802
1902.000000,4.732665,5.898935,0.967306,218.900318
1903.000000,4.728563,5.906451,0.972457,218.865143
1904.000000,4.724233,5.914608,0.977669,218.830337
1905.000000,4.720411,5.923054,0.983442,218.795958
1906.000000,4.717447,5.931368,0.989444,218.762067
1907.000000,4.714787,5.939985,0.995705,218.728720
1908.000000,4.711653,5.948285,1.002886,218.695974
1909.000000,4.709335,5.956312,1.009878,218.663884
1910.000000,4.708522,5.963805,1.015884,218.632504
1911.000000,4.708729,5.970572,1.020660,218.601883
1912.000000,4.709232,5.975885,1.023243,218.572071
1913.000000,4.710453,5.981218,1.023632,218.543115
1914.000000,4.712469,5.987053,1.022773,218.515916
1915.000000,4.714294,5.993272,1.021026,218.489607
1916.000000,4.715561,6.000083,1.019632,218.463406
1917.000000,4.717331,6.007141,1.017428,218.438216
1918.000000,4.717999,6.014822,1.014723,218.414070
1919.000000,4.718522,6.022190,1.011505,218.390994
1920.000000,4.719636,6.029033,1.008869,218.369016
1921.000000,4.721165,6.036210,1.007744,218.348156
1922.000000,4.723400,6.043201,1.008053,218.328432
1923.000000,4.725610,6.050021,1.009879,218.309859
1924.000000,4.729112,6.056930,1.012926,218.292449
1925.000000,4.733533,6.063466,1.017020,218.276207
1926.000000,4.737703,6.069897,1.021851,218.261139
1927.000000,4.741572,6.076542,1.026698,218.247243
1928.000000,4.744682,6.083835,1.030913,218.234517
1929.000000,4.746912,6.091594,1.033677,218.223293
1930.000000,4.747947,6.099169,1.035555,218.213161
1931.000000,4.747713,6.107279,1.036923,218.203819
1932.000000,4.746378,6.115326,1.037962,218.195602
1933.000000,4.744697,6.122782,1.039184,218.188488
1934.000000,4.742909,6.129793,1.040747,218.182457
1935.000000,4.741114,6.136337,1.042225,218.177483
1936.000000,4.740075,6.141342,1.043789,218.173538
1937.000000,4.740645,6.145017,1.046039,218.170592
1938.000000,4.742908,6.147611,1.049403,218.168613
1939.000000,4.747450,6.149401,1.052495,218.167566
1940.000000,4.754016,6.150574,1.054826,218.167414
1941.000000,4.762185,6.151410,1.056165,218.168119
1942.000000,4.773131,6.152289,1.055895,218.169641
1943.000000,4.785710,6.153720,1.055013,218.171939
1944.000000,4.798485,6.155974,1.053656,218.174861
1945.000000,4.810254,6.159395,1.051422,218.178437
1946.000000,4.822820,6.163143,1.048684,218.182761
1947.000000,4.835122,6.167162,1.045753,218.187686
1948.000000,4.846148,6.171440,1.042448,218.193165
1949.000000,4.855623,6.175683,1.040073,218.199151
1950.000000,4.863208,6.179982,1.038141,218.205597
1951.000000,4.869508,6.183797,1.036544,218.212455
1952.000000,4.874337,6.187540,1.035681,218.219676
1953.000000,4.878088,6.191534,1.035589,218.227212
1954.000000,4.881735,6.195952,1.035858,218.235015
1955.000000,4.884220,6.200514,1.035255,218.243037
1956.000000,4.884476,6.204971,1.034041,218.251229
1957.000000,4.883897,6.209139,1.032737,218.259542
1958.000000,4.882511,6.213056,1.031980,218.267929
1959.000000,4.879631,6.216742,1.031739,218.276079
1960.000000,4.875480,6.219741,1.032513,218.284211
1961.000000,4.870987,6.222153,1.033092,218.292538
1962.000000,4.866140,6.223766,1.033283,218.300753
1963.000000,4.861918,6.225178,1.033444,218.308807
1964.000000,4.859460,6.226563,1.032979,218.316654
1965.000000,4.859032,6.228295,1.031786,218.324248
1966.000000,4.861448,6.230481,1.031194,218.331542
1967.000000,4.866448,6.232923,1.031590,218.338490
1968.000000,4.872879,6.236798,1.032072,218.345047
1969.000000,4.879577,6.241849,1.032902,218.351166
1970.000000,4.885136,6.247080,1.033737,218.356803
1971.000000,4.888980,6.252122,1.035789,218.361911
1972.000000,4.891106,6.256623,1.039267,218.366445
1973.000000,4.891227,6.260955,1.044542,218.370360
1974.000000,4.891132,6.264937,1.050658,218.373523
1975.000000,4.891404,6.268644,1.057933,218.376015
1976.000000,4.892976,6.273046,1.066002,218.377849
1977.000000,4.896553,6.277460,1.073779,218.378885
1978.000000,4.901504,6.282368,1.081540,218.379077
1979.000000,4.906993,6.287959,1.087540,218.378382
1980.000000,4.912620,6.294032,1.090786,218.376751
1981.000000,4.918187,6.300648,1.091988,218.374141
1982.000000,4.923459,6.307570,1.091429,218.370505
1983.000000,4.928249,6.314916,1.090274,218.365799
1984.000000,4.931689,6.322250,1.089132,218.359977
1985.000000,4.933194,6.329700,1.088588,218.352994
1986.000000,4.933203,6.336648,1.088491,218.344805
1987.000000,4.931209,6.342736,1.088418,218.335366
1988.000000,4.928250,6.348099,1.089731,218.324633
1989.000000,4.925273,6.352447,1.091769,218.312967
1990.000000,4.922574,6.355435,1.093804,218.299995
1991.000000,4.919586,6.357618,1.095869,218.285214
1992.000000,4.917396,6.359744,1.097418,218.268974
1993.000000,4.915924,6.362145,1.098864,218.251234
1994.000000,4.915121,6.365417,1.100334,218.231957
1995.000000,4.914876,6.369236,1.101345,218.211106
1996.000000,4.916119,6.372739,1.102149,218.188645
1997.000000,4.919393,6.376610,1.101347,218.164542
1998.000000,4.922826,6.380375,1.100754,218.138766
1999.000000,4.927750,6.384254,1.101055,218.111288
2000.000000,4.933747,6.388268,1.101114,218.082081
2001.000000,4.941015,6.391741,1.100830,218.051122
2002.000000,4.948155,6.394740,1.099240,218.018390
2003.000000,4.955357,6.397635,1.096440,217.983867
2004.000000,4.962358,6.400053,1.093075,217.948711
2005.000000,4.969005,6.401173,1.089001,217.914281
2006.000000,4.975645,6.401145,1.086219,217.878339
2007.000000,4.982899,6.401403,1.084281,217.839589
2008.000000,4.988340,6.402294,1.082249,217.799234
2009.000000,4.992049,6.403580,1.079856,217.757279
2010.000000,4.994613,6.405225,1.077651,217.713729
2011.000000,4.996292,6.407311,1.075810,217.668595
2012.000000,4.997389,6.410160,1.074366,217.621891
2013.000000,4.997241,6.414327,1.073190,217.573635
2014.000000,4.995955,6.418624,1.072177,217.523848
2015.000000,4.993945,6.422605,1.072059,217.472555
2016.000000,4.991500,6.427033,1.072411,217.419786
2017.000000,4.989153,6.431273,1.072263,217.365574
2018.000000,4.987647,6.434955,1.072454,217.309957
2019.000000,4.986974,6.438370,1.073370,217.252977
2020.000000,4.986827,6.441887,1.074526,217.198617
2021.000000,4.987144,6.445445,1.076461,217.145133
2022.000000,4.987471,6.448713,1.078947,217.088629
2023.000000,4.988058,6.451324,1.081415,217.031107
2024.000000,4.989173,6.453731,1.083996,216.972618
2025.000000,4.990059,6.456185,1.086890,216.913213
2026.000000,4.991190,6.457837,1.089891,216.852951
2027.000000,4.993239,6.459088,1.092257,216.791889
2028.000000,4.996625,6.459974,1.094965,216.730092
2029.000000,5.000625,6.461236,1.096948,216.667623
2030.000000,5.004751,6.462688,1.098363,216.604550
2031.000000,5.008448,6.464374,1.098673,216.540946
2032.000000,5.012678,6.466446,1.096830,216.476883
2033.000000,5.017864,6.468989,1.094135,216.412438
2034.000000,5.023392,6.472156,1.090970,216.347688
2035.000000,5.027490,6.475099,1.087362,216.287364
2036.000000,5.031447,6.478057,1.083500,216.229238
2037.000000,5.035484,6.481860,1.078434,216.168729
2038.000000,5.039428,6.485147,1.072236,216.108229
2039.000000,5.042620,6.488578,1.065803,216.047808
2040.000000,5.045732,6.492266,1.059613,215.987539
2041.000000,5.049592,6.495244,1.054424,215.927494
2042.000000,5.053627,6.497749,1.050250,215.867748
2043.000000,5.057961,6.500286,1.046775,215.808376
2044.000000,5.063105,6.502554,1.044309,215.749452
2045.000000,5.068755,6.504307,1.043601,215.691053
2046.000000,5.074776,6.505810,1.043037,215.633256
2047.000000,5.081435,6.508154,1.042377,215.576138
2048.000000,5.088706,6.511447,1.042840,215.519775
2049.000000,5.096783,6.515212,1.044249,215.464245
2050.000000,5.104373,6.518088,1.046860,215.413783
2051.000000,5.111436,6.520999,1.050967,215.364175
2052.000000,5.119673,6.525167,1.056018,215.311434
2053.000000,5.127828,6.529850,1.060917,215.259821
2054.000000,5.135012,6.534575,1.066171,215.209408
2055.000000,5.141269,6.540036,1.071725,215.160271
2056.000000,5.146978,6.545903,1.077817,215.112483
2057.000000,5.152873,6.551759,1.084237,215.066115
2058.000000,5.157312,6.557787,1.091224,215.021238
2059.000000,5.160338,6.563348,1.097672,214.977920
2060.000000,5.162038,6.569061,1.103498,214.936229
2061.000000,5.162634,6.574156,1.110166,214.896231
2062.000000,5.162491,6.578870,1.116533,214.857989
2063.000000,5.162409,6.583386,1.122451,214.821565
2064.000000,5.162563,6.587107,1.127386,214.787016
2065.000000,5.163410,6.590550,1.131177,214.756820
2066.000000,5.165214,6.594264,1.133073,214.728354
2067.000000,5.167440,6.598409,1.133527,214.699448
2068.000000,5.170293,6.602963,1.132928,214.672622
2069.000000,5.174483,6.607386,1.130190,214.647922
2070.000000,5.179790,6.612207,1.125352,214.625392
2071.000000,5.185364,6.617411,1.119098,214.605072
2072.000000,5.191009,6.622245,1.111644,214.586997
2073.000000,5.197192,6.627988,1.104018,214.571202
2074.000000,5.203659,6.633316,1.097214,214.557717
2075.000000,5.210439,6.638891,1.091776,214.546567
2076.000000,5.217482,6.643532,1.087900,214.537776
2077.000000,5.224113,6.647048,1.085114,214.531362
2078.000000,5.230191,6.649942,1.084217,214.527341
2079.000000,5.236057,6.652186,1.085222,214.525733
2080.000000,5.241857,6.653277,1.088534,214.526348
2081.000000,5.247796,6.654046,1.092861,214.529077
2082.000000,5.253720,6.655605,1.098548,214.534329
2083.000000,5.259355,6.657260,1.104604,214.541991
2084.000000,5.264433,6.659093,1.110805,214.552056
2085.000000,5.268179,6.661418,1.116319,214.564512
2086.000000,5.271570,6.664455,1.120433,214.579341
2087.000000,5.274753,6.668023,1.121920,214.596525
2088.000000,5.277448,6.672280,1.121361,214.616038
2089.000000,5.280355,6.677037,1.119384,214.637852
2090.000000,5.282478,6.682697,1.116564,214.661935
2091.000000,5.284504,6.689245,1.112459,214.688251
2092.000000,5.286402,6.696004,1.107346,214.716758
2093.000000,5.288749,6.702424,1.102576,214.747412
2094.000000,5.291865,6.708368,1.097366,214.780167
2095.000000,5.295846,6.713701,1.093809,214.812201
2096.000000,5.300766,6.718043,1.091609,214.845976
2097.000000,5.307092,6.721712,1.090063,214.884410
2098.000000,5.315297,6.724111,1.090010,214.924725
2099.000000,5.323692,6.725916,1.090077,214.966856
2100.000000,5.332517,6.726313,1.090987,215.010733
2101.000000,5.342928,6.725781,1.092809,215.056285
2102.000000,5.354245,6.724557,1.094737,215.103437
2103.000000,5.364946,6.723672,1.096508,215.152112
2104.000000,5.375538,6.723296,1.097369,215.202228
2105.000000,5.384643,6.723126,1.096661,215.253705
2106.000000,5.391808,6.723323,1.095126,215.306455
2107.000000,5.396865,6.724893,1.093593,215.360391
2108.000000,5.400561,6.727377,1.090654,215.415424
2109.000000,5.402377,6.730425,1.086581,215.471462
2110.000000,5.402163,6.733348,1.082143,215.523993
2111.000000,5.400617,6.737090,1.078080,215.577242
2112.000000,5.397951,6.742231,1.074340,215.635625
2113.000000,5.394084,6.748204,1.071650,215.694647
2114.000000,5.389238,6.754227,1.071127,215.754209
2115.000000,5.384673,6.760631,1.072409,215.814212
2116.000000,5.380756,6.766305,1.075050,215.874558
2117.000000,5.376442,6.771445,1.078673,215.935145
2118.000000,5.372900,6.777019,1.083347,215.995875
2119.000000,5.370454,6.783616,1.089926,216.056646
2120.000000,5.368538,6.790371,1.098222,216.117359
2121.000000,5.367434,6.796622,1.107140,216.177914
2122.000000,5.367107,6.802973,1.115961,216.238213
2123.000000,5.366618,6.809731,1.125428,216.298157
2124.000000,5.367023,6.816162,1.135285,216.357649
2125.000000,5.368622,6.821906,1.144240,216.412087
2126.000000,5.371102,6.828359,1.152344,216.465971
2127.000000,5.374117,6.836078,1.160200,216.523657
2128.000000,5.377709,6.844063,1.166169,216.580530
2129.000000,5.381742,6.852218,1.170744,216.636499
2130.000000,5.385934,6.860005,1.174163,216.691478
2131.000000,5.390724,6.867511,1.175696,216.745381
2132.000000,5.395899,6.875133,1.174899,216.798125
2133.000000,5.400492,6.882549,1.172615,216.849628
2134.000000,5.403612,6.888619,1.169687,216.899813
2135.000000,5.406182,6.893719,1.166852,216.948604
2136.000000,5.408265,6.898316,1.164216,216.995929
2137.000000,5.410304,6.901706,1.161702,217.041717
2138.000000,5.412641,6.904422,1.159049,217.085904
2139.000000,5.415482,6.906869,1.155733,217.128424
2140.000000,5.418720,6.909056,1.152695,217.167692
2141.000000,5.421942,6.911400,1.151660,217.205296
2142.000000,5.425628,6.912900,1.151483,217.244004
2143.000000,5.429330,6.914325,1.152152,217.282011
2144.000000,5.433079,6.915490,1.153484,217.317777
2145.000000,5.436063,6.916694,1.155772,217.351250
2146.000000,5.437523,6.917782,1.158277,217.382381
2147.000000,5.438558,6.919447,1.161157,217.411128
2148.000000,5.438929,6.922526,1.164739,217.437454
2149.000000,5.438144,6.926390,1.167809,217.461327
2150.000000,5.436236,6.931011,1.170932,217.482719
2151.000000,5.432642,6.935473,1.174388,217.501608
2152.000000,5.427246,6.940579,1.176978,217.517976
2153.000000,5.421169,6.945266,1.179144,217.531812
2154.000000,5.415978,6.949484,1.180484,217.543109
2155.000000,5.412255,6.953876,1.181607,217.551607
2156.000000,5.409233,6.958612,1.181809,217.557721
2157.000000,5.407283,6.963921,1.182191,217.561665
2158.000000,5.406449,6.969035,1.183234,217.562898
2159.000000,5.407356,6.973476,1.184005,217.561296
2160.000000,5.409820,6.976893,1.184719,217.556833
2161.000000,5.413860,6.979600,1.185133,217.549560
2162.000000,5.419760,6.981721,1.185194,217.539515
2163.000000,5.427569,6.983324,1.185612,217.526744
2164.000000,5.437087,6.984578,1.185275,217.511295
2165.000000,5.447255,6.985607,1.183036,217.493225
2166.000000,5.458042,6.987940,1.179215,217.472592
2167.000000,5.469187,6.990085,1.174276,217.449463
2168.000000,5.479857,6.992716,1.167786,217.423907
2169.000000,5.490601,6.996081,1.159220,217.395997
2170.000000,5.499460,7.000549,1.149852,217.365811
2171.000000,5.505562,7.006947,1.140686,217.333432
2172.000000,5.509639,7.014844,1.131875,217.297751
2173.000000,5.510773,7.023078,1.124163,217.258673
2174.000000,5.509054,7.030533,1.117929,217.217415
2175.000000,5.506057,7.036867,1.114215,217.174092
2176.000000,5.500978,7.042861,1.114241,217.128823
2177.000000,5.493854,7.047607,1.117402,217.081732
2178.000000,5.484321,7.050910,1.123611,217.032943
2179.000000,5.474012,7.053130,1.132919,216.982584
2180.000000,5.462458,7.054466,1.145120,216.930784
2181.000000,5.451096,7.055111,1.159212,216.877675
2182.000000,5.441043,7.055036,1.173689,216.823389
2183.000000,5.432911,7.054956,1.188603,216.768059
2184.000000,5.427125,7.054904,1.203292,216.711819
2185.000000,5.423674,7.053924,1.216675,216.654803
2186.000000,5.423833,7.052603,1.227423,216.598956
2187.000000,5.426533,7.051628,1.236079,216.542624
2188.000000,5.431633,7.051590,1.243298,216.484099
2189.000000,5.438652,7.051940,1.247975,216.425321
2190.000000,5.446963,7.053566,1.249238,216.366418
2191.000000,5.455649,7.056077,1.247326,216.307520
2192.000000,5.463419,7.059682,1.243542,216.248752
2193.000000,5.470053,7.064834,1.238157,216.190239
2194.000000,5.476617,7.071169,1.231395,216.132100
2195.000000,5.482117,7.078116,1.223072,216.074454
2196.000000,5.488853,7.084988,1.214284,216.017416
2197.000000,5.496934,7.091156,1.206224,215.961097
2198.000000,5.506054,7.096181,1.199057,215.905607
2199.000000,5.515634,7.100390,1.192141,215.851049
2200.000000,5.524136,7.103140,1.185821,215.797522
2201.000000,5.532128,7.105183,1.181421,215.746739
2202.000000,5.540670,7.106082,1.177855,215.697108
2203.000000,5.548386,7.105302,1.174233,215.647154
2204.000000,5.554705,7.103471,1.171044,215.598586
2205.000000,5.559777,7.101320,1.169063,215.551481
2206.000000,5.563826,7.098803,1.167660,215.505913
2207.000000,5.566852,7.096349,1.166922,215.461950
2208.000000,5.567909,7.094016,1.166510,215.419657
2209.000000,5.568126,7.092179,1.164898,215.379093
2210.000000,5.568241,7.091146,1.162925,215.340309
2211.000000,5.568028,7.090862,1.160722,215.303356
2212.000000,5.566384,7.091783,1.159173,215.268276
2213.000000,5.563738,7.093975,1.157690,215.235107
2214.000000,5.560156,7.098291,1.155894,215.203883
2215.000000,5.555525,7.103907,1.154096,215.174631
2216.000000,5.550396,7.109710,1.152313,215.148187
2217.000000,5.545515,7.115805,1.151440,215.123649
2218.000000,5.541797,7.122132,1.152150,215.100304
2219.000000,5.538988,7.127907,1.154712,215.078992
2220.000000,5.537216,7.133337,1.158024,215.059717
2221.000000,5.537509,7.138378,1.161597,215.042477
2222.000000,5.540151,7.142783,1.165678,215.027265
2223.000000,5.545016,7.146971,1.170032,215.014072
2224.000000,5.552344,7.150242,1.173485,215.002882
2225.000000,5.562340,7.152918,1.175838,214.993676
2226.000000,5.573293,7.155503,1.177430,214.986429
2227.000000,5.584646,7.158497,1.177224,214.981114
2228.000000,5.596232,7.161513,1.175111,214.977699
2229.000000,5.608238,7.163994,1.171507,214.976149
2230.000000,5.620244,7.165913,1.167287,214.976421
2231.000000,5.630676,7.167538,1.162190,214.978377
2232.000000,5.640036,7.168705,1.156204,214.981979
2233.000000,5.648764,7.169502,1.149933,214.987350
2234.000000,5.657241,7.170210,1.142972,214.994358
2235.000000,5.665820,7.170357,1.135764,215.002947
2236.000000,5.674041,7.170896,1.129246,215.013058
2237.000000,5.682223,7.171955,1.122961,215.024631
2238.000000,5.690125,7.173993,1.117283,215.037603
2239.000000,5.696391,7.176825,1.111942,215.051909
2240.000000,5.700626,7.179546,1.107411,215.067481
2241.000000,5.703038,7.181740,1.103970,215.084252
2242.000000,5.704463,7.183688,1.101938,215.102150
2243.000000,5.705458,7.184657,1.101469,215.121103
2244.000000,5.706539,7.184523,1.102946,215.141039
2245.000000,5.708152,7.183781,1.105843,215.161884
2246.000000,5.709831,7.182468,1.109421,215.182870
2247.000000,5.711845,7.180086,1.112686,215.204576
2248.000000,5.715555,7.177933,1.115482,215.227655
2249.000000,5.720198,7.176259,1.117656,215.251346
2250.000000,5.726169,7.175140,1.118720,215.275571
2251.000000,5.733018,7.174770,1.117394,215.300257
2252.000000,5.740538,7.175117,1.113533,215.325326
2253.000000,5.748375,7.176110,1.108758,215.350705
2254.000000,5.755653,7.177565,1.103409,215.376318
2255.000000,5.762984,7.179405,1.096683,215.402092
2256.000000,5.769008,7.181104,1.090302,215.427956
2257.000000,5.774097,7.183098,1.083794,215.453836
2258.000000,5.778162,7.185027,1.078208,215.479665
2259.000000,5.781622,7.186603,1.074189,215.505372
2260.000000,5.785158,7.188193,1.071621,215.530892
2261.000000,5.788771,7.189041,1.069817,215.555374
2262.000000,5.792997,7.189503,1.068883,215.579560
2263.000000,5.798532,7.189850,1.069670,215.604157
2264.000000,5.805819,7.189373,1.070792,215.628322
2265.000000,5.814810,7.187308,1.072254,215.651995
2266.000000,5.826186,7.184764,1.072791,215.675123
2267.000000,5.840303,7.182068,1.072951,215.697652
2268.000000,5.856631,7.178513,1.072370,215.719533
2269.000000,5.874521,7.174782,1.070702,215.740716
2270.000000,5.893669,7.171457,1.068869,215.761157
2271.000000,5.913319,7.168063,1.066354,215.780812
2272.000000,5.933514,7.164906,1.062845,215.799642
2273.000000,5.954111,7.162725,1.057808,215.817609
2274.000000,5.974340,7.161567,1.050881,215.834677
2275.000000,5.993538,7.161165,1.042678,215.850816
2276.000000,6.011441,7.160299,1.034648,215.865539
2277.000000,6.028588,7.159286,1.026469,215.879328
2278.000000,6.044896,7.158582,1.019311,215.892573
2279.000000,6.059583,7.157840,1.013513,215.904788
2280.000000,6.072478,7.156786,1.009582,215.915952
2281.000000,6.083745,7.155160,1.007607,215.926052
2282.000000,6.094230,7.153849,1.007597,215.935073
2283.000000,6.103409,7.153040,1.008654,215.943004
2284.000000,6.111555,7.152060,1.010542,215.949839
2285.000000,6.118151,7.150809,1.013201,215.955572
2286.000000,6.123051,7.149914,1.015336,215.960200
2287.000000,6.126363,7.149143,1.016599,215.963724
2288.000000,6.128719,7.148782,1.018008,215.966146
2289.000000,6.131101,7.148243,1.020282,215.967471
2290.000000,6.133133,7.147674,1.022773,215.967706
2291.000000,6.134558,7.146909,1.025298,215.966958
2292.000000,6.135164,7.145468,1.028466,215.965252
2293.000000,6.136097,7.144255,1.031797,215.962422
2294.000000,6.138303,7.143255,1.034678,215.958555
2295.000000,6.141887,7.142431,1.037714,215.953670
2296.000000,6.146684,7.141770,1.040450,215.947788
2297.000000,6.152854,7.141787,1.042428,215.940932
2298.000000,6.159976,7.142490,1.043278,215.933127
2299.000000,6.168021,7.143317,1.042937,215.924399
2300.000000,6.176919,7.144137,1.041542,215.914777
2301.000000,6.186082,7.145256,1.038924,215.904292
2302.000000,6.195995,7.146553,1.035837,215.892976
2303.000000,6.206291,7.147694,1.032464,215.880861
2304.000000,6.216388,7.148569,1.029120,215.867983
2305.000000,6.226438,7.148269,1.025772,215.854378
2306.000000,6.235555,7.147542,1.023673,215.841002
2307.000000,6.245128,7.147049,1.022676,215.827040
2308.000000,6.256071,7.146865,1.022024,215.811557
2309.000000,6.267651,7.146803,1.021011,215.795498
2310.000000,6.279886,7.146396,1.019697,215.778904
2311.000000,6.292679,7.145969,1.018824,215.761818
2312.000000,6.304669,7.145489,1.018938,215.744283
2313.000000,6.315727,7.144431,1.018977,215.726342
2314.000000,6.325922,7.143777,1.019488,215.708040
2315.000000,6.334836,7.143525,1.021141,215.689421
2316.000000,6.342437,7.143028,1.024007,215.670530
2317.000000,6.349260,7.142265,1.028301,215.651413
2318.000000,6.355699,7.141038,1.033698,215.632116
2319.000000,6.361251,7.139824,1.039639,215.612685
2320.000000,6.366215,7.139666,1.046528,215.593166
2321.000000,6.370685,7.140900,1.053786,215.574217
2322.000000,6.374368,7.142814,1.061346,215.555271
2323.000000,6.377258,7.144828,1.069640,215.535761
2324.000000,6.379934,7.146779,1.077278,215.516347
2325.000000,6.382908,7.148993,1.084140,215.497073
2326.000000,6.384849,7.151458,1.090937,215.477986
2327.000000,6.386099,7.154070,1.097274,215.459133
2328.000000,6.387609,7.156356,1.103414,215.440558
2329.000000,6.389380,7.158456,1.109905,215.422308
2330.000000,6.392037,7.160066,1.116119,215.404428
2331.000000,6.395965,7.160772,1.122138,215.386963
2332.000000,6.401012,7.160968,1.128244,215.369957
2333.000000,6.407932,7.160651,1.134031,215.353457
2334.000000,6.417152,7.159996,1.139516,215.337505
2335.000000,6.428236,7.159307,1.143624,215.322146
2336.000000,6.439991,7.159550,1.145896,215.308318
2337.000000,6.453038,7.160448,1.146562,215.295096
2338.000000,6.468555,7.162456,1.145374,215.281683
2339.000000,6.484115,7.165142,1.142296,215.269029
2340.000000,6.499084,7.168052,1.138301,215.257177
2341.000000,6.512593,7.171400,1.133251,215.246169
2342.000000,6.524486,7.174914,1.127301,215.236046
2343.000000,6.535028,7.177979,1.121566,215.226849
2344.000000,6.543358,7.180556,1.117401,215.218620
2345.000000,6.549040,7.182884,1.114315,215.211399
2346.000000,6.552220,7.184544,1.112457,215.205225
2347.000000,6.554126,7.185552,1.111255,215.200138
2348.000000,6.554736,7.187018,1.110876,215.196178
2349.000000,6.553737,7.189042,1.110724,215.193382
2350.000000,6.552788,7.191373,1.110106,215.191790
