1093.000000	6.456913	6.999443	5.868422	247.804579
1094.000000	6.432159	6.995219	5.866419	247.860195
1095.000000	6.406896	6.988666	5.866775	247.916484
1096.000000	6.381794	6.979492	5.869714	247.973445
1097.000000	6.357241	6.967413	5.875543	248.031080
1098.000000	6.333769	6.952944	5.883514	248.089388
1099.000000	6.312421	6.937193	5.892510	248.148371
1100.000000	6.292290	6.921166	5.901812	248.208027
1101.000000	6.272587	6.906644	5.910039	248.268356
1102.000000	6.252311	6.894130	5.916724	248.331552
1103.000000	6.230668	6.884858	5.921045	248.397680
1104.000000	6.207613	6.880117	5.921794	248.464577
1105.000000	6.183865	6.880056	5.920340	248.532238
1106.000000	6.159372	6.883142	5.917355	248.600662
1107.000000	6.134893	6.887962	5.913556	248.669843
1108.000000	6.111839	6.892774	5.911041	248.739777
1109.000000	6.091382	6.895057	5.911483	248.810460
1110.000000	6.074443	6.894103	5.915046	248.881883
1111.000000	6.062008	6.888727	5.921885	248.954041
1112.000000	6.055221	6.878648	5.930957	249.026926
1113.000000	6.053509	6.863935	5.941650	249.100528
1114.000000	6.056850	6.844874	5.952779	249.174838
1115.000000	6.064484	6.822755	5.963125	249.249845
1116.000000	6.073800	6.800443	5.971400	249.323000
1117.000000	6.084585	6.777439	5.977891	249.399348
1118.000000	6.096672	6.754679	5.982140	249.481506
1119.000000	6.107337	6.734801	5.982558	249.564395
1120.000000	6.114715	6.717578	5.979985	249.647996
1121.000000	6.118733	6.703699	5.975374	249.732288
1122.000000	6.119237	6.692960	5.969183	249.817248
1123.000000	6.115773	6.684655	5.962842	249.902851
1124.000000	6.108753	6.678634	5.957434	249.989073
1125.000000	6.097651	6.673439	5.953480	250.075887
1126.000000	6.083289	6.667895	5.950977	250.163263
1127.000000	6.066489	6.662093	5.949660	250.251172
1128.000000	6.048349	6.656133	5.950370	250.339582
1129.000000	6.030491	6.649330	5.952779	250.428461
1130.000000	6.012996	6.641811	5.957045	250.517774
1131.000000	5.996945	6.634006	5.962643	250.607485
1132.000000	5.984266	6.626047	5.968754	250.697559
1133.000000	5.974645	6.617596	5.975131	250.787958
1134.000000	5.968324	6.608993	5.981583	250.878641
1135.000000	5.965109	6.600633	5.988167	250.969570
1136.000000	5.963584	6.591729	5.994135	251.060703
1137.000000	5.963051	6.582848	5.999018	251.151997
1138.000000	5.962836	6.574463	6.003090	251.243412
1139.000000	5.962227	6.566512	6.006323	251.334902
1140.000000	5.960450	6.559244	6.008743	251.426424
1141.000000	5.957270	6.552960	6.009345	251.517933
1142.000000	5.952571	6.547648	6.008090	251.609385
1143.000000	5.947264	6.543130	6.005417	251.700734
1144.000000	5.941538	6.539396	6.000784	251.791934
1145.000000	5.936524	6.535680	5.994899	251.882939
1146.000000	5.932729	6.532491	5.988709	251.968043
1147.000000	5.930318	6.529729	5.982300	252.052894
1148.000000	5.928864	6.526741	5.975725	252.143088
1149.000000	5.927943	6.523645	5.969448	252.232912
1150.000000	5.926921	6.520474	5.964995	252.322322
1151.000000	5.924857	6.516813	5.963514	252.411273
1152.000000	5.920310	6.513056	5.965491	252.499722
1153.000000	5.912481	6.509253	5.971837	252.587627
1154.000000	5.900992	6.504867	5.983048	252.674944
1155.000000	5.886455	6.499977	5.999631	252.761634
1156.000000	5.868819	6.494194	6.021443	252.847655
1157.000000	5.849142	6.487705	6.048006	252.932970
1158.000000	5.828591	6.480579	6.078605	253.017538
1159.000000	5.808327	6.472723	6.111593	253.101325
1160.000000	5.789236	6.463933	6.146305	253.184293
1161.000000	5.772619	6.454988	6.179745	253.263859
1162.000000	5.758224	6.445395	6.211208	253.342587
1163.000000	5.746435	6.434537	6.239597	253.422956
1164.000000	5.737890	6.423375	6.261941	253.502378
1165.000000	5.732477	6.413439	6.276926	253.580824
1166.000000	5.729433	6.405551	6.283729	253.658264
1167.000000	5.728791	6.399453	6.282818	253.734673
1168.000000	5.729496	6.394806	6.274825	253.810025
1169.000000	5.730768	6.391427	6.261238	253.884295
1170.000000	5.731133	6.389602	6.244302	253.957461
1171.000000	5.730893	6.388313	6.225895	254.029500
1172.000000	5.729199	6.387487	6.207893	254.100393
1173.000000	5.723990	6.386755	6.192326	254.170119
1174.000000	5.715238	6.386142	6.180139	254.238662
1175.000000	5.702708	6.384804	6.171981	254.306004
1176.000000	5.686761	6.382407	6.168436	254.370087
1177.000000	5.667400	6.378781	6.169000	254.433004
1178.000000	5.643776	6.374205	6.174226	254.496731
1179.000000	5.617303	6.368173	6.183154	254.559201
1180.000000	5.589628	6.360075	6.194872	254.620403
1181.000000	5.561245	6.349711	6.208724	254.680325
1182.000000	5.533005	6.338057	6.223959	254.738958
1183.000000	5.505614	6.325225	6.240148	254.796293
1184.000000	5.479592	6.311808	6.256004	254.852322
1185.000000	5.455510	6.298646	6.270630	254.907038
1186.000000	5.433230	6.286872	6.282861	254.960433
1187.000000	5.412736	6.277224	6.292194	255.012503
1188.000000	5.394123	6.270339	6.297965	255.063243
1189.000000	5.377515	6.266245	6.299511	255.112649
1190.000000	5.363004	6.265054	6.297656	255.160718
1191.000000	5.350122	6.266060	6.293036	255.206013
1192.000000	5.338701	6.268306	6.286401	255.250037
1193.000000	5.328401	6.271419	6.279201	255.294167
1194.000000	5.318315	6.274721	6.272352	255.336956
1195.000000	5.308613	6.277385	6.266589	255.378405
1196.000000	5.298577	6.279395	6.262477	255.418515
1197.000000	5.287589	6.281199	6.260189	255.457289
1198.000000	5.274304	6.282761	6.260205	255.494733
1199.000000	5.258273	6.285316	6.262535	255.530850
1200.000000	5.239858	6.288891	6.267083	255.565647
1201.000000	5.219050	6.293320	6.273604	255.599131
1202.000000	5.195773	6.298280	6.281901	255.631310
1203.000000	5.170569	6.303633	6.292439	255.662195
1204.000000	5.144451	6.309172	6.305319	255.691796
1205.000000	5.118115	6.314155	6.320196	255.720125
1206.000000	5.092143	6.317908	6.336451	255.746375
1207.000000	5.065634	6.321019	6.354318	255.771447
1208.000000	5.037811	6.323920	6.373602	255.796126
1209.000000	5.009529	6.326333	6.393094	255.819595
1210.000000	4.981053	6.328235	6.411252	255.841875
1211.000000	4.953803	6.330417	6.426915	255.862987
1212.000000	4.927792	6.332931	6.439105	255.882953
1213.000000	4.903336	6.336075	6.447392	255.901799
1214.000000	4.880374	6.340234	6.451105	255.919550
1215.000000	4.858958	6.345944	6.450178	255.936235
1216.000000	4.838228	6.353140	6.444876	255.951884
1217.000000	4.816852	6.361788	6.436140	255.966528
1218.000000	4.793696	6.371201	6.425483	255.980201
1219.000000	4.768584	6.381443	6.414202	255.992937
1220.000000	4.740711	6.391601	6.403527	256.004775
1221.000000	4.711618	6.400917	6.395407	256.015426
1222.000000	4.681405	6.409327	6.390131	256.025300
1223.000000	4.650001	6.416828	6.388230	256.034729
1224.000000	4.619020	6.423515	6.389773	256.043422
1225.000000	4.588727	6.429545	6.394169	256.051426
1226.000000	4.559612	6.434992	6.401322	256.058787
1227.000000	4.532378	6.440247	6.410622	256.065553
1228.000000	4.506102	6.445705	6.421020	256.071777
1229.000000	4.481118	6.451930	6.431979	256.077509
1230.000000	4.457072	6.458682	6.443343	256.082802
1231.000000	4.433126	6.465783	6.455394	256.087711
1232.000000	4.408990	6.472999	6.468336	256.092291
1233.000000	4.383479	6.479622	6.482549	256.096599
1234.000000	4.356298	6.485344	6.497846	256.100693
1235.000000	4.327456	6.490311	6.514409	256.104629
1236.000000	4.297676	6.494696	6.531712	256.108350
1237.000000	4.266062	6.498764	6.550389	256.112032
1238.000000	4.232294	6.503507	6.570751	256.115852
1239.000000	4.197021	6.508450	6.590877	256.119749
1240.000000	4.160135	6.514097	6.610006	256.123785
1241.000000	4.122961	6.520702	6.627537	256.128020
1242.000000	4.086342	6.528245	6.642571	256.132512
1243.000000	4.051608	6.536841	6.654895	256.137322
1244.000000	4.019837	6.546052	6.664482	256.142509
1245.000000	3.990980	6.554714	6.671113	256.148131
1246.000000	3.966246	6.561887	6.675230	256.154246
1247.000000	3.946850	6.566969	6.677143	256.160909
1248.000000	3.932187	6.569965	6.677845	256.168176
1249.000000	3.921435	6.570997	6.677833	256.176101
1250.000000	3.914822	6.570544	6.677341	256.184736
1251.000000	3.912386	6.568937	6.676447	256.193822
1252.000000	3.913114	6.567239	6.675612	256.203340
1253.000000	3.915826	6.566243	6.674913	256.213966
1254.000000	3.919961	6.566976	6.673615	256.225813
1255.000000	3.925008	6.570303	6.671455	256.238598
1256.000000	3.930682	6.576765	6.668098	256.252361
1257.000000	3.935464	6.586831	6.663050	256.267139
1258.000000	3.937314	6.599876	6.657176	256.282968
1259.000000	3.935054	6.615184	6.651003	256.299880
1260.000000	3.928560	6.632161	6.645299	256.317904
1261.000000	3.917872	6.649798	6.640758	256.337067
1262.000000	3.902414	6.667003	6.638082	256.357392
1263.000000	3.881671	6.682914	6.637125	256.378898
1264.000000	3.855839	6.697884	6.637854	256.401604
1265.000000	3.826257	6.712560	6.639271	256.425522
1266.000000	3.794279	6.727355	6.639977	256.449854
1267.000000	3.760923	6.743098	6.639297	256.474504
1268.000000	3.724259	6.761591	6.636902	256.501121
1269.000000	3.685623	6.783778	6.632353	256.529806
1270.000000	3.646470	6.808944	6.625867	256.559722
1271.000000	3.607164	6.836274	6.618491	256.590863
1272.000000	3.569588	6.863700	6.611290	256.623221
1273.000000	3.534371	6.889285	6.605581	256.656782
1274.000000	3.502849	6.911843	6.602782	256.691530
1275.000000	3.476168	6.930304	6.603995	256.727447
1276.000000	3.454566	6.944165	6.609407	256.764511
1277.000000	3.438676	6.953785	6.617886	256.802695
1278.000000	3.428971	6.960589	6.627996	256.841973
1279.000000	3.424749	6.966007	6.637536	256.882312
1280.000000	3.424665	6.972398	6.644291	256.923680
1281.000000	3.427302	6.981446	6.646856	256.964697
1282.000000	3.431965	6.993972	6.644038	257.005249
1283.000000	3.437710	7.011351	6.635858	257.048001
1284.000000	3.442972	7.033670	6.622318	257.092989
1285.000000	3.445523	7.059121	6.605170	257.138806
1286.000000	3.444057	7.085584	6.586960	257.185404
1287.000000	3.439121	7.111517	6.570100	257.232736
1288.000000	3.430817	7.135707	6.556837	257.280750
1289.000000	3.419420	7.156415	6.548456	257.329395
1290.000000	3.405821	7.172829	6.545679	257.378617
1291.000000	3.390664	7.185626	6.548171	257.428362
1292.000000	3.375278	7.195982	6.554955	257.478574
1293.000000	3.361034	7.205125	6.564413	257.529198
1294.000000	3.348274	7.214555	6.574456	257.580176
1295.000000	3.337543	7.225897	6.583369	257.631451
1296.000000	3.329477	7.239627	6.589337	257.681351
1297.000000	3.323333	7.255825	6.591532	257.729808
1298.000000	3.319169	7.275509	6.590365	257.779998
1299.000000	3.316903	7.298279	6.586478	257.831879
1300.000000	3.316001	7.322256	6.580770	257.883775
1301.000000	3.314269	7.346105	6.575046	257.935629
1302.000000	3.310604	7.368619	6.571350	257.987386
1303.000000	3.303683	7.388599	6.571437	258.038988
1304.000000	3.292512	7.404655	6.576844	258.090381
1305.000000	3.276044	7.416849	6.588521	258.141509
1306.000000	3.253394	7.425969	6.606708	258.192321
1307.000000	3.224936	7.432148	6.630499	258.242762
1308.000000	3.191423	7.436062	6.658933	258.292781
1309.000000	3.154489	7.439043	6.689791	258.342329
1310.000000	3.117548	7.441930	6.720903	258.391355
1311.000000	3.082408	7.445384	6.750401	258.439812
1312.000000	3.053366	7.449907	6.775854	258.486172
1313.000000	3.030029	7.456090	6.797022	258.531906
1314.000000	3.011800	7.463880	6.813886	258.578427
1315.000000	2.998489	7.472165	6.825615	258.624204
1316.000000	2.989065	7.480401	6.832790	258.669194
1317.000000	2.983005	7.488801	6.836503	258.713359
1318.000000	2.978934	7.496775	6.837888	258.756659
1319.000000	2.975699	7.504349	6.837879	258.799057
1320.000000	2.972842	7.511413	6.837209	258.840518
1321.000000	2.970265	7.517717	6.836520	258.881008
1322.000000	2.967894	7.522825	6.835828	258.920493
1323.000000	2.966547	7.527341	6.835229	258.958942
1324.000000	2.967031	7.531771	6.834326	258.996324
1325.000000	2.969885	7.536356	6.832956	259.032610
1326.000000	2.975299	7.541274	6.831399	259.067773
1327.000000	2.982549	7.546114	6.830461	259.100745
1328.000000	2.990228	7.550746	6.831001	259.132605
1329.000000	2.996701	7.554956	6.833780	259.164318
1330.000000	3.000027	7.558426	6.839223	259.194809
1331.000000	2.998607	7.561328	6.847581	259.224056
1332.000000	2.992024	7.564112	6.858232	259.252038
1333.000000	2.980055	7.567799	6.870374	259.278736
1334.000000	2.963701	7.572713	6.883111	259.304130
1335.000000	2.943274	7.578891	6.894724	259.328201
1336.000000	2.920173	7.587148	6.904079	259.350934
1337.000000	2.897410	7.598240	6.910334	259.372311
1338.000000	2.876959	7.612004	6.912877	259.392318
1339.000000	2.860892	7.628068	6.911408	259.410941
1340.000000	2.851022	7.645797	6.906106	259.428165
1341.000000	2.848018	7.664723	6.897811	259.443978
1342.000000	2.852340	7.683550	6.886946	259.457947
1343.000000	2.864015	7.702496	6.873669	259.470560
1344.000000	2.883187	7.721479	6.858408	259.482165
1345.000000	2.908616	7.739571	6.842082	259.492320
1346.000000	2.938096	7.756606	6.825500	259.501017
1347.000000	2.969214	7.772909	6.808791	259.508247
1348.000000	2.999847	7.788025	6.792477	259.514006
1349.000000	3.028024	7.802096	6.777373	259.518288
1350.000000	3.052577	7.815123	6.763650	259.521091
1351.000000	3.071801	7.827504	6.751524	259.522410
1352.000000	3.083987	7.839209	6.740769	259.522246
1353.000000	3.088672	7.850841	6.731591	259.520597
1354.000000	3.087039	7.863049	6.723431	259.517465
1355.000000	3.080523	7.876372	6.715541	259.512851
1356.000000	3.069988	7.891161	6.707520	259.506760
1357.000000	3.057447	7.906850	6.699544	259.499461
1358.000000	3.044141	7.923814	6.691611	259.490773
1359.000000	3.031359	7.942797	6.683892	259.480375
1360.000000	3.020645	7.962603	6.676549	259.468527
1361.000000	3.012785	7.983147	6.670521	259.455240
1362.000000	3.007395	8.003928	6.666355	259.440526
1363.000000	3.003971	8.024772	6.664807	259.424399
1364.000000	3.001196	8.045037	6.665992	259.406874
1365.000000	2.997641	8.065073	6.669908	259.387968
1366.000000	2.992473	8.084956	6.676672	259.367700
1367.000000	2.985277	8.104690	6.685832	259.346091
1368.000000	2.975482	8.124232	6.696763	259.323162
1369.000000	2.963798	8.143696	6.708501	259.298937
1370.000000	2.950414	8.163296	6.720178	259.273441
1371.000000	2.936278	8.182253	6.731520	259.246703
1372.000000	2.923014	8.199640	6.741704	259.219646
1373.000000	2.911055	8.216564	6.750632	259.191467
1374.000000	2.902076	8.233135	6.758490	259.161248
1375.000000	2.896666	8.248356	6.763971	259.129908
1376.000000	2.894048	8.263120	6.767397	259.097483
1377.000000	2.893595	8.278081	6.768968	259.064008
1378.000000	2.893983	8.293586	6.769376	259.029522
1379.000000	2.894579	8.310129	6.769225	258.994064
1380.000000	2.895078	8.327974	6.768904	258.957675
1381.000000	2.895142	8.347229	6.769335	258.920396
1382.000000	2.894750	8.367046	6.771586	258.882271
1383.000000	2.895135	8.386841	6.776805	258.843343
1384.000000	2.897779	8.406040	6.785222	258.803657
1385.000000	2.903930	8.424427	6.796769	258.763260
1386.000000	2.913627	8.441694	6.810995	258.722198
1387.000000	2.926795	8.457150	6.826615	258.681832
1388.000000	2.942813	8.471836	6.843263	258.640924
1389.000000	2.960990	8.487386	6.860225	258.598184
1390.000000	2.978710	8.504252	6.875680	258.554967
1391.000000	2.994632	8.522986	6.888817	258.511323
1392.000000	3.006923	8.543530	6.898455	258.467300
1393.000000	3.015226	8.566017	6.904591	258.422946
1394.000000	3.019377	8.590560	6.907540	258.378311
1395.000000	3.019107	8.616676	6.907356	258.333443
1396.000000	3.015182	8.643370	6.904849	258.288388
1397.000000	3.008942	8.669872	6.900874	258.243195
1398.000000	3.002023	8.695779	6.896032	258.197910
1399.000000	2.995620	8.720163	6.891334	258.152578
1400.000000	2.990232	8.742215	6.886997	258.107244
1401.000000	2.986371	8.761872	6.884165	258.061952
1402.000000	2.984442	8.778177	6.883227	258.019565
1403.000000	2.983791	8.791380	6.884429	257.978694
1404.000000	2.984714	8.802388	6.887999	257.936551
1405.000000	2.986180	8.811323	6.893435	257.894580
1406.000000	2.987890	8.818455	6.901164	257.852811
1407.000000	2.990191	8.824197	6.910407	257.811273
1408.000000	2.992179	8.830123	6.920500	257.769995
1409.000000	2.993920	8.835966	6.930526	257.729002
1410.000000	2.995240	8.842024	6.939578	257.688321
1411.000000	2.995808	8.848483	6.947136	257.647975
1412.000000	2.996470	8.855084	6.952413	257.607986
1413.000000	2.996889	8.861681	6.955588	257.568375
1414.000000	2.997469	8.868343	6.956427	257.529160
1415.000000	2.999279	8.874948	6.954818	257.490360
1416.000000	3.002098	8.881451	6.951528	257.451990
1417.000000	3.006101	8.886967	6.947012	257.416575
1418.000000	3.011252	8.892047	6.941531	257.382807
1419.000000	3.017395	8.897583	6.935596	257.348185
1420.000000	3.023729	8.902771	6.929873	257.313976
1421.000000	3.029550	8.907599	6.924782	257.280189
1422.000000	3.034948	8.912037	6.920741	257.246828
1423.000000	3.040577	8.916450	6.917827	257.213896
1424.000000	3.046577	8.920774	6.916209	257.181399
1425.000000	3.052930	8.925246	6.915719	257.149336
1426.000000	3.059628	8.930231	6.916569	257.117710
1427.000000	3.066350	8.936053	6.917598	257.086520
1428.000000	3.073350	8.943058	6.918643	257.055764
1429.000000	3.081038	8.951895	6.919372	257.025441
1430.000000	3.089972	8.962035	6.918832	256.995547
1431.000000	3.098749	8.973238	6.917152	256.966078
1432.000000	3.106914	8.984266	6.914645	256.939087
1433.000000	3.114478	8.995063	6.911677	256.913477
1434.000000	3.122985	9.006315	6.908553	256.887187
1435.000000	3.132215	9.016877	6.905317	256.861243
1436.000000	3.142321	9.026207	6.902747	256.835641
1437.000000	3.153812	9.033554	6.901397	256.810373
1438.000000	3.166559	9.038586	6.901591	256.785433
1439.000000	3.180369	9.041598	6.903479	256.760813
1440.000000	3.196016	9.042932	6.907041	256.736506
1441.000000	3.213009	9.043261	6.911868	256.712503
1442.000000	3.230900	9.043130	6.917028	256.688797
1443.000000	3.249434	9.043238	6.922087	256.665379
1444.000000	3.268103	9.044039	6.926406	256.642240
1445.000000	3.286941	9.045822	6.929159	256.619373
1446.000000	3.305626	9.049373	6.930512	256.596767
1447.000000	3.323166	9.054200	6.930358	256.575269
1448.000000	3.339755	9.059401	6.928918	256.554846
1449.000000	3.357114	9.065141	6.926741	256.533788
1450.000000	3.375834	9.071247	6.923363	256.512110
1451.000000	3.395270	9.077245	6.919147	256.490653
1452.000000	3.415640	9.082751	6.913967	256.469408
1453.000000	3.437340	9.087610	6.907629	256.448367
1454.000000	3.459901	9.092064	6.900005	256.427522
1455.000000	3.483188	9.096423	6.891442	256.406866
1456.000000	3.506526	9.101480	6.882073	256.386390
1457.000000	3.528896	9.107349	6.871326	256.366088
1458.000000	3.549913	9.113987	6.859252	256.345953
1459.000000	3.568707	9.121338	6.846392	256.325979
1460.000000	3.585399	9.129287	6.833393	256.306159
1461.000000	3.600057	9.137471	6.821810	256.286488
1462.000000	3.612224	9.144996	6.812594	256.267708
1463.000000	3.621761	9.150587	6.805678	256.249800
1464.000000	3.630423	9.154541	6.801530	256.231269
1465.000000	3.638707	9.156911	6.800511	256.212123
1466.000000	3.645987	9.157304	6.803062	256.193104
1467.000000	3.652505	9.156057	6.808466	256.174208
1468.000000	3.659042	9.153982	6.816067	256.155432
1469.000000	3.665774	9.152037	6.825533	256.136774
1470.000000	3.673172	9.150555	6.836044	256.118232
1471.000000	3.680864	9.150183	6.847131	256.099803
1472.000000	3.688593	9.151267	6.857519	256.081486
1473.000000	3.697520	9.154177	6.866872	256.063280
1474.000000	3.707958	9.159058	6.875049	256.045185
1475.000000	3.719594	9.165550	6.881619	256.027200
1476.000000	3.732847	9.173014	6.887010	256.009325
1477.000000	3.747293	9.180412	6.890901	255.992241
1478.000000	3.763202	9.187599	6.893594	255.975936
1479.000000	3.781652	9.194862	6.895378	255.959054
1480.000000	3.802510	9.202152	6.896216	255.941606
1481.000000	3.824243	9.208860	6.896198	255.924271
1482.000000	3.846347	9.214490	6.895184	255.907050
1483.000000	3.868356	9.218767	6.893475	255.889944
1484.000000	3.889419	9.221815	6.891364	255.872956
1485.000000	3.908964	9.223325	6.889286	255.856085
1486.000000	3.926779	9.223036	6.888412	255.839335
1487.000000	3.943150	9.221343	6.888412	255.822706
1488.000000	3.957760	9.218013	6.889335	255.806199
1489.000000	3.971646	9.213838	6.891510	255.789816
1490.000000	3.985347	9.209044	6.894517	255.773559
1491.000000	3.998697	9.203973	6.898253	255.757428
1492.000000	4.012209	9.198998	6.902463	255.742036
1493.000000	4.025774	9.194524	6.906924	255.727373
1494.000000	4.040982	9.190783	6.911899	255.712216
1495.000000	4.058871	9.187915	6.916826	255.696578
1496.000000	4.078466	9.186058	6.922185	255.681069
1497.000000	4.099686	9.184339	6.927741	255.665689
1498.000000	4.122094	9.182266	6.934026	255.650437
1499.000000	4.145543	9.179831	6.941330	255.635313
1500.000000	4.169660	9.176802	6.949516	255.620316
1501.000000	4.194515	9.172837	6.958884	255.605443
1502.000000	4.219584	9.168099	6.968439	255.590693
1503.000000	4.244446	9.162772	6.977502	255.576065
1504.000000	4.269475	9.157350	6.985974	255.561554
1505.000000	4.295165	9.152243	6.992498	255.547159
1506.000000	4.321215	9.147360	6.996509	255.532875
1507.000000	4.346634	9.143753	6.997745	255.519242
1508.000000	4.371490	9.141896	6.996771	255.506245
1509.000000	4.397513	9.140937	6.993451	255.492797
1510.000000	4.424208	9.141483	6.987353	255.478903
1511.000000	4.450630	9.142731	6.979412	255.465099
1512.000000	4.476700	9.144131	6.969700	255.451377
1513.000000	4.501313	9.145233	6.959523	255.437733
1514.000000	4.524422	9.145871	6.950323	255.424159
1515.000000	4.544677	9.145291	6.942298	255.410648
1516.000000	4.562032	9.142517	6.936433	255.397192
1517.000000	4.577191	9.137789	6.933076	255.383785
1518.000000	4.590040	9.131715	6.932434	255.370417
1519.000000	4.600148	9.124347	6.934591	255.357080
1520.000000	4.607827	9.116484	6.938787	255.343766
1521.000000	4.613474	9.108415	6.944725	255.330464
1522.000000	4.617560	9.100993	6.951271	255.317678
1523.000000	4.620774	9.094050	6.958142	255.305399
1524.000000	4.623950	9.087472	6.965939	255.292594
1525.000000	4.627755	9.081152	6.973893	255.279252
1526.000000	4.631926	9.075410	6.981763	255.265876
1527.000000	4.636554	9.070476	6.989290	255.252454
1528.000000	4.642367	9.065631	6.996193	255.238975
1529.000000	4.649601	9.060338	7.002088	255.225429
1530.000000	4.657963	9.054435	7.006548	255.211805
1531.000000	4.667482	9.048148	7.009900	255.198091
1532.000000	4.678581	9.041753	7.012077	255.184277
1533.000000	4.690821	9.035825	7.012381	255.170351
1534.000000	4.703446	9.030817	7.010471	255.156302
1535.000000	4.715615	9.026736	7.005964	255.142118
1536.000000	4.727264	9.023332	6.999581	255.127789
1537.000000	4.738193	9.020595	6.991654	255.113303
1538.000000	4.748462	9.018861	6.982608	255.098649
1539.000000	4.758670	9.017583	6.973317	255.083241
1540.000000	4.767825	9.015985	6.964699	255.067047
1541.000000	4.776145	9.013503	6.958341	255.050619
1542.000000	4.783664	9.009278	6.955558	255.033943
1543.000000	4.789914	9.002917	6.956678	255.017007
1544.000000	4.795350	8.994687	6.962201	254.999799
1545.000000	4.800869	8.984649	6.972125	254.982305
1546.000000	4.806134	8.973250	6.985385	254.964515
1547.000000	4.811819	8.961523	7.000956	254.946415
1548.000000	4.817545	8.950758	7.017605	254.927996
1549.000000	4.823672	8.941075	7.033991	254.909247
1550.000000	4.830736	8.933107	7.048691	254.890156
1551.000000	4.838243	8.927343	7.060936	254.870715
1552.000000	4.846650	8.924071	7.069990	254.850915
1553.000000	4.855630	8.922529	7.075346	254.831475
1554.000000	4.864737	8.921428	7.077938	254.810940
1555.000000	4.874003	8.920798	7.078049	254.788517
1556.000000	4.883025	8.919775	7.076112	254.765646
1557.000000	4.891778	8.917130	7.072920	254.742320
1558.000000	4.899980	8.912964	7.068815	254.718532
1559.000000	4.907430	8.907105	7.064496	254.694278
1560.000000	4.914679	8.900038	7.060291	254.669552
1561.000000	4.922268	8.892697	7.056183	254.644352
1562.000000	4.930433	8.885862	7.052092	254.618675
1563.000000	4.939529	8.880696	7.047731	254.592521
1564.000000	4.949652	8.877828	7.043102	254.565890
1565.000000	4.960466	8.876606	7.038225	254.538784
1566.000000	4.971715	8.876930	7.033630	254.511205
1567.000000	4.982786	8.877836	7.029630	254.483157
1568.000000	4.993518	8.878283	7.026875	254.455605
1569.000000	5.004400	8.877905	7.025647	254.426647
1570.000000	5.016055	8.875934	7.025844	254.395268
1571.000000	5.027135	8.872043	7.027112	254.363390
1572.000000	5.037611	8.867041	7.029074	254.331024
1573.000000	5.047591	8.861123	7.031251	254.298187
1574.000000	5.057097	8.854927	7.032665	254.264894
1575.000000	5.066025	8.848589	7.032957	254.231164
1576.000000	5.074265	8.842803	7.032671	254.197017
1577.000000	5.081184	8.836616	7.032386	254.162476
1578.000000	5.086791	8.829420	7.033344	254.127565
1579.000000	5.091002	8.820943	7.036579	254.092308
1580.000000	5.094366	8.810677	7.042943	254.056735
1581.000000	5.097283	8.798252	7.052887	254.020874
1582.000000	5.099497	8.783823	7.064896	253.984756
1583.000000	5.102030	8.769964	7.077533	253.950693
1584.000000	5.105984	8.756669	7.090925	253.916459
1585.000000	5.111859	8.743563	7.104698	253.879793
1586.000000	5.119092	8.732327	7.117025	253.843007
1587.000000	5.128054	8.724301	7.126837	253.806140
1588.000000	5.138665	8.718761	7.134185	253.769234
1589.000000	5.150567	8.715243	7.138914	253.732331
1590.000000	5.162681	8.713061	7.141563	253.695474
1591.000000	5.174519	8.711732	7.142078	253.658709
1592.000000	5.185669	8.710934	7.140755	253.622082
1593.000000	5.194760	8.710200	7.137170	253.585641
1594.000000	5.202140	8.709523	7.131061	253.549435
1595.000000	5.207774	8.709060	7.122005	253.513513
1596.000000	5.211518	8.708817	7.110461	253.477927
1597.000000	5.214117	8.708448	7.096999	253.442726
1598.000000	5.216182	8.707601	7.083186	253.409042
1599.000000	5.218803	8.706190	7.069740	253.375822
1600.000000	5.222471	8.703502	7.057148	253.342061
1601.000000	5.227421	8.699446	7.047259	253.308895
1602.000000	5.233608	8.694110	7.040452	253.276379
1603.000000	5.241705	8.687332	7.037132	253.244565
1604.000000	5.251287	8.679541	7.036809	253.213507
1605.000000	5.261672	8.671400	7.038929	253.183260
1606.000000	5.271917	8.664040	7.042378	253.153876
1607.000000	5.281269	8.657807	7.045695	253.125408
1608.000000	5.289317	8.653241	7.048395	253.097908
1609.000000	5.295847	8.650356	7.050291	253.071428
1610.000000	5.301606	8.648227	7.050968	253.046017
1611.000000	5.306640	8.646876	7.050542	253.021725
1612.000000	5.310744	8.645448	7.049015	252.998600
1613.000000	5.314177	8.643589	7.046677	252.977348
1614.000000	5.316856	8.641278	7.043975	252.957286
1615.000000	5.319351	8.638482	7.040520	252.937849
1616.000000	5.321581	8.635267	7.035998	252.919752
1617.000000	5.323535	8.631604	7.029530	252.903032
1618.000000	5.325224	8.627670	7.021805	252.887728
1619.000000	5.326610	8.624292	7.013198	252.873873
1620.000000	5.328179	8.621563	7.004116	252.861500
1621.000000	5.330822	8.619472	6.994931	252.850637
1622.000000	5.334221	8.617751	6.986032	252.841313
1623.000000	5.338432	8.616584	6.978121	252.833550
1624.000000	5.344286	8.615681	6.971943	252.827368
1625.000000	5.351338	8.614381	6.967775	252.822787
1626.000000	5.358352	8.612465	6.966082	252.819820
1627.000000	5.365272	8.610188	6.967119	252.818479
1628.000000	5.371991	8.607817	6.969946	252.818729
1629.000000	5.378730	8.605606	6.974498	252.820531
1630.000000	5.385493	8.603065	6.980175	252.823997
