1426.000000,6.550773,6.649280,2.267929,191.728125
1427.000000,6.550770,6.654752,2.265022,191.732328
1428.000000,6.551074,6.660127,2.261871,191.736209
1429.000000,6.550812,6.666293,2.258185,191.739829
1430.000000,6.549402,6.673339,2.254560,191.742897
1431.000000,6.547835,6.679920,2.251027,191.745406
1432.000000,6.546065,6.685182,2.247678,191.747349
1433.000000,6.544251,6.689943,2.244233,191.748720
1434.000000,6.543722,6.694771,2.241452,191.749513
1435.000000,6.543578,6.698790,2.240708,191.749722
1436.000000,6.543260,6.702031,2.241874,191.749350
1437.000000,6.543167,6.704576,2.243500,191.748387
1438.000000,6.543362,6.706393,2.245608,191.746834
1439.000000,6.544422,6.707420,2.247881,191.744689
1440.000000,6.545360,6.708763,2.249519,191.741954
1441.000000,6.546033,6.710723,2.250658,191.738628
1442.000000,6.546820,6.712732,2.251101,191.734848
1443.000000,6.547099,6.714854,2.250863,191.730512
1444.000000,6.548337,6.717944,2.249858,191.725467
1445.000000,6.550514,6.721696,2.247783,191.719843
1446.000000,6.553402,6.725543,2.245166,191.713648
1447.000000,6.556523,6.729428,2.242710,191.706888
1448.000000,6.559333,6.732997,2.241450,191.699571
1449.000000,6.562033,6.735710,2.241161,191.691705
1450.000000,6.564476,6.737825,2.242311,191.683300
1451.000000,6.566808,6.738755,2.244684,191.674367
1452.000000,6.568465,6.738438,2.246582,191.664920
1453.000000,6.568626,6.737492,2.248778,191.654970
1454.000000,6.567650,6.737242,2.250752,191.644532
1455.000000,6.566730,6.737821,2.251204,191.633623
1456.000000,6.565465,6.739690,2.250206,191.622259
1457.000000,6.563831,6.743180,2.248450,191.610834
1458.000000,6.561630,6.747261,2.246011,191.599402
1459.000000,6.559095,6.751696,2.242416,191.587219
1460.000000,6.556318,6.756780,2.238494,191.574271
1461.000000,6.554026,6.762673,2.234316,191.560968
1462.000000,6.551607,6.768437,2.229954,191.547333
1463.000000,6.549300,6.774006,2.225725,191.533390
1464.000000,6.547582,6.779198,2.221767,191.519167
1465.000000,6.546632,6.783213,2.219107,191.504689
1466.000000,6.546333,6.786175,2.217863,191.489987
1467.000000,6.546152,6.787835,2.217291,191.475088
1468.000000,6.546379,6.788793,2.217563,191.460024
1469.000000,6.547799,6.789185,2.218434,191.444827
1470.000000,6.549847,6.789941,2.219528,191.429529
1471.000000,6.552231,6.790826,2.220476,191.414163
1472.000000,6.555070,6.791628,2.220717,191.398765
1473.000000,6.557023,6.792148,2.220771,191.383850
1474.000000,6.557851,6.792650,2.220404,191.368971
1475.000000,6.558089,6.794231,2.219337,191.353684
1476.000000,6.557220,6.796801,2.217633,191.338509
1477.000000,6.555612,6.799348,2.215171,191.323484
1478.000000,6.553163,6.802578,2.211858,191.308646
1479.000000,6.550013,6.806779,2.207294,191.294037
1480.000000,6.546707,6.812476,2.201937,191.279694
1481.000000,6.543399,6.819362,2.196259,191.265658
1482.000000,6.540482,6.826009,2.190780,191.251970
1483.000000,6.537343,6.832982,2.186236,191.238667
1484.000000,6.535107,6.839573,2.182886,191.225791
1485.000000,6.533611,6.845254,2.180068,191.213382
1486.000000,6.532706,6.850351,2.178270,191.201477
1487.000000,6.532332,6.854412,2.178001,191.190116
1488.000000,6.532307,6.856696,2.178964,191.179662
1489.000000,6.532799,6.857738,2.180449,191.169794
1490.000000,6.533269,6.858448,2.181744,191.160248
1491.000000,6.533133,6.859191,2.183031,191.151390
1492.000000,6.532085,6.859670,2.183578,191.143255
1493.000000,6.530117,6.860081,2.183190,191.135875
1494.000000,6.526888,6.860677,2.181317,191.129282
1495.000000,6.522278,6.861984,2.177954,191.123505
1496.000000,6.516488,6.863696,2.174499,191.118572
1497.000000,6.510120,6.865938,2.170445,191.114509
1498.000000,6.504021,6.869218,2.165981,191.111340
1499.000000,6.498641,6.873102,2.161323,191.109087
1500.000000,6.493576,6.876845,2.157518,191.107769
1501.000000,6.489079,6.879800,2.154150,191.107408
1502.000000,6.484412,6.882461,2.151095,191.108005
1503.000000,6.479578,6.885535,2.148320,191.109516
1504.000000,6.473744,6.889849,2.146298,191.111963
1505.000000,6.466659,6.894827,2.144737,191.115464
1506.000000,6.458757,6.900226,2.144044,191.119963
1507.000000,6.450560,6.905551,2.143194,191.125461
1508.000000,6.442133,6.910636,2.142039,191.131956
1509.000000,6.433762,6.915573,2.142065,191.139444
1510.000000,6.426615,6.919711,2.143771,191.147916
1511.000000,6.420545,6.922353,2.146647,191.157362
1512.000000,6.415995,6.923578,2.150385,191.167768
1513.000000,6.412713,6.924134,2.155083,191.179117
1514.000000,6.410151,6.924129,2.159945,191.191389
1515.000000,6.408291,6.924126,2.164239,191.204562
1516.000000,6.406379,6.924433,2.166684,191.218609
1517.000000,6.404129,6.925499,2.166521,191.233503
1518.000000,6.402008,6.926976,2.164100,191.248706
1519.000000,6.399502,6.929097,2.159952,191.264649
1520.000000,6.396246,6.932220,2.154312,191.281839
1521.000000,6.392597,6.935819,2.148058,191.299737
1522.000000,6.388972,6.939866,2.141156,191.318303
1523.000000,6.385284,6.943864,2.134519,191.337492
1524.000000,6.381586,6.948064,2.128567,191.357260
1525.000000,6.377761,6.952045,2.123813,191.377559
1526.000000,6.373736,6.956007,2.120778,191.398340
1527.000000,6.370199,6.959572,2.119483,191.419551
1528.000000,6.367567,6.962174,2.119572,191.441140
1529.000000,6.365361,6.964471,2.121051,191.463053
1530.000000,6.364403,6.966984,2.124020,191.485235
1531.000000,6.364945,6.969501,2.126744,191.507630
1532.000000,6.365973,6.971732,2.129350,191.530181
1533.000000,6.367585,6.973403,2.131659,191.552121
1534.000000,6.370574,6.974296,2.133864,191.574101
1535.000000,6.373799,6.975176,2.135493,191.596774
1536.000000,6.376446,6.975871,2.136112,191.619373
1537.000000,6.378727,6.976308,2.135526,191.641841
1538.000000,6.380460,6.977676,2.133421,191.664117
1539.000000,6.381346,6.979903,2.130267,191.686145
1540.000000,6.381326,6.983055,2.126195,191.707868
1541.000000,6.380203,6.987239,2.121189,191.729228
1542.000000,6.378498,6.992619,2.115022,191.750169
1543.000000,6.375757,6.999650,2.107766,191.770639
1544.000000,6.372431,7.008423,2.099322,191.790582
1545.000000,6.369508,7.019399,2.089730,191.809949
1546.000000,6.367310,7.032001,2.079634,191.828688
1547.000000,6.366974,7.045194,2.070153,191.846751
1548.000000,6.368692,7.057805,2.061695,191.863566
1549.000000,6.372201,7.070014,2.054691,191.879656
1550.000000,6.376606,7.081045,2.049882,191.895476
1551.000000,6.381179,7.089381,2.047384,191.910451
1552.000000,6.386947,7.094405,2.047901,191.924544
1553.000000,6.393238,7.096086,2.051378,191.937720
1554.000000,6.399693,7.094714,2.056517,191.949948
1555.000000,6.405698,7.091113,2.062915,191.961198
1556.000000,6.410828,7.086887,2.069917,191.971444
1557.000000,6.414943,7.083278,2.076010,191.980663
1558.000000,6.417825,7.081174,2.079891,191.988835
1559.000000,6.420661,7.080822,2.081334,191.995943
1560.000000,6.423315,7.082741,2.080638,192.001972
1561.000000,6.425324,7.086450,2.077491,192.006913
1562.000000,6.426632,7.091668,2.072824,192.010756
1563.000000,6.428887,7.097697,2.067413,192.013433
1564.000000,6.431645,7.104297,2.061773,192.015066
1565.000000,6.434748,7.111670,2.056668,192.015665
1566.000000,6.438049,7.118860,2.052095,192.015181
1567.000000,6.441801,7.125175,2.048135,192.013600
1568.000000,6.445810,7.130645,2.045194,192.010942
1569.000000,6.450417,7.135358,2.043367,192.007218
1570.000000,6.455578,7.139122,2.042108,192.002445
1571.000000,6.461046,7.142579,2.042085,191.996644
1572.000000,6.467355,7.145539,2.043627,191.989834
1573.000000,6.474051,7.147527,2.045822,191.982042
1574.000000,6.481213,7.149736,2.048294,191.973294
1575.000000,6.488142,7.152151,2.050596,191.963619
1576.000000,6.494731,7.154561,2.053316,191.953048
1577.000000,6.500907,7.156504,2.055542,191.941615
1578.000000,6.505439,7.157836,2.056533,191.929755
1579.000000,6.508554,7.159435,2.056722,191.917146
1580.000000,6.510935,7.161340,2.055769,191.903392
1581.000000,6.512135,7.163762,2.054290,191.888926
1582.000000,6.512638,7.166305,2.052175,191.873788
1583.000000,6.512713,7.169393,2.049024,191.858021
1584.000000,6.512909,7.173489,2.044546,191.841669
1585.000000,6.513493,7.179472,2.039054,191.824775
1586.000000,6.514512,7.187322,2.033010,191.807386
1587.000000,6.515568,7.195886,2.026346,191.789546
1588.000000,6.516601,7.205186,2.019695,191.771300
1589.000000,6.517834,7.214589,2.014207,191.752696
1590.000000,6.519243,7.222226,2.010134,191.733778
1591.000000,6.520730,7.228700,2.007865,191.714593
1592.000000,6.522145,7.233258,2.007846,191.695185
1593.000000,6.523928,7.236168,2.009235,191.676214
1594.000000,6.526535,7.237532,2.012046,191.657115
1595.000000,6.529881,7.238037,2.016020,191.637309
1596.000000,6.534579,7.238509,2.020152,191.617452
1597.000000,6.540653,7.239484,2.024150,191.597585
1598.000000,6.547814,7.240865,2.027046,191.577749
1599.000000,6.555832,7.243588,2.029309,191.557981
1600.000000,6.564423,7.247992,2.030768,191.538319
1601.000000,6.572461,7.253415,2.031041,191.518799
1602.000000,6.579224,7.258902,2.030027,191.499454
1603.000000,6.584978,7.263944,2.028659,191.480316
1604.000000,6.589765,7.268110,2.027057,191.461416
1605.000000,6.593791,7.270965,2.026048,191.442782
1606.000000,6.597354,7.272669,2.026284,191.424441
1607.000000,6.599860,7.273683,2.027611,191.406417
1608.000000,6.602059,7.274286,2.029077,191.389825
1609.000000,6.604554,7.275329,2.030556,191.373553
1610.000000,6.607842,7.278120,2.031262,191.356558
1611.000000,6.611548,7.282927,2.030160,191.339955
1612.000000,6.615340,7.289960,2.027232,191.323759
1613.000000,6.618885,7.298498,2.022399,191.307982
1614.000000,6.622390,7.309208,2.016008,191.292634
1615.000000,6.625900,7.321414,2.008518,191.277724
1616.000000,6.629951,7.333579,2.000679,191.263258
1617.000000,6.634308,7.344564,1.992897,191.249241
1618.000000,6.638995,7.354051,1.986296,191.235675
1619.000000,6.644128,7.362069,1.981533,191.222562
1620.000000,6.650700,7.368128,1.977881,191.209900
1621.000000,6.659011,7.372916,1.975102,191.197687
1622.000000,6.668665,7.376956,1.972861,191.185920
1623.000000,6.679013,7.380874,1.970522,191.174939
1624.000000,6.689439,7.386019,1.967684,191.164369
1625.000000,6.700122,7.392529,1.963616,191.153876
1626.000000,6.710373,7.400140,1.957737,191.143800
1627.000000,6.720370,7.408817,1.950470,191.134132
1628.000000,6.729346,7.418377,1.942268,191.124862
1629.000000,6.737378,7.428506,1.933521,191.115976
1630.000000,6.744641,7.438517,1.924839,191.107463
1631.000000,6.751046,7.447961,1.916331,191.099310
1632.000000,6.756573,7.457046,1.908859,191.091503
1633.000000,6.761375,7.465602,1.903170,191.084028
1634.000000,6.765516,7.473405,1.899207,191.076871
1635.000000,6.769690,7.480653,1.896500,191.070017
1636.000000,6.773535,7.487709,1.895170,191.063451
1637.000000,6.777035,7.494130,1.894834,191.057159
1638.000000,6.780052,7.499412,1.895087,191.051309
1639.000000,6.783645,7.504112,1.895330,191.045692
1640.000000,6.787518,7.508947,1.896037,191.040118
1641.000000,6.791253,7.512541,1.896636,191.034762
1642.000000,6.794863,7.515398,1.896628,191.029608
1643.000000,6.798690,7.517837,1.896404,191.024645
1644.000000,6.803071,7.520894,1.895188,191.019858
1645.000000,6.807671,7.524424,1.892393,191.015236
1646.000000,6.812861,7.527991,1.889069,191.010767
1647.000000,6.817819,7.532365,1.885309,191.006441
1648.000000,6.822751,7.537533,1.880739,191.002247
1649.000000,6.828736,7.543354,1.875548,190.998176
1650.000000,6.835505,7.549880,1.870400,190.994220
1651.000000,6.841854,7.557506,1.865409,190.990371
1652.000000,6.848113,7.565505,1.859580,190.986622
1653.000000,6.853972,7.573441,1.853706,190.983080
1654.000000,6.858924,7.580965,1.848971,190.979623
1655.000000,6.863031,7.587441,1.846033,190.976138
1656.000000,6.865758,7.592504,1.843970,190.972735
1657.000000,6.867979,7.595636,1.843036,190.969413
1658.000000,6.870373,7.597157,1.842912,190.966168
1659.000000,6.873832,7.597872,1.843130,190.963002
1660.000000,6.878020,7.597436,1.843716,190.959913
1661.000000,6.881971,7.596780,1.844865,190.956903
1662.000000,6.886118,7.596706,1.846591,190.953974
1663.000000,6.890142,7.597185,1.847677,190.951129
1664.000000,6.894192,7.598095,1.847872,190.948369
1665.000000,6.898155,7.599512,1.846826,190.945700
1666.000000,6.901873,7.601463,1.844380,190.943125
1667.000000,6.905418,7.603681,1.840412,190.940649
1668.000000,6.908944,7.606624,1.835979,190.938349
1669.000000,6.912664,7.610451,1.831366,190.936153
1670.000000,6.916875,7.614770,1.826185,190.933999
1671.000000,6.920818,7.619553,1.819890,190.931967
1672.000000,6.925120,7.625215,1.813368,190.930061
1673.000000,6.930104,7.632288,1.807260,190.928289
1674.000000,6.935981,7.640256,1.801475,190.926656
1675.000000,6.942478,7.648110,1.796332,190.925169
1676.000000,6.949289,7.655239,1.791918,190.923833
1677.000000,6.956418,7.662314,1.788474,190.922654
1678.000000,6.964628,7.668741,1.785648,190.921637
1679.000000,6.973016,7.674545,1.783815,190.920786
1680.000000,6.981618,7.680007,1.783284,190.920106
1681.000000,6.990245,7.684813,1.784322,190.919600
1682.000000,6.998648,7.689675,1.785081,190.919271
1683.000000,7.007618,7.694757,1.785491,190.919122
1684.000000,7.017549,7.700772,1.785405,190.919144
1685.000000,7.027797,7.707109,1.785494,190.919343
1686.000000,7.037083,7.713758,1.784809,190.919722
1687.000000,7.045625,7.720408,1.783146,190.920279
1688.000000,7.053574,7.726638,1.781138,190.921011
1689.000000,7.060961,7.732468,1.779255,190.921915
1690.000000,7.067193,7.738344,1.777402,190.922985
1691.000000,7.072106,7.744022,1.775368,190.924215
1692.000000,7.076821,7.750278,1.772320,190.925598
1693.000000,7.082168,7.757170,1.767205,190.927126
1694.000000,7.088504,7.764522,1.760792,190.928788
1695.000000,7.096042,7.773173,1.753689,190.930573
1696.000000,7.105150,7.782871,1.745569,190.932470
1697.000000,7.114490,7.792470,1.736823,190.934464
1698.000000,7.122832,7.802074,1.729412,190.936475
1699.000000,7.131193,7.810569,1.723625,190.938551
1700.000000,7.140276,7.817380,1.719060,190.940744
1701.000000,7.148625,7.822727,1.716574,190.942971
1702.000000,7.155891,7.827364,1.716325,190.945214
1703.000000,7.162541,7.830031,1.717538,190.947453
1704.000000,7.168537,7.831303,1.719786,190.949667
1705.000000,7.174373,7.832778,1.721921,190.951835
1706.000000,7.180194,7.834768,1.723106,190.953937
1707.000000,7.186117,7.838485,1.722661,190.955948
1708.000000,7.192245,7.844571,1.720423,190.957847
1709.000000,7.199454,7.852748,1.715929,190.959611
1710.000000,7.208194,7.862799,1.709379,190.961215
1711.000000,7.217803,7.874360,1.701328,190.962638
1712.000000,7.227216,7.886894,1.691771,190.963854
1713.000000,7.236213,7.899100,1.681768,190.964816
1714.000000,7.245056,7.911201,1.671702,190.965520
1715.000000,7.253319,7.922145,1.662187,190.965985
1716.000000,7.261246,7.931152,1.653642,190.966190
1717.000000,7.267998,7.938214,1.646416,190.966120
1718.000000,7.273560,7.944258,1.640001,190.965755
1719.000000,7.278244,7.949697,1.633642,190.965079
1720.000000,7.282572,7.954823,1.627365,190.964076
1721.000000,7.286620,7.959274,1.621615,190.962729
1722.000000,7.290727,7.963980,1.615421,190.961024
1723.000000,7.294974,7.968982,1.609403,190.958948
1724.000000,7.299090,7.974435,1.603423,190.956486
1725.000000,7.303692,7.980765,1.597626,190.953628
1726.000000,7.308195,7.985974,1.591803,190.950363
1727.000000,7.312627,7.989571,1.585923,190.946680
1728.000000,7.316519,7.992656,1.579914,190.942717
1729.000000,7.321158,7.996008,1.574517,190.938505
1730.000000,7.326135,7.999697,1.569484,190.933911
1731.000000,7.330893,8.003800,1.565289,190.928931
1732.000000,7.335709,8.007758,1.561351,190.923562
1733.000000,7.340929,8.011531,1.557750,190.917801
1734.000000,7.346998,8.014674,1.554474,190.911649
1735.000000,7.354441,8.017509,1.550642,190.905104
1736.000000,7.361728,8.020253,1.546731,190.898169
1737.000000,7.368904,8.022578,1.543264,190.890845
1738.000000,7.376501,8.024706,1.540350,190.883135
1739.000000,7.384676,8.027134,1.537939,190.875045
1740.000000,7.393728,8.029074,1.535252,190.866578
1741.000000,7.402997,8.030421,1.531896,190.857741
1742.000000,7.412418,8.032773,1.528638,190.848542
1743.000000,7.421773,8.035925,1.524639,190.839338
1744.000000,7.431910,8.039747,1.520156,190.830170
1745.000000,7.442858,8.044609,1.515002,190.820711
1746.000000,7.454470,8.050977,1.509170,190.810972
1747.000000,7.466718,8.058862,1.501806,190.800962
1748.000000,7.479208,8.067800,1.493437,190.790689
1749.000000,7.490296,8.076180,1.485079,190.780166
1750.000000,7.499888,8.083732,1.477084,190.769404
1751.000000,7.508701,8.090393,1.470174,190.758413
1752.000000,7.516617,8.096454,1.464092,190.747206
1753.000000,7.522819,8.101827,1.459649,190.735797
1754.000000,7.528305,8.106090,1.456747,190.724198
1755.000000,7.533403,8.108642,1.455326,190.712423
1756.000000,7.537946,8.109941,1.455485,190.700486
1757.000000,7.541897,8.110505,1.456346,190.688401
1758.000000,7.545857,8.110647,1.456670,190.676656
1759.000000,7.550414,8.111244,1.456538,190.665753
1760.000000,7.555490,8.111710,1.456668,190.654287
1761.000000,7.562126,8.113162,1.456305,190.641778
1762.000000,7.569636,8.116158,1.453950,190.629194
1763.000000,7.578820,8.120981,1.449865,190.616550
1764.000000,7.589815,8.127432,1.444429,190.603861
1765.000000,7.602276,8.135523,1.437366,190.591142
1766.000000,7.615950,8.145160,1.428258,190.578410
1767.000000,7.630750,8.156399,1.417646,190.565680
1768.000000,7.646080,8.168336,1.405905,190.552968
1769.000000,7.662326,8.181049,1.392968,190.540288
1770.000000,7.679912,8.194627,1.380181,190.527655
1771.000000,7.697689,8.209168,1.367891,190.515086
1772.000000,7.716092,8.224117,1.355813,190.502593
1773.000000,7.735066,8.237465,1.343630,190.490193
1774.000000,7.752529,8.250455,1.332754,190.478839
1775.000000,7.769396,8.263220,1.323991,190.467588
1776.000000,7.786643,8.275481,1.316829,190.455524
1777.000000,7.802574,8.285315,1.311776,190.443604
1778.000000,7.816312,8.293035,1.308221,190.431841
1779.000000,7.828355,8.299054,1.305811,190.420247
1780.000000,7.838292,8.302551,1.304504,190.408832
1781.000000,7.846440,8.304933,1.304396,190.397610
1782.000000,7.852648,8.306158,1.304803,190.386590
1783.000000,7.856880,8.306318,1.304376,190.375782
1784.000000,7.860532,8.305969,1.303372,190.365197
1785.000000,7.864043,8.305551,1.301434,190.354843
1786.000000,7.867807,8.306187,1.299203,190.344729
1787.000000,7.873283,8.308056,1.295509,190.334863
1788.000000,7.880582,8.311296,1.290057,190.325253
1789.000000,7.888969,8.315625,1.284198,190.316613
1790.000000,7.898886,8.321037,1.277871,190.308207
1791.000000,7.911254,8.328527,1.269424,190.299361
1792.000000,7.925060,8.335988,1.260376,190.290794
1793.000000,7.939426,8.343887,1.252391,190.282512
1794.000000,7.953878,8.351211,1.245112,190.274519
1795.000000,7.967481,8.357198,1.240360,190.266819
1796.000000,7.979023,8.360812,1.237588,190.259415
1797.000000,7.989016,8.362655,1.237260,190.252310
1798.000000,7.997383,8.363454,1.238720,190.245506
1799.000000,8.004540,8.363390,1.241420,190.239006
1800.000000,8.010001,8.362092,1.245968,190.232811
1801.000000,8.014587,8.359074,1.251998,190.226923
1802.000000,8.019043,8.355062,1.258730,190.221342
1803.000000,8.022904,8.351187,1.264938,190.216069
1804.000000,8.026059,8.347342,1.270003,190.211473
1805.000000,8.029403,8.344096,1.274675,190.207145
1806.000000,8.033371,8.341412,1.278489,190.202750
1807.000000,8.037195,8.339533,1.280348,190.198663
1808.000000,8.040643,8.338058,1.280689,190.194882
1809.000000,8.043017,8.336920,1.280129,190.191409
1810.000000,8.044575,8.335630,1.277178,190.188241
1811.000000,8.045177,8.334740,1.273513,190.185378
1812.000000,8.045388,8.334034,1.269603,190.182819
1813.000000,8.045240,8.333684,1.265216,190.180562
1814.000000,8.045288,8.333787,1.260554,190.178607
1815.000000,8.046303,8.333660,1.255473,190.176953
1816.000000,8.047029,8.333462,1.250957,190.175598
1817.000000,8.047779,8.332862,1.247293,190.174541
1818.000000,8.049447,8.332435,1.245402,190.173783
1819.000000,8.051306,8.332230,1.245360,190.173343
1820.000000,8.054120,8.331238,1.245915,190.173162
1821.000000,8.058567,8.330046,1.248429,190.173246
1822.000000,8.063919,8.329063,1.251060,190.173625
1823.000000,8.069608,8.328876,1.253424,190.174300
1824.000000,8.075411,8.328516,1.255020,190.175269
1825.000000,8.080692,8.327308,1.256274,190.176532
1826.000000,8.086006,8.326580,1.257405,190.178091
1827.000000,8.090667,8.324959,1.258006,190.179945
1828.000000,8.093961,8.322163,1.257591,190.182094
1829.000000,8.095817,8.320022,1.255882,190.184539
1830.000000,8.096239,8.318244,1.253249,190.187281
1831.000000,8.095559,8.316221,1.250004,190.190321
1832.000000,8.094952,8.314515,1.245974,190.193660
1833.000000,8.094815,8.312650,1.241900,190.197299
1834.000000,8.095559,8.311088,1.237885,190.200921
1835.000000,8.096471,8.309389,1.234228,190.204808
1836.000000,8.096394,8.307900,1.231222,190.209306
1837.000000,8.096151,8.306711,1.228504,190.214110
1838.000000,8.096507,8.305845,1.227030,190.219219
1839.000000,8.097784,8.305292,1.227070,190.224636
1840.000000,8.100056,8.304373,1.227721,190.230361
1841.000000,8.102777,8.303149,1.229714,190.236396
1842.000000,8.106008,8.302422,1.231934,190.242742
1843.000000,8.110215,8.301403,1.234168,190.249399
1844.000000,8.114085,8.299992,1.235891,190.256369
1845.000000,8.117592,8.298341,1.237121,190.263652
1846.000000,8.120694,8.296169,1.237472,190.271248
1847.000000,8.123424,8.293580,1.237185,190.279157
1848.000000,8.126211,8.291245,1.236589,190.287378
1849.000000,8.129065,8.289399,1.235365,190.295576
1850.000000,8.132664,8.286645,1.234150,190.304412
1851.000000,8.137778,8.283506,1.232859,190.314269
1852.000000,8.144202,8.280956,1.230946,190.324482
1853.000000,8.152445,8.279611,1.229086,190.335047
1854.000000,8.162762,8.278435,1.227706,190.345961
1855.000000,8.174708,8.276917,1.225776,190.357219
1856.000000,8.188274,8.276230,1.223284,190.368814
1857.000000,8.203771,8.275930,1.219673,190.380740
1858.000000,8.220667,8.276277,1.215630,190.392990
1859.000000,8.237248,8.276640,1.211126,190.405555
1860.000000,8.252747,8.276940,1.206677,190.418425
1861.000000,8.266889,8.276290,1.202759,190.431589
1862.000000,8.279945,8.274457,1.198714,190.445037
1863.000000,8.291951,8.271809,1.194284,190.458755
1864.000000,8.302162,8.268922,1.190097,190.472225
1865.000000,8.312247,8.266548,1.186764,190.486435
1866.000000,8.323135,8.263943,1.185498,190.501907
1867.000000,8.333061,8.260774,1.185778,190.517616
1868.000000,8.342404,8.257601,1.187097,190.533541
1869.000000,8.351146,8.254515,1.189670,190.549656
1870.000000,8.360173,8.252003,1.191893,190.565937
1871.000000,8.368872,8.249110,1.193321,190.582355
1872.000000,8.376990,8.245579,1.193916,190.598882
1873.000000,8.384483,8.242168,1.194983,190.615489
1874.000000,8.391102,8.238709,1.195607,190.632144
1875.000000,8.397932,8.235846,1.195415,190.648816
1876.000000,8.406780,8.233553,1.194498,190.665470
1877.000000,8.417357,8.230590,1.192671,190.682072
1878.000000,8.429723,8.227913,1.191347,190.698587
1879.000000,8.445031,8.225003,1.189168,190.714435
1880.000000,8.463073,8.221963,1.186611,190.730670
1881.000000,8.483733,8.218330,1.182937,190.747770
1882.000000,8.504809,8.214758,1.178262,190.764599
1883.000000,8.525786,8.211911,1.173985,190.781111
1884.000000,8.546626,8.209907,1.169331,190.797256
1885.000000,8.565495,8.207801,1.163795,190.812988
1886.000000,8.581918,8.205605,1.157759,190.828259
1887.000000,8.596532,8.204357,1.151679,190.843020
1888.000000,8.608970,8.202239,1.145357,190.857225
1889.000000,8.620259,8.199742,1.139165,190.870825
1890.000000,8.631235,8.197247,1.134162,190.883776
1891.000000,8.640635,8.194359,1.131670,190.896030
1892.000000,8.648913,8.191146,1.130085,190.907543
1893.000000,8.655823,8.187884,1.130301,190.918272
1894.000000,8.661730,8.184711,1.131698,190.927882
1895.000000,8.666943,8.182354,1.133257,190.936672
1896.000000,8.671952,8.179415,1.135738,190.944858
1897.000000,8.675417,8.176209,1.138477,190.952104
1898.000000,8.677535,8.173426,1.140587,190.958372
1899.000000,8.679801,8.171031,1.141343,190.963631
1900.000000,8.682024,8.169007,1.140725,190.967849
1901.000000,8.684160,8.167142,1.138834,190.970997
1902.000000,8.686044,8.165273,1.135668,190.973049
1903.000000,8.687056,8.163448,1.131765,190.973981
1904.000000,8.688616,8.161049,1.126425,190.973773
1905.000000,8.690043,8.158669,1.121593,190.972406
1906.000000,8.690917,8.155896,1.117469,190.969865
1907.000000,8.693310,8.152546,1.113661,190.966136
1908.000000,8.697555,8.149714,1.110636,190.961211
1909.000000,8.703371,8.145786,1.108908,190.955297
1910.000000,8.709846,8.141727,1.107781,190.948489
1911.000000,8.717693,8.138135,1.107211,190.940334
1912.000000,8.726306,8.134376,1.107925,190.930732
1913.000000,8.735191,8.130735,1.108802,190.919928
1914.000000,8.743531,8.127061,1.109794,190.907927
1915.000000,8.750378,8.122586,1.109893,190.894741
1916.000000,8.755524,8.118483,1.109830,190.880382
1917.000000,8.758666,8.115524,1.108930,190.864864
1918.000000,8.760358,8.113204,1.108206,190.848207
1919.000000,8.761208,8.111152,1.107109,190.830429
1920.000000,8.762485,8.108258,1.105342,190.811554
1921.000000,8.765515,8.103948,1.104486,190.791607
1922.000000,8.769693,8.099023,1.103913,190.770614
1923.000000,8.776113,8.093174,1.103033,190.748604
1924.000000,8.784486,8.087526,1.102700,190.725609
1925.000000,8.794331,8.083501,1.103148,190.702428
1926.000000,8.806143,8.079093,1.102886,190.678376
1927.000000,8.818800,8.075564,1.102672,190.652681
1928.000000,8.831096,8.072830,1.101442,190.626139
1929.000000,8.843287,8.070525,1.097931,190.598788
1930.000000,8.855089,8.068117,1.093087,190.570667
1931.000000,8.865142,8.066824,1.088588,190.541817
1932.000000,8.872614,8.065408,1.084889,190.512280
1933.000000,8.878712,8.063097,1.081356,190.482097
1934.000000,8.884706,8.060506,1.078956,190.451313
1935.000000,8.891488,8.058354,1.077464,190.419970
1936.000000,8.898879,8.055867,1.076854,190.388111
1937.000000,8.906464,8.053748,1.077288,190.355781
1938.000000,8.914518,8.051845,1.078051,190.323024
1939.000000,8.923727,8.049859,1.077759,190.289884
1940.000000,8.933413,8.048121,1.076579,190.257457
1941.000000,8.943683,8.046309,1.075370,190.224750
1942.000000,8.954523,8.044581,1.073754,190.190738
1943.000000,8.964913,8.043800,1.071439,190.156515
1944.000000,8.974297,8.043427,1.069230,190.122122
1945.000000,8.983197,8.043163,1.067018,190.087603
1946.000000,8.991958,8.041324,1.064643,190.052998
1947.000000,9.000255,8.038967,1.061731,190.018348
1948.000000,9.009383,8.036860,1.058833,189.983693
1949.000000,9.019530,8.033590,1.056917,189.949072
1950.000000,9.030531,8.030391,1.055384,189.914523
1951.000000,9.043712,8.028260,1.053710,189.880084
1952.000000,9.058608,8.027423,1.051995,189.845791
1953.000000,9.073408,8.026811,1.050795,189.811680
1954.000000,9.087233,8.025350,1.049347,189.777786
1955.000000,9.099476,8.024512,1.048148,189.745189
1956.000000,9.110610,8.024526,1.047894,189.712859
1957.000000,9.121355,8.023823,1.047517,189.679796
1958.000000,9.130215,8.022598,1.047155,189.647077
1959.000000,9.137464,8.020609,1.047823,189.614736
1960.000000,9.143726,8.017894,1.049142,189.582800
1961.000000,9.148535,8.015890,1.051412,189.551301
1962.000000,9.152659,8.012731,1.054072,189.520266
1963.000000,9.156338,8.009193,1.057029,189.489723
