4650.000000,3.896304,5.926489,5.662237,219.124676
4651.000000,3.894728,5.927412,5.660602,219.132252
4652.000000,3.892120,5.929243,5.659131,219.138445
4653.000000,3.888540,5.932155,5.657841,219.142917
4654.000000,3.883532,5.936069,5.656792,219.145617
4655.000000,3.877560,5.940670,5.655656,219.146490
4656.000000,3.870474,5.945720,5.654729,219.145544
4657.000000,3.862659,5.951481,5.653712,219.142721
4658.000000,3.854429,5.957613,5.652486,219.138023
4659.000000,3.845668,5.964268,5.651694,219.131453
4660.000000,3.837134,5.971343,5.650695,219.123022
4661.000000,3.829026,5.978483,5.649795,219.112755
4662.000000,3.821747,5.985180,5.649208,219.100684
4663.000000,3.816361,5.991516,5.648670,219.086853
4664.000000,3.812681,5.997439,5.648064,219.071317
4665.000000,3.810931,6.002097,5.647345,219.054138
4666.000000,3.810806,6.004994,5.646573,219.035391
4667.000000,3.812014,6.006844,5.645932,219.015816
4668.000000,3.814709,6.008259,5.645308,218.994915
4669.000000,3.817015,6.009563,5.644057,218.972061
4670.000000,3.819527,6.011240,5.641633,218.948006
4671.000000,3.821044,6.014077,5.637972,218.922860
4672.000000,3.820525,6.018773,5.633158,218.896739
4673.000000,3.818008,6.025923,5.627234,218.869766
4674.000000,3.812568,6.035435,5.620946,218.842066
4675.000000,3.804823,6.047407,5.614133,218.813769
4676.000000,3.794841,6.061273,5.607372,218.785006
4677.000000,3.783473,6.076507,5.601980,218.755912
4678.000000,3.771419,6.091873,5.598069,218.726621
4679.000000,3.759056,6.106421,5.596356,218.697269
4680.000000,3.747441,6.119339,5.596809,218.667990
4681.000000,3.736511,6.129764,5.599608,218.638917
4682.000000,3.726885,6.136863,5.604383,218.610180
4683.000000,3.719130,6.140892,5.610842,218.581907
4684.000000,3.712597,6.142366,5.618746,218.554222
4685.000000,3.708035,6.141535,5.626481,218.528899
4686.000000,3.704442,6.139767,5.633906,218.504305
4687.000000,3.701856,6.137370,5.640790,218.478952
4688.000000,3.699986,6.134929,5.646222,218.454615
4689.000000,3.698022,6.133270,5.650649,218.431389
4690.000000,3.695668,6.133091,5.653940,218.409360
4691.000000,3.692902,6.134427,5.656710,218.388606
4692.000000,3.689199,6.137016,5.659154,218.369197
4693.000000,3.684307,6.140795,5.661245,218.351194
4694.000000,3.679182,6.145750,5.663736,218.334647
4695.000000,3.675507,6.151359,5.666229,218.319599
4696.000000,3.672932,6.156962,5.668965,218.306079
4697.000000,3.671097,6.162818,5.671569,218.294111
4698.000000,3.670093,6.168592,5.673445,218.283703
4699.000000,3.669691,6.174222,5.674365,218.274858
4700.000000,3.671140,6.180191,5.673964,218.267567
4701.000000,3.674097,6.186870,5.672610,218.261809
4702.000000,3.677932,6.193675,5.670017,218.257661
4703.000000,3.682559,6.200350,5.666607,218.254965
4704.000000,3.687839,6.207750,5.663176,218.253499
4705.000000,3.693941,6.215911,5.659803,218.253327
4706.000000,3.699884,6.223823,5.656910,218.254461
4707.000000,3.705481,6.231326,5.654656,218.256828
4708.000000,3.710867,6.238428,5.652615,218.260349
4709.000000,3.715458,6.244768,5.651094,218.264939
4710.000000,3.720491,6.249842,5.649429,218.270503
4711.000000,3.725404,6.253450,5.647684,218.276943
4712.000000,3.730502,6.255300,5.645884,218.284158
4713.000000,3.735656,6.255334,5.643549,218.292038
4714.000000,3.740706,6.254286,5.640480,218.300473
4715.000000,3.746270,6.252495,5.636536,218.309350
4716.000000,3.752066,6.250248,5.632169,218.318554
4717.000000,3.757486,6.247782,5.627470,218.327967
4718.000000,3.763129,6.245888,5.622627,218.337474
4719.000000,3.768395,6.245076,5.617797,218.346958
4720.000000,3.773293,6.245129,5.613239,218.356017
4721.000000,3.778183,6.246071,5.609638,218.364844
4722.000000,3.783350,6.248109,5.606670,218.373608
4723.000000,3.788868,6.250677,5.604357,218.381914
4724.000000,3.793403,6.253445,5.603269,218.389660
4725.000000,3.798074,6.256537,5.603065,218.396751
4726.000000,3.803114,6.259689,5.603886,218.403095
4727.000000,3.808208,6.262957,5.605157,218.408609
4728.000000,3.814041,6.266465,5.606128,218.413215
4729.000000,3.821060,6.270285,5.607254,218.416845
4730.000000,3.829001,6.274062,5.608170,218.419437
4731.000000,3.836872,6.277986,5.609172,218.420940
4732.000000,3.845092,6.282163,5.610308,218.421304
4733.000000,3.853170,6.286656,5.611401,218.420507
4734.000000,3.859952,6.291150,5.612807,218.418514
4735.000000,3.866708,6.295660,5.614002,218.415313
4736.000000,3.872920,6.300276,5.615702,218.410898
4737.000000,3.878327,6.305013,5.617965,218.405275
4738.000000,3.883422,6.309551,5.620204,218.398694
4739.000000,3.887865,6.314041,5.622319,218.391004
4740.000000,3.892505,6.318241,5.624028,218.381953
4741.000000,3.896788,6.322085,5.625596,218.371809
4742.000000,3.900644,6.326097,5.627232,218.360623
4743.000000,3.904719,6.330476,5.628451,218.348459
4744.000000,3.908385,6.335462,5.629974,218.335386
4745.000000,3.912787,6.341493,5.631263,218.321483
4746.000000,3.918002,6.348135,5.632548,218.306836
4747.000000,3.923922,6.355666,5.633847,218.291540
4748.000000,3.930848,6.364315,5.635074,218.275695
4749.000000,3.937582,6.373976,5.636643,218.259406
4750.000000,3.944635,6.383998,5.638426,218.242786
4751.000000,3.951453,6.394259,5.640615,218.225950
4752.000000,3.957513,6.404601,5.642573,218.209017
4753.000000,3.962354,6.414400,5.644318,218.192112
4754.000000,3.965869,6.423936,5.646574,218.175358
4755.000000,3.968355,6.433204,5.648463,218.159390
4756.000000,3.969467,6.442090,5.650221,218.144790
4757.000000,3.969303,6.451142,5.652213,218.130618
4758.000000,3.968821,6.460475,5.654391,218.116501
4759.000000,3.968224,6.469586,5.656889,218.103040
4760.000000,3.968714,6.478419,5.659244,218.090335
4761.000000,3.971392,6.486889,5.661932,218.078484
4762.000000,3.975938,6.494248,5.664391,218.067581
4763.000000,3.982962,6.499799,5.666469,218.057717
4764.000000,3.992872,6.503736,5.667994,218.048979
4765.000000,4.005991,6.506238,5.668240,218.041447
4766.000000,4.021921,6.507336,5.667874,218.035197
4767.000000,4.040099,6.507327,5.666744,218.030301
4768.000000,4.059699,6.506634,5.664598,218.026821
4769.000000,4.080614,6.506030,5.661312,218.024815
4770.000000,4.102143,6.505793,5.656718,218.024337
4771.000000,4.122474,6.506273,5.651561,218.025417
4772.000000,4.141797,6.507936,5.646181,218.028102
4773.000000,4.158818,6.510425,5.641277,218.032062
4774.000000,4.173641,6.513580,5.637191,218.037259
4775.000000,4.187398,6.517311,5.633443,218.044058
4776.000000,4.199044,6.521474,5.630774,218.052302
4777.000000,4.209148,6.526398,5.628945,218.061986
4778.000000,4.218157,6.531831,5.627806,218.073101
4779.000000,4.226096,6.536954,5.627380,218.085629
4780.000000,4.234368,6.541930,5.627438,218.099546
4781.000000,4.242547,6.546043,5.628488,218.114822
4782.000000,4.251325,6.549799,5.630360,218.131422
4783.000000,4.260438,6.553226,5.632844,218.149300
4784.000000,4.269372,6.555936,5.636355,218.168410
4785.000000,4.279024,6.558788,5.639996,218.188695
4786.000000,4.288173,6.561787,5.644382,218.210095
4787.000000,4.296401,6.564683,5.648870,218.232544
4788.000000,4.303603,6.568221,5.653109,218.255970
4789.000000,4.309231,6.573313,5.657500,218.280298
4790.000000,4.313168,6.579689,5.661663,218.304530
4791.000000,4.315109,6.586926,5.665333,218.327581
4792.000000,4.315158,6.594809,5.668653,218.351164
4793.000000,4.313846,6.603955,5.672030,218.376173
4794.000000,4.310700,6.613288,5.675281,218.401603
4795.000000,4.306708,6.622203,5.678414,218.427377
4796.000000,4.301937,6.630469,5.681943,218.453413
4797.000000,4.296691,6.637559,5.685535,218.479632
4798.000000,4.291777,6.643438,5.689206,218.505949
4799.000000,4.287184,6.648064,5.693389,218.532283
4800.000000,4.283916,6.651059,5.697482,218.558549
4801.000000,4.282038,6.652948,5.701362,218.584663
4802.000000,4.281310,6.653861,5.704394,218.610541
4803.000000,4.282179,6.654072,5.706957,218.636100
4804.000000,4.283590,6.653660,5.708660,218.661257
4805.000000,4.285861,6.653770,5.708228,218.685931
4806.000000,4.289038,6.654774,5.706390,218.710042
4807.000000,4.292527,6.656560,5.703059,218.733511
4808.000000,4.296286,6.658778,5.698887,218.755406
4809.000000,4.299935,6.661033,5.694039,218.775737
4810.000000,4.304068,6.663731,5.687944,218.796135
4811.000000,4.308309,6.667065,5.682039,218.816451
4812.000000,4.312754,6.670610,5.676094,218.835782
4813.000000,4.317512,6.673441,5.670373,218.854067
4814.000000,4.322334,6.674889,5.665447,218.871247
4815.000000,4.327746,6.675297,5.661422,218.887268
4816.000000,4.333052,6.674811,5.659175,218.902082
4817.000000,4.337807,6.672953,5.658417,218.915642
4818.000000,4.341527,6.670323,5.658845,218.927909
4819.000000,4.344156,6.667532,5.660606,218.938845
4820.000000,4.346154,6.664709,5.663452,218.948420
4821.000000,4.346738,6.662125,5.667675,218.956609
4822.000000,4.346587,6.659534,5.672594,218.963390
4823.000000,4.346088,6.657243,5.678155,218.968749
4824.000000,4.344766,6.655925,5.684055,218.972674
4825.000000,4.343468,6.655915,5.689821,218.975161
4826.000000,4.341171,6.656743,5.695376,218.976195
4827.000000,4.338443,6.658446,5.700499,218.975980
4828.000000,4.334816,6.661118,5.705376,218.974396
4829.000000,4.330686,6.665036,5.709692,218.971405
4830.000000,4.326506,6.670548,5.713140,218.967029
4831.000000,4.322136,6.677888,5.715521,218.961293
4832.000000,4.317759,6.686815,5.716116,218.954230
4833.000000,4.313958,6.697668,5.714667,218.945875
4834.000000,4.310754,6.710260,5.711367,218.936269
4835.000000,4.308554,6.724076,5.706196,218.925458
4836.000000,4.306543,6.739366,5.699523,218.913493
4837.000000,4.305674,6.755921,5.690985,218.900427
4838.000000,4.305694,6.773305,5.681092,218.886319
4839.000000,4.307051,6.791250,5.670843,218.871231
4840.000000,4.309886,6.809101,5.659887,218.855228
4841.000000,4.313345,6.826428,5.649177,218.838381
4842.000000,4.317009,6.842345,5.638989,218.820761
4843.000000,4.321000,6.855957,5.630337,218.803162
4844.000000,4.324219,6.867231,5.623586,218.786460
4845.000000,4.327513,6.877390,5.618121,218.768562
4846.000000,4.330403,6.886523,5.614388,218.748719
4847.000000,4.332112,6.893456,5.612756,218.728480
4848.000000,4.332086,6.898733,5.613497,218.707928
4849.000000,4.330084,6.902691,5.616062,218.687148
4850.000000,4.326732,6.906095,5.620155,218.666225
4851.000000,4.321182,6.909060,5.626212,218.645244
4852.000000,4.314188,6.912385,5.633509,218.624292
4853.000000,4.306494,6.916930,5.641505,218.603453
4854.000000,4.298027,6.922734,5.649677,218.582813
4855.000000,4.289806,6.930277,5.657713,218.562454
4856.000000,4.281330,6.939270,5.665171,218.542461
4857.000000,4.272840,6.949224,5.671383,218.522913
4858.000000,4.264341,6.960406,5.676774,218.503890
4859.000000,4.255920,6.972361,5.681127,218.485469
4860.000000,4.248157,6.984506,5.684428,218.467725
4861.000000,4.240657,6.995397,5.687221,218.451365
4862.000000,4.233867,7.004399,5.689059,218.436373
4863.000000,4.227541,7.012637,5.690601,218.421557
4864.000000,4.222018,7.019806,5.691665,218.407065
4865.000000,4.217862,7.025315,5.692429,218.393573
4866.000000,4.213977,7.029603,5.693500,218.381137
4867.000000,4.210632,7.032466,5.694749,218.369811
4868.000000,4.207379,7.034628,5.696482,218.359645
4869.000000,4.204316,7.036418,5.698262,218.350682
4870.000000,4.202335,7.038611,5.699815,218.342967
4871.000000,4.200285,7.041771,5.701104,218.336534
4872.000000,4.198592,7.045771,5.701259,218.331419
4873.000000,4.196900,7.050626,5.700708,218.327649
4874.000000,4.195308,7.056885,5.699135,218.325251
4875.000000,4.195176,7.064404,5.696307,218.324247
4876.000000,4.195380,7.072942,5.692830,218.324644
4877.000000,4.196221,7.082531,5.688572,218.326465
4878.000000,4.196796,7.092869,5.683598,218.329714
4879.000000,4.196914,7.102807,5.678647,218.333971
4880.000000,4.197041,7.112713,5.673362,218.339477
4881.000000,4.195653,7.122963,5.668073,218.346801
4882.000000,4.193023,7.132620,5.663026,218.355548
4883.000000,4.189491,7.141547,5.659182,218.365707
4884.000000,4.184330,7.150353,5.656767,218.377265
4885.000000,4.177644,7.159339,5.656016,218.390203
4886.000000,4.169748,7.167922,5.656542,218.404501
4887.000000,4.160975,7.175697,5.657822,218.420135
4888.000000,4.151085,7.183306,5.660298,218.437079
4889.000000,4.140355,7.190540,5.663654,218.455303
4890.000000,4.128957,7.197629,5.667566,218.474775
4891.000000,4.117164,7.204504,5.671969,218.495461
4892.000000,4.105910,7.211906,5.675832,218.517324
4893.000000,4.094463,7.219608,5.678874,218.540325
4894.000000,4.082858,7.227470,5.680934,218.564426
4895.000000,4.072196,7.235194,5.682371,218.589583
4896.000000,4.062296,7.242918,5.683053,218.614724
4897.000000,4.054584,7.250796,5.682640,218.638648
4898.000000,4.048093,7.259481,5.681469,218.664401
4899.000000,4.041938,7.268592,5.679311,218.693143
4900.000000,4.037301,7.277769,5.675945,218.722726
4901.000000,4.032994,7.286831,5.671815,218.753103
4902.000000,4.029852,7.295892,5.666576,218.784225
4903.000000,4.027806,7.305099,5.660535,218.816046
4904.000000,4.026695,7.314390,5.653891,218.848516
4905.000000,4.026719,7.323609,5.646445,218.881588
4906.000000,4.026497,7.332851,5.638716,218.915214
4907.000000,4.026278,7.342001,5.630743,218.949346
4908.000000,4.025901,7.350970,5.622771,218.983937
4909.000000,4.025345,7.359869,5.614926,219.018941
4910.000000,4.024846,7.368842,5.607475,219.054312
4911.000000,4.023568,7.377155,5.601096,219.090004
4912.000000,4.022450,7.384628,5.595616,219.125973
4913.000000,4.020872,7.391553,5.591117,219.162176
4914.000000,4.019039,7.397880,5.587785,219.197166
4915.000000,4.017787,7.403346,5.585454,219.232295
4916.000000,4.016710,7.408033,5.584409,219.270349
4917.000000,4.016532,7.411517,5.584213,219.309889
4918.000000,4.017125,7.413707,5.585009,219.349461
4919.000000,4.018609,7.415199,5.586046,219.389016
4920.000000,4.020805,7.416825,5.587214,219.428507
4921.000000,4.022396,7.418970,5.588391,219.467891
4922.000000,4.023909,7.422006,5.588709,219.507123
4923.000000,4.024367,7.426514,5.588479,219.546159
4924.000000,4.023459,7.433174,5.587128,219.584958
4925.000000,4.021856,7.442151,5.584238,219.623480
4926.000000,4.018541,7.453256,5.580528,219.661683
4927.000000,4.014713,7.465947,5.575934,219.699529
4928.000000,4.010642,7.479892,5.570718,219.736979
4929.000000,4.006438,7.494468,5.564576,219.773995
4930.000000,4.002285,7.509554,5.557637,219.810541
4931.000000,3.998696,7.524604,5.550417,219.846578
4932.000000,3.997244,7.538752,5.543144,219.880816
4933.000000,3.997124,7.552026,5.535664,219.915744
4934.000000,3.998620,7.564227,5.527805,219.952488
4935.000000,4.001555,7.574615,5.520630,219.988483
4936.000000,4.005915,7.582971,5.514604,220.023682
4937.000000,4.012254,7.589480,5.509346,220.058043
4938.000000,4.019701,7.594396,5.505508,220.091521
4939.000000,4.027630,7.597763,5.502735,220.124071
4940.000000,4.035348,7.599587,5.501072,220.155651
4941.000000,4.041564,7.600604,5.500573,220.186214
4942.000000,4.046710,7.601409,5.500805,220.215717
4943.000000,4.050728,7.602286,5.501536,220.244114
4944.000000,4.053117,7.603509,5.501944,220.271361
4945.000000,4.053249,7.605605,5.501406,220.297412
4946.000000,4.050679,7.609087,5.499615,220.322222
4947.000000,4.047337,7.614192,5.496871,220.345748
4948.000000,4.043015,7.620652,5.493061,220.367943
4949.000000,4.037259,7.627844,5.488452,220.388765
4950.000000,4.031525,7.635588,5.483899,220.408169
4951.000000,4.024519,7.644201,5.479911,220.426678
4952.000000,4.016675,7.653102,5.476213,220.444107
4953.000000,4.008580,7.662016,5.474091,220.459776
4954.000000,4.000566,7.670761,5.473249,220.473637
4955.000000,3.993220,7.679438,5.473464,220.485645
4956.000000,3.986180,7.688244,5.474689,220.495757
4957.000000,3.979747,7.698016,5.476211,220.503933
4958.000000,3.973633,7.709208,5.477418,220.510135
4959.000000,3.968478,7.722392,5.477944,220.514332
4960.000000,3.964141,7.737759,5.477327,220.516492
4961.000000,3.960484,7.754121,5.475649,220.516592
4962.000000,3.958365,7.771644,5.472990,220.514610
4963.000000,3.957453,7.789637,5.469689,220.510531
4964.000000,3.957970,7.807102,5.465447,220.504344
4965.000000,3.960559,7.823059,5.461570,220.496046
4966.000000,3.964710,7.836468,5.458240,220.485638
4967.000000,3.970573,7.846783,5.455577,220.473559
4968.000000,3.977876,7.854260,5.453645,220.459502
4969.000000,3.987075,7.859002,5.451832,220.442965
4970.000000,3.997088,7.861126,5.449940,220.424388
4971.000000,4.007376,7.861787,5.447761,220.403805
4972.000000,4.017862,7.861637,5.444981,220.381258
4973.000000,4.027593,7.861660,5.441551,220.356797
4974.000000,4.036670,7.862832,5.436381,220.330480
4975.000000,4.044160,7.866088,5.429940,220.302371
4976.000000,4.049388,7.870989,5.422397,220.272541
4977.000000,4.053932,7.876936,5.413984,220.241071
4978.000000,4.056752,7.884103,5.405524,220.208047
4979.000000,4.058330,7.891134,5.397109,220.173563
4980.000000,4.059479,7.897054,5.389922,220.137721
4981.000000,4.059934,7.901715,5.384502,220.100627
4982.000000,4.060871,7.904564,5.380100,220.062396
4983.000000,4.061904,7.905077,5.377625,220.023148
4984.000000,4.064492,7.903753,5.376597,219.983010
4985.000000,4.067315,7.901229,5.376876,219.944692
4986.000000,4.070249,7.897814,5.378327,219.905807
4987.000000,4.074490,7.893065,5.380572,219.863853
4988.000000,4.079206,7.887856,5.383553,219.821540
4989.000000,4.085574,7.882699,5.386204,219.779016
4990.000000,4.092742,7.877836,5.388431,219.736429
4991.000000,4.100543,7.873570,5.390153,219.693932
4992.000000,4.109086,7.869877,5.390578,219.651675
4993.000000,4.117698,7.866989,5.390193,219.609814
4994.000000,4.126550,7.865466,5.388295,219.568500
4995.000000,4.135548,7.865332,5.384706,219.527887
4996.000000,4.144191,7.866471,5.379452,219.488124
4997.000000,4.152521,7.868631,5.371931,219.449360
4998.000000,4.160397,7.872126,5.362458,219.411742
4999.000000,4.167875,7.876496,5.351346,219.375410
5000.000000,4.174535,7.881370,5.338909,219.340502
5001.000000,4.180611,7.886691,5.325955,219.307150
5002.000000,4.186562,7.891816,5.312720,219.276435
5003.000000,4.191467,7.897067,5.300597,219.248323
5004.000000,4.196296,7.902424,5.289688,219.221043
5005.000000,4.200474,7.907107,5.279900,219.194851
5006.000000,4.203574,7.910694,5.272358,219.170762
5007.000000,4.206028,7.913273,5.267426,219.148865
5008.000000,4.207502,7.914880,5.265952,219.129240
5009.000000,4.208465,7.915602,5.267088,219.111955
5010.000000,4.209359,7.915296,5.270774,219.097070
5011.000000,4.210264,7.914056,5.276303,219.084632
5012.000000,4.212025,7.912130,5.282786,219.074680
5013.000000,4.214194,7.909916,5.290032,219.067239
5014.000000,4.217007,7.907533,5.296281,219.062325
5015.000000,4.220447,7.905166,5.301099,219.059940
5016.000000,4.224368,7.902868,5.303810,219.060076
5017.000000,4.229415,7.901240,5.304489,219.062713
5018.000000,4.235190,7.900623,5.303418,219.067820
5019.000000,4.241644,7.900836,5.300492,219.075353
5020.000000,4.248318,7.901442,5.296292,219.084903
5021.000000,4.254934,7.903030,5.291355,219.096640
5022.000000,4.262900,7.905727,5.285819,219.110944
5023.000000,4.271363,7.909322,5.279975,219.127398
5024.000000,4.280629,7.913834,5.273111,219.145904
5025.000000,4.290610,7.919374,5.265304,219.166357
5026.000000,4.300658,7.925798,5.256889,219.188643
5027.000000,4.311165,7.933056,5.248020,219.212637
5028.000000,4.321305,7.941269,5.238794,219.238209
5029.000000,4.331082,7.949939,5.229452,219.265220
5030.000000,4.340263,7.958908,5.220673,219.293526
5031.000000,4.348621,7.967981,5.212966,219.322975
5032.000000,4.356477,7.976691,5.206683,219.353411
5033.000000,4.363302,7.984551,5.202124,219.384676
5034.000000,4.369352,7.990978,5.199300,219.416605
5035.000000,4.374983,7.996515,5.198406,219.449033
5036.000000,4.380583,8.000844,5.198722,219.481793
5037.000000,4.386934,8.003291,5.199009,219.514715
5038.000000,4.393602,8.004069,5.199222,219.546607
5039.000000,4.401851,8.004035,5.198950,219.578341
5040.000000,4.412047,8.003237,5.197833,219.610776
5041.000000,4.423552,8.001610,5.195790,219.642722
5042.000000,4.436537,7.999257,5.192760,219.674020
5043.000000,4.450868,7.996183,5.189550,219.704515
5044.000000,4.466478,7.992839,5.186750,219.734058
5045.000000,4.482642,7.989276,5.184738,219.762504
5046.000000,4.499012,7.985026,5.183924,219.789718
5047.000000,4.516064,7.979870,5.184012,219.815570
5048.000000,4.532922,7.974187,5.185006,219.839939
5049.000000,4.550338,7.968438,5.186606,219.862712
5050.000000,4.567436,7.962380,5.188513,219.883785
5051.000000,4.583740,7.955873,5.190053,219.903066
5052.000000,4.599472,7.949304,5.190947,219.920470
5053.000000,4.613644,7.942550,5.191807,219.935926
5054.000000,4.626418,7.935899,5.192341,219.949371
5055.000000,4.637053,7.929743,5.192536,219.960440
5056.000000,4.645701,7.924022,5.192268,219.969268
5057.000000,4.653412,7.918105,5.192037,219.976417
5058.000000,4.659674,7.911699,5.192300,219.981698
5059.000000,4.664977,7.905777,5.192887,219.984832
5060.000000,4.669706,7.900244,5.193409,219.985810
5061.000000,4.673721,7.895230,5.193672,219.984692
5062.000000,4.677656,7.890914,5.193520,219.981465
5063.000000,4.680872,7.887110,5.193128,219.976184
5064.000000,4.683910,7.884425,5.192353,219.968899
5065.000000,4.686697,7.882950,5.191313,219.959671
5066.000000,4.689194,7.882684,5.190279,219.948573
5067.000000,4.691292,7.882956,5.189093,219.935685
5068.000000,4.693014,7.883794,5.188567,219.921097
5069.000000,4.694928,7.884690,5.188778,219.904908
5070.000000,4.697116,7.885164,5.189593,219.887225
5071.000000,4.699883,7.884612,5.190964,219.868161
5072.000000,4.704011,7.883223,5.192885,219.847836
5073.000000,4.708845,7.881104,5.195221,219.827756
5074.000000,4.714605,7.877976,5.197630,219.806770
5075.000000,4.722300,7.873560,5.200297,219.783538
5076.000000,4.731418,7.868126,5.202778,219.759557
5077.000000,4.742064,7.862522,5.204622,219.734970
5078.000000,4.753657,7.857547,5.205984,219.709917
5079.000000,4.765684,7.853592,5.206263,219.684544
5080.000000,4.778151,7.850791,5.205518,219.658992
5081.000000,4.790630,7.849521,5.204123,219.633406
5082.000000,4.803272,7.850074,5.202475,219.607927
5083.000000,4.815819,7.852341,5.201361,219.582694
5084.000000,4.827888,7.856062,5.200726,219.557843
5085.000000,4.839250,7.860803,5.200316,219.533505
5086.000000,4.849684,7.865874,5.200283,219.509808
5087.000000,4.859686,7.870542,5.200653,219.486874
5088.000000,4.869503,7.874397,5.201591,219.464819
5089.000000,4.879803,7.877306,5.203020,219.443752
5090.000000,4.890644,7.879142,5.204633,219.423774
5091.000000,4.901987,7.879836,5.206520,219.405543
5092.000000,4.914457,7.879787,5.208667,219.388511
5093.000000,4.927968,7.879076,5.211290,219.372244
5094.000000,4.942242,7.878184,5.214073,219.357387
5095.000000,4.957610,7.877212,5.217096,219.343997
5096.000000,4.973433,7.875614,5.220125,219.332122
5097.000000,4.989389,7.874017,5.223044,219.321803
5098.000000,5.004819,7.872459,5.226496,219.313067
5099.000000,5.019438,7.871279,5.230142,219.305932
5100.000000,5.032376,7.870098,5.233530,219.300406
5101.000000,5.043684,7.869114,5.236910,219.296488
5102.000000,5.053193,7.868190,5.240869,219.294164
5103.000000,5.060713,7.867407,5.245716,219.293424
5104.000000,5.066754,7.866806,5.251657,219.294201
5105.000000,5.071077,7.866484,5.258509,219.296488
5106.000000,5.073635,7.866358,5.265945,219.300223
5107.000000,5.075145,7.865924,5.273887,219.305346
5108.000000,5.075499,7.864977,5.281962,219.311564
5109.000000,5.075126,7.863994,5.290339,219.318964
5110.000000,5.074220,7.862925,5.299090,219.327745
5111.000000,5.072968,7.861771,5.307390,219.337606
5112.000000,5.072028,7.860406,5.315036,219.348450
5113.000000,5.070498,7.858368,5.322288,219.360177
5114.000000,5.069022,7.855914,5.328579,219.372682
5115.000000,5.068107,7.853223,5.334251,219.385857
5116.000000,5.067890,7.850524,5.339500,219.399587
5117.000000,5.068859,7.847778,5.344218,219.413758
5118.000000,5.070989,7.845318,5.348677,219.428253
5119.000000,5.074607,7.842850,5.352254,219.442954
5120.000000,5.079798,7.840088,5.354716,219.457742
5121.000000,5.086521,7.837675,5.355741,219.472500
5122.000000,5.094814,7.835446,5.355135,219.487112
5123.000000,5.104204,7.833562,5.352924,219.501462
5124.000000,5.114597,7.831631,5.349142,219.515438
5125.000000,5.125383,7.829309,5.344558,219.528932
5126.000000,5.135724,7.826775,5.339748,219.541450
5127.000000,5.145424,7.823684,5.334960,219.553320
5128.000000,5.154254,7.819604,5.330643,219.564812
5129.000000,5.162003,7.814743,5.327543,219.575441
5130.000000,5.168629,7.808378,5.326135,219.585124
5131.000000,5.173903,7.800476,5.326285,219.593785
5132.000000,5.178348,7.791441,5.327527,219.601356
5133.000000,5.181965,7.781765,5.329847,219.607778
5134.000000,5.185031,7.772218,5.332713,219.612998
5135.000000,5.187256,7.763681,5.335961,219.616971
5136.000000,5.189355,7.756302,5.339299,219.619664
5137.000000,5.191391,7.750490,5.342385,219.621050
5138.000000,5.192490,7.746508,5.345314,219.621112
5139.000000,5.193115,7.744055,5.347731,219.619841
5140.000000,5.193318,7.743362,5.350141,219.617239
5141.000000,5.193372,7.744111,5.352529,219.613316
5142.000000,5.193756,7.746508,5.354982,219.608091
5143.000000,5.193825,7.749787,5.357626,219.601819
5144.000000,5.193734,7.753894,5.359788,219.594635
5145.000000,5.193816,7.758116,5.361979,219.586101
5146.000000,5.193899,7.762148,5.364198,219.576168
5147.000000,5.194763,7.766092,5.365920,219.565145
5148.000000,5.196557,7.770073,5.367132,219.553100
5149.000000,5.199458,7.774092,5.367445,219.540106
5150.000000,5.203629,7.778297,5.366806,219.526242
5151.000000,5.209072,7.782405,5.365178,219.511594
5152.000000,5.215424,7.786293,5.362955,219.496251
5153.000000,5.222478,7.789997,5.360338,219.480308
5154.000000,5.230278,7.793732,5.357347,219.463865
5155.000000,5.237404,7.797944,5.354555,219.447023
5156.000000,5.243854,7.802197,5.352082,219.429887
5157.000000,5.250030,7.806084,5.349922,219.412563
5158.000000,5.255488,7.809545,5.348813,219.395158
5159.000000,5.260494,7.812633,5.348671,219.377781
5160.000000,5.264957,7.815656,5.349238,219.360538
5161.000000,5.269189,7.817788,5.351110,219.344062
5162.000000,5.273822,7.819164,5.353714,219.327911
5163.000000,5.278814,7.819910,5.357403,219.311674
5164.000000,5.284513,7.819911,5.361566,219.295979
5165.000000,5.290795,7.819461,5.366121,219.280921
5166.000000,5.297010,7.818828,5.371084,219.266592
5167.000000,5.303077,7.817617,5.375893,219.253079
5168.000000,5.308807,7.815953,5.380906,219.240461
5169.000000,5.313732,7.814042,5.385948,219.228815
5170.000000,5.317370,7.812252,5.391309,219.218208
5171.000000,5.319718,7.810521,5.396824,219.208701
5172.000000,5.320764,7.808845,5.402642,219.200349
5173.000000,5.320588,7.807074,5.409209,219.193196
5174.000000,5.319578,7.804957,5.415495,219.187281
5175.000000,5.317610,7.803083,5.421385,219.182634
5176.000000,5.314705,7.801200,5.426962,219.179274
5177.000000,5.311355,7.799010,5.431921,219.177213
5178.000000,5.307731,7.796685,5.436185,219.176463
5179.000000,5.304013,7.794302,5.439230,219.176954
5180.000000,5.300169,7.791593,5.441381,219.178666
5181.000000,5.295134,7.788534,5.442843,219.181669
5182.000000,5.289134,7.785712,5.443209,219.185899
5183.000000,5.282807,7.783361,5.442821,219.191317
5184.000000,5.276977,7.781285,5.441367,219.197875
5185.000000,5.271346,7.779570,5.438425,219.205514
5186.000000,5.265898,7.778074,5.433763,219.214170
5187.000000,5.261677,7.776865,5.427415,219.223771
