1608.000000	7.541739	5.724651	4.713739	6168.568623
1609.000000	7.539896	5.729734	4.709822	6168.577149
1610.000000	7.537830	5.735183	4.706716	6168.585854
1611.000000	7.535111	5.740549	4.703557	6168.594716
1612.000000	7.532185	5.745234	4.701578	6168.603419
1613.000000	7.528780	5.749462	4.701170	6168.611950
1614.000000	7.524518	5.753604	4.701092	6168.620295
1615.000000	7.519567	5.757755	4.701055	6168.628441
1616.000000	7.514605	5.762060	4.700715	6168.636376
1617.000000	7.508306	5.766769	4.700261	6168.644085
1618.000000	7.501092	5.771762	4.698941	6168.651554
1619.000000	7.493767	5.777256	4.698064	6168.658770
1620.000000	7.486087	5.782451	4.697819	6168.665719
1621.000000	7.478920	5.786768	4.697726	6168.672386
1622.000000	7.472791	5.789240	4.699442	6168.678758
1623.000000	7.467798	5.789485	4.702848	6168.684820
1624.000000	7.463824	5.787468	4.708094	6168.690558
1625.000000	7.461016	5.782705	4.715248	6168.696131
1626.000000	7.460142	5.775808	4.723830	6168.701492
1627.000000	7.460823	5.769052	4.733564	6168.706436
1628.000000	7.463421	5.763585	4.741948	6168.710947
1629.000000	7.467032	5.759601	4.747546	6168.715010
1630.000000	7.470879	5.757399	4.749608	6168.718608
1631.000000	7.475081	5.758558	4.747121	6168.721727
1632.000000	7.480463	5.762967	4.741098	6168.724353
1633.000000	7.485266	5.768563	4.731826	6168.726471
1634.000000	7.489465	5.775431	4.720905	6168.728067
1635.000000	7.494205	5.782953	4.708951	6168.729131
1636.000000	7.498948	5.788577	4.696390	6168.729649
1637.000000	7.502683	5.792157	4.685905	6168.729610
1638.000000	7.505572	5.792946	4.678436	6168.729005
1639.000000	7.507622	5.791287	4.675101	6168.727872
1640.000000	7.509015	5.787108	4.675981	6168.726186
1641.000000	7.509334	5.780654	4.679580	6168.723866
1642.000000	7.509316	5.772785	4.686976	6168.720950
1643.000000	7.507425	5.765030	4.695921	6168.717430
1644.000000	7.504583	5.757692	4.706457	6168.713305
1645.000000	7.502179	5.750847	4.717976	6168.708570
1646.000000	7.499672	5.744461	4.729085	6168.703224
1647.000000	7.497116	5.738936	4.739883	6168.697267
1648.000000	7.495288	5.734821	4.748722	6168.690700
1649.000000	7.493999	5.732810	4.756290	6168.683525
1650.000000	7.492609	5.732604	4.761997	6168.675746
1651.000000	7.491102	5.734224	4.764744	6168.667367
1652.000000	7.491200	5.737802	4.764837	6168.658395
1653.000000	7.492981	5.742914	4.761843	6168.648838
1654.000000	7.496726	5.747813	4.756465	6168.639032
1655.000000	7.501697	5.752150	4.749023	6168.628689
1656.000000	7.508802	5.756069	4.739364	6168.617470
1657.000000	7.518390	5.759059	4.729383	6168.605708
1658.000000	7.529922	5.759632	4.718655	6168.593418
1659.000000	7.543072	5.758453	4.708391	6168.580616
1660.000000	7.556772	5.755235	4.699868	6168.567319
1661.000000	7.569955	5.749968	4.692563	6168.553545
1662.000000	7.581357	5.743342	4.688352	6168.539313
1663.000000	7.590245	5.735530	4.686704	6168.524644
1664.000000	7.596875	5.727873	4.687189	6168.509560
1665.000000	7.600408	5.720757	4.690688	6168.494084
1666.000000	7.601366	5.714257	4.695902	6168.478239
1667.000000	7.600344	5.709354	4.702686	6168.462050
1668.000000	7.597319	5.705527	4.709390	6168.445544
1669.000000	7.592758	5.703508	4.715937	6168.429277
1670.000000	7.587734	5.703480	4.722307	6168.412760
1671.000000	7.581640	5.705329	4.728343	6168.395479
1672.000000	7.575432	5.709095	4.733807	6168.377990
1673.000000	7.568503	5.714347	4.737449	6168.360324
1674.000000	7.561757	5.720885	4.739408	6168.342509
1675.000000	7.555507	5.728752	4.739249	6168.324578
1676.000000	7.550078	5.738213	4.736424	6168.306561
1677.000000	7.545645	5.748641	4.731213	6168.288491
1678.000000	7.541932	5.759141	4.723356	6168.270398
1679.000000	7.540053	5.769558	4.713775	6168.252315
1680.000000	7.540232	5.780141	4.702985	6168.234274
1681.000000	7.542307	5.789461	4.690817	6168.216308
1682.000000	7.545970	5.796715	4.679159	6168.198447
1683.000000	7.549940	5.801398	4.668545	6168.180726
1684.000000	7.553773	5.803292	4.660552	6168.163719
1685.000000	7.556951	5.803458	4.654859	6168.146903
1686.000000	7.558067	5.802492	4.650978	6168.129772
1687.000000	7.557567	5.800624	4.650281	6168.112902
1688.000000	7.555505	5.798272	4.651915	6168.096324
1689.000000	7.551896	5.795999	4.654947	6168.080069
1690.000000	7.547679	5.793584	4.659102	6168.064163
1691.000000	7.542561	5.790638	4.663194	6168.048637
1692.000000	7.538151	5.787559	4.667476	6168.033516
1693.000000	7.534659	5.784777	4.670862	6168.018828
1694.000000	7.532248	5.782254	4.673656	6168.004598
1695.000000	7.531108	5.780005	4.675574	6167.990850
1696.000000	7.530749	5.778595	4.676290	6167.977607
1697.000000	7.531733	5.778224	4.676292	6167.964891
1698.000000	7.533672	5.778951	4.675607	6167.952724
1699.000000	7.535235	5.780637	4.674353	6167.941474
1700.000000	7.536546	5.783473	4.672507	6167.930779
1701.000000	7.538584	5.787459	4.669591	6167.920328
1702.000000	7.540755	5.791690	4.666621	6167.910494
1703.000000	7.542956	5.795774	4.663237	6167.901290
1704.000000	7.544733	5.799522	4.660488	6167.892729
1705.000000	7.546008	5.802350	4.659027	6167.884821
1706.000000	7.546713	5.803977	4.658231	6167.877576
1707.000000	7.546990	5.805358	4.659244	6167.871001
1708.000000	7.545649	5.806660	4.662035	6167.865103
1709.000000	7.542321	5.807652	4.667090	6167.859887
1710.000000	7.536875	5.808333	4.673797	6167.855354
1711.000000	7.529390	5.808918	4.681160	6167.851507
1712.000000	7.520723	5.810311	4.689458	6167.848346
1713.000000	7.511016	5.812503	4.697963	6167.845868
1714.000000	7.501358	5.814688	4.706157	6167.844113
1715.000000	7.492318	5.816600	4.713928	6167.842998
1716.000000	7.483413	5.818178	4.721171	6167.842505
1717.000000	7.475857	5.819254	4.727370	6167.842672
1718.000000	7.469179	5.819985	4.731931	6167.843494
1719.000000	7.463281	5.820787	4.734572	6167.844959
1720.000000	7.458619	5.822316	4.735407	6167.847055
1721.000000	7.454275	5.824522	4.734473	6167.849770
1722.000000	7.449842	5.827595	4.732866	6167.853090
1723.000000	7.445253	5.831289	4.730077	6167.857000
1724.000000	7.440634	5.835320	4.726286	6167.861483
1725.000000	7.436127	5.839406	4.721811	6167.866522
1726.000000	7.432836	5.842924	4.716158	6167.872100
1727.000000	7.431643	5.845618	4.710875	6167.878196
1728.000000	7.431637	5.848218	4.706081	6167.884791
1729.000000	7.432085	5.849590	4.702340	6167.891405
1730.000000	7.433489	5.849203	4.700236	6167.898429
1731.000000	7.436191	5.846649	4.699478	6167.906341
1732.000000	7.439253	5.842765	4.700905	6167.914669
1733.000000	7.441830	5.838226	4.704344	6167.923388
1734.000000	7.442704	5.833436	4.709701	6167.932476
1735.000000	7.440871	5.829152	4.716978	6167.941910
1736.000000	7.436797	5.825478	4.725207	6167.951664
1737.000000	7.430682	5.822841	4.734192	6167.961715
1738.000000	7.423076	5.821802	4.743446	6167.972038
1739.000000	7.414159	5.822450	4.752421	6167.982608
1740.000000	7.404771	5.824375	4.760159	6167.993402
1741.000000	7.395636	5.827502	4.765503	6168.004394
1742.000000	7.387461	5.832195	4.769178	6168.015560
1743.000000	7.381177	5.837426	4.770736	6168.026876
1744.000000	7.377665	5.842126	4.770890	6168.037957
1745.000000	7.376768	5.846558	4.769674	6168.049136
1746.000000	7.377268	5.850867	4.766615	6168.060754
1747.000000	7.379816	5.854725	4.762855	6168.072428
1748.000000	7.383117	5.858090	4.758776	6168.084137
1749.000000	7.386899	5.860646	4.754681	6168.095857
1750.000000	7.391281	5.862332	4.750795	6168.107567
1751.000000	7.395380	5.862693	4.747142	6168.119247
1752.000000	7.399879	5.861116	4.744779	6168.130875
1753.000000	7.405285	5.857507	4.743237	6168.142433
1754.000000	7.411224	5.851940	4.742547	6168.153900
1755.000000	7.417521	5.844645	4.742621	6168.165258
1756.000000	7.423980	5.835666	4.742761	6168.176491
1757.000000	7.431220	5.825520	4.743643	6168.187580
1758.000000	7.438636	5.815655	4.743908	6168.198510
1759.000000	7.445220	5.806695	4.742923	6168.208934
1760.000000	7.451348	5.799612	4.740796	6168.219179
1761.000000	7.456745	5.795384	4.737285	6168.229558
1762.000000	7.460392	5.794010	4.732991	6168.239723
1763.000000	7.461915	5.795336	4.727478	6168.249663
1764.000000	7.461878	5.799472	4.720843	6168.259366
1765.000000	7.460343	5.806017	4.713486	6168.268824
1766.000000	7.457562	5.813869	4.705242	6168.278027
1767.000000	7.454240	5.822247	4.697624	6168.286967
1768.000000	7.449701	5.831342	4.691018	6168.295637
1769.000000	7.444220	5.840188	4.685989	6168.304031
1770.000000	7.438124	5.849108	4.682431	6168.312144
1771.000000	7.430690	5.857938	4.679899	6168.319971
1772.000000	7.422565	5.866223	4.679055	6168.327510
1773.000000	7.413782	5.874741	4.679536	6168.334758
1774.000000	7.404130	5.883330	4.680945	6168.341501
1775.000000	7.394309	5.892143	4.683530	6168.347966
1776.000000	7.384285	5.901053	4.686630	6168.354353
1777.000000	7.375129	5.909471	4.690631	6168.360447
1778.000000	7.367907	5.916681	4.694805	6168.366251
1779.000000	7.363003	5.921949	4.699306	6168.371767
1780.000000	7.361627	5.923808	4.704117	6168.376999
1781.000000	7.363195	5.921649	4.709005	6168.381950
1782.000000	7.368124	5.915155	4.715347	6168.386625
1783.000000	7.375980	5.904232	4.722428	6168.391031
1784.000000	7.386861	5.889648	4.730362	6168.395172
1785.000000	7.400168	5.872447	4.738993	6168.399057
1786.000000	7.413951	5.853981	4.747617	6168.402691
1787.000000	7.427288	5.836110	4.755681	6168.406083
1788.000000	7.438800	5.821357	4.761745	6168.409241
1789.000000	7.447671	5.810990	4.765303	6168.412086
1790.000000	7.453407	5.805016	4.765878	6168.414725
1791.000000	7.455583	5.803989	4.762772	6168.417246
1792.000000	7.454033	5.808002	4.756491	6168.419569
1793.000000	7.450229	5.816184	4.747325	6168.421702
1794.000000	7.445642	5.827042	4.736359	6168.423656
1795.000000	7.440112	5.839348	4.724563	6168.425440
1796.000000	7.434697	5.852066	4.711942	6168.427064
1797.000000	7.429694	5.864499	4.700259	6168.428537
1798.000000	7.424206	5.875918	4.689966	6168.429870
1799.000000	7.418608	5.885908	4.682290	6168.431071
1800.000000	7.412875	5.894068	4.677454	6168.432149
1801.000000	7.406823	5.900693	4.675102	6168.433113
1802.000000	7.400801	5.905908	4.675075	6168.433970
1803.000000	7.394935	5.910170	4.676839	6168.434730
1804.000000	7.389358	5.913475	4.680436	6168.435380
1805.000000	7.384759	5.915503	4.685789	6168.435950
1806.000000	7.381668	5.915892	4.692074	6168.436461
1807.000000	7.381367	5.914440	4.699326	6168.436900
1808.000000	7.383033	5.910449	4.707465	6168.437271
1809.000000	7.386681	5.903655	4.716654	6168.437579
1810.000000	7.392063	5.894684	4.727112	6168.437825
1811.000000	7.398164	5.884738	4.737805	6168.438015
1812.000000	7.404458	5.874273	4.749081	6168.438148
1813.000000	7.410292	5.863457	4.760075	6168.438227
1814.000000	7.415301	5.853665	4.770395	6168.438250
1815.000000	7.418484	5.845234	4.779309	6168.438219
1816.000000	7.419441	5.838913	4.785805	6168.438130
1817.000000	7.419856	5.835326	4.789909	6168.437983
1818.000000	7.420686	5.834346	4.791012	6168.437773
1819.000000	7.422662	5.835438	4.788896	6168.437507
1820.000000	7.424938	5.838519	4.784183	6168.437173
1821.000000	7.427313	5.843257	4.776940	6168.436754
1822.000000	7.429429	5.849703	4.768286	6168.436252
1823.000000	7.431450	5.857265	4.759057	6168.435660
1824.000000	7.433267	5.865417	4.750165	6168.434971
1825.000000	7.434853	5.872993	4.742728	6168.434175
1826.000000	7.436218	5.878987	4.737532	6168.433264
1827.000000	7.437178	5.882836	4.735621	6168.432228
1828.000000	7.437824	5.883516	4.736108	6168.431057
1829.000000	7.439006	5.881252	4.738436	6168.429741
1830.000000	7.440839	5.876197	4.742825	6168.428267
1831.000000	7.442869	5.868835	4.748357	6168.426625
1832.000000	7.445750	5.860144	4.753882	6168.424802
1833.000000	7.448523	5.852064	4.758367	6168.422787
1834.000000	7.451768	5.845200	4.761688	6168.420641
1835.000000	7.454799	5.839956	4.764234	6168.418371
1836.000000	7.457053	5.835713	4.765511	6168.415813
1837.000000	7.458798	5.833163	4.765676	6168.412937
1838.000000	7.460105	5.832370	4.765048	6168.409810
1839.000000	7.460993	5.831987	4.764140	6168.406419
1840.000000	7.461092	5.830980	4.763534	6168.402752
1841.000000	7.461047	5.829473	4.762808	6168.398799
1842.000000	7.461580	5.827999	4.762263	6168.394548
1843.000000	7.462975	5.826340	4.761933	6168.389989
1844.000000	7.464509	5.824680	4.761510	6168.385112
1845.000000	7.466416	5.824201	4.761155	6168.379909
1846.000000	7.468237	5.824954	4.760380	6168.374370
1847.000000	7.469455	5.826476	4.759928	6168.368488
1848.000000	7.469852	5.829152	4.759010	6168.362255
1849.000000	7.468652	5.833048	4.757794	6168.355880
1850.000000	7.466280	5.838123	4.756768	6168.349163
1851.000000	7.463638	5.844134	4.755526	6168.341870
1852.000000	7.459983	5.850656	4.754669	6168.334210
1853.000000	7.455355	5.857522	4.753479	6168.326179
1854.000000	7.450056	5.864448	4.752497	6168.317777
1855.000000	7.444131	5.871612	4.752320	6168.309003
1856.000000	7.438172	5.878040	4.751971	6168.299859
1857.000000	7.433553	5.882667	4.751513	6168.290348
1858.000000	7.429903	5.886322	4.750768	6168.280472
1859.000000	7.427109	5.889352	4.750012	6168.270237
1860.000000	7.425527	5.891109	4.749077	6168.259648
1861.000000	7.424738	5.891777	4.747138	6168.248714
1862.000000	7.424207	5.891971	4.745438	6168.237442
1863.000000	7.424190	5.892198	4.743611	6168.225842
1864.000000	7.424492	5.892152	4.741841	6168.214303
1865.000000	7.425562	5.892029	4.740511	6168.202862
1866.000000	7.426441	5.891880	4.739157	6168.190768
1867.000000	7.426573	5.891606	4.738677	6168.178009
1868.000000	7.425842	5.891804	4.738451	6168.164986
1869.000000	7.425071	5.892407	4.738107	6168.151713
1870.000000	7.423910	5.893834	4.738071	6168.138210
1871.000000	7.421603	5.896187	4.737702	6168.124492
1872.000000	7.419116	5.899067	4.737372	6168.110580
1873.000000	7.415029	5.903465	4.736473	6168.096493
1874.000000	7.409343	5.909569	4.735089	6168.082251
1875.000000	7.402761	5.916381	4.733868	6168.067876
1876.000000	7.396361	5.922703	4.732403	6168.053389
1877.000000	7.389411	5.928659	4.732044	6168.038812
1878.000000	7.382442	5.932896	4.732314	6168.024169
1879.000000	7.376371	5.934163	4.734059	6168.009482
1880.000000	7.372318	5.931844	4.737874	6167.995236
1881.000000	7.369887	5.926645	4.742868	6167.980992
1882.000000	7.369570	5.918398	4.750163	6167.966316
1883.000000	7.370885	5.907079	4.758631	6167.951690
1884.000000	7.373682	5.894103	4.767547	6167.937140
1885.000000	7.377896	5.880588	4.777212	6167.922690
1886.000000	7.383316	5.867656	4.786316	6167.908363
1887.000000	7.389153	5.856190	4.794475	6167.894185
1888.000000	7.395014	5.847188	4.800484	6167.880178
1889.000000	7.400460	5.841283	4.804564	6167.866367
1890.000000	7.404772	5.838559	4.807098	6167.852775
1891.000000	7.407645	5.839178	4.807317	6167.839424
1892.000000	7.409390	5.842778	4.806077	6167.826337
1893.000000	7.409877	5.848820	4.803731	6167.813535
1894.000000	7.409729	5.855854	4.801065	6167.801041
1895.000000	7.408572	5.862445	4.799332	6167.789247
1896.000000	7.407475	5.869087	4.797777	6167.777781
1897.000000	7.405997	5.875625	4.796939	6167.766303
1898.000000	7.404601	5.881402	4.796542	6167.755209
1899.000000	7.404109	5.887129	4.795801	6167.744515
1900.000000	7.403496	5.893133	4.794376	6167.734238
1901.000000	7.402376	5.899526	4.791319	6167.724394
1902.000000	7.402233	5.906225	4.786813	6167.714997
1903.000000	7.403479	5.912412	4.781372	6167.706061
1904.000000	7.405453	5.917027	4.776123	6167.697599
1905.000000	7.408589	5.919693	4.771129	6167.689622
1906.000000	7.413107	5.919710	4.766704	6167.682142
1907.000000	7.419151	5.915901	4.764652	6167.675168
1908.000000	7.426227	5.908428	4.764867	6167.668708
1909.000000	7.434033	5.898048	4.767785	6167.662771
1910.000000	7.441518	5.886397	4.772824	6167.657680
1911.000000	7.447760	5.874557	4.778897	6167.653212
1912.000000	7.453116	5.863466	4.786629	6167.649052
1913.000000	7.457093	5.853744	4.794481	6167.645369
1914.000000	7.459272	5.845347	4.801790	6167.642164
1915.000000	7.460494	5.839203	4.807113	6167.639439
1916.000000	7.462305	5.836145	4.809685	6167.637194
1917.000000	7.463844	5.836314	4.810233	6167.635430
1918.000000	7.463848	5.839059	4.808198	6167.634146
1919.000000	7.462443	5.843682	4.804599	6167.633340
1920.000000	7.460746	5.850496	4.800347	6167.633012
1921.000000	7.458780	5.859367	4.794522	6167.633155
1922.000000	7.455563	5.871114	4.788646	6167.633768
1923.000000	7.451229	5.884179	4.782407	6167.634847
1924.000000	7.445703	5.898621	4.776138	6167.636387
1925.000000	7.438283	5.913199	4.771208	6167.638231
1926.000000	7.429331	5.927871	4.766259	6167.640385
1927.000000	7.418972	5.942490	4.762038	6167.642997
1928.000000	7.407457	5.956361	4.757818	6167.645989
1929.000000	7.396784	5.969021	4.753769	6167.649355
1930.000000	7.387239	5.979805	4.750319	6167.653089
1931.000000	7.379808	5.987995	4.746773	6167.657183
1932.000000	7.375043	5.993146	4.744008	6167.661629
1933.000000	7.372829	5.994783	4.741962	6167.666420
1934.000000	7.373123	5.993353	4.741158	6167.671548
1935.000000	7.376383	5.988740	4.741497	6167.677003
1936.000000	7.382041	5.982000	4.742139	6167.682776
1937.000000	7.389413	5.974213	4.743688	6167.688859
1938.000000	7.397373	5.964882	4.745652	6167.695242
1939.000000	7.405323	5.954529	4.747974	6167.701914
1940.000000	7.411922	5.945317	4.750607	6167.708357
1941.000000	7.417069	5.937696	4.753132	6167.714775
1942.000000	7.421304	5.931191	4.756691	6167.721668
1943.000000	7.423442	5.925986	4.760222	6167.728776
1944.000000	7.423768	5.922838	4.763694	6167.736090
1945.000000	7.422350	5.921251	4.767115	6167.743601
1946.000000	7.419131	5.920793	4.769690	6167.751299
1947.000000	7.415116	5.921862	4.772856	6167.759175
1948.000000	7.409967	5.924039	4.775817	6167.767220
1949.000000	7.403389	5.926920	4.779173	6167.775423
1950.000000	7.395800	5.930424	4.783539	6167.783774
1951.000000	7.387774	5.933363	4.787926	6167.792264
1952.000000	7.379688	5.935644	4.793362	6167.800883
1953.000000	7.371736	5.937515	4.799407	6167.809620
1954.000000	7.364563	5.938334	4.805774	6167.818466
1955.000000	7.359170	5.938489	4.812215	6167.826717
1956.000000	7.354251	5.938097	4.819100	6167.835045
1957.000000	7.349326	5.937537	4.827786	6167.844142
1958.000000	7.345002	5.935935	4.836258	6167.853307
1959.000000	7.340511	5.933797	4.844476	6167.862531
1960.000000	7.336907	5.931059	4.852688	6167.871802
1961.000000	7.334745	5.926869	4.860468	6167.881110
1962.000000	7.333893	5.922624	4.868061	6167.890445
1963.000000	7.335240	5.917983	4.874581	6167.899796
1964.000000	7.337711	5.912436	4.880360	6167.909154
1965.000000	7.340750	5.906524	4.886069	6167.918508
1966.000000	7.344373	5.901193	4.891122	6167.927849
1967.000000	7.348090	5.896440	4.895986	6167.937164
1968.000000	7.351700	5.892124	4.899828	6167.946446
1969.000000	7.354967	5.888191	4.903393	6167.955685
1970.000000	7.357274	5.884855	4.906718	6167.964165
1971.000000	7.358725	5.882323	4.909903	6167.972242
1972.000000	7.360238	5.880697	4.913618	6167.980958
1973.000000	7.360477	5.879367	4.917211	6167.989944
1974.000000	7.359678	5.878253	4.921104	6167.998841
1975.000000	7.357975	5.876241	4.925831	6168.007641
1976.000000	7.356141	5.874114	4.930178	6168.016333
1977.000000	7.354656	5.872317	4.935344	6168.024910
1978.000000	7.353668	5.870452	4.939961	6168.033363
1979.000000	7.352309	5.868852	4.944728	6168.041684
1980.000000	7.350561	5.867642	4.949546	6168.049865
1981.000000	7.349053	5.867521	4.953729	6168.057898
1982.000000	7.348534	5.868382	4.958433	6168.065776
1983.000000	7.347896	5.869804	4.962254	6168.073490
1984.000000	7.346862	5.871854	4.965006	6168.081035
1985.000000	7.345164	5.874321	4.967040	6168.088125
1986.000000	7.342955	5.877720	4.967890	6168.094770
1987.000000	7.341099	5.882833	4.968326	6168.101521
1988.000000	7.340346	5.887713	4.967931	6168.108351
1989.000000	7.340677	5.891688	4.967013	6168.114982
1990.000000	7.341340	5.895050	4.966008	6168.121406
1991.000000	7.341718	5.897270	4.964446	6168.127620
1992.000000	7.342252	5.898650	4.963740	6168.133617
1993.000000	7.343248	5.899329	4.963401	6168.139394
1994.000000	7.344848	5.899443	4.963535	6168.144946
1995.000000	7.346884	5.898425	4.963692	6168.150269
1996.000000	7.348783	5.896424	4.964454	6168.155359
1997.000000	7.351324	5.893218	4.966756	6168.160213
1998.000000	7.354284	5.888900	4.969205	6168.164827
1999.000000	7.357213	5.884074	4.972131	6168.169199
2000.000000	7.360042	5.879589	4.975092	6168.173020
2001.000000	7.362606	5.874965	4.977519	6168.176480
2002.000000	7.365392	5.869963	4.981080	6168.180019
2003.000000	7.368320	5.864509	4.984733	6168.183456
2004.000000	7.371116	5.859665	4.988537	6168.186640
2005.000000	7.373305	5.855792	4.992432	6168.189570
2006.000000	7.375048	5.853230	4.995645	6168.192245
2007.000000	7.375599	5.851566	4.999277	6168.194665
2008.000000	7.374649	5.851334	5.002514	6168.196828
2009.000000	7.372717	5.852013	5.005517	6168.198736
2010.000000	7.369600	5.853551	5.008624	6168.200387
2011.000000	7.365631	5.856089	5.010954	6168.201782
2012.000000	7.361043	5.859450	5.013215	6168.202923
2013.000000	7.355988	5.863445	5.014629	6168.203809
2014.000000	7.350426	5.867473	5.015557	6168.204443
2015.000000	7.344563	5.871479	5.016068	6168.204816
2016.000000	7.339392	5.875827	5.015712	6168.204955
2017.000000	7.334561	5.880682	5.014904	6168.204875
2018.000000	7.329745	5.886071	5.013569	6168.204552
2019.000000	7.326539	5.891380	5.011750	6168.203986
2020.000000	7.323824	5.895563	5.009110	6168.203179
2021.000000	7.321830	5.898574	5.005538	6168.202134
2022.000000	7.320546	5.900426	5.002356	6168.200856
2023.000000	7.320192	5.900414	4.999850	6168.199347
2024.000000	7.320744	5.899062	4.998664	6168.197612
2025.000000	7.322187	5.896202	4.998502	6168.195653
2026.000000	7.323603	5.891234	4.999902	6168.193477
2027.000000	7.324818	5.884447	5.003716	6168.191086
2028.000000	7.326743	5.876559	5.008622	6168.188486
2029.000000	7.329138	5.867916	5.014600	6168.185683
2030.000000	7.331259	5.859193	5.021798	6168.182800
2031.000000	7.332567	5.850794	5.029683	6168.179864
2032.000000	7.333749	5.842707	5.038451	6168.176633
2033.000000	7.334826	5.835971	5.046873	6168.173095
2034.000000	7.335337	5.832323	5.053912	6168.169380
2035.000000	7.334797	5.831327	5.059669	6168.165494
2036.000000	7.332914	5.832721	5.064360	6168.161444
2037.000000	7.330481	5.836172	5.068515	6168.157236
2038.000000	7.327755	5.841444	5.071278	6168.152877
2039.000000	7.324441	5.848247	5.072708	6168.148373
2040.000000	7.321063	5.855095	5.073365	6168.143732
2041.000000	7.317840	5.861726	5.073509	6168.138961
2042.000000	7.314532	5.868533	5.073711	6168.134067
2043.000000	7.310785	5.874900	5.073189	6168.129058
2044.000000	7.308237	5.880081	5.072882	6168.123940
2045.000000	7.305817	5.883868	5.073131	6168.118721
2046.000000	7.302873	5.886872	5.072889	6168.113410
2047.000000	7.301125	5.888968	5.072873	6168.107804
2048.000000	7.300455	5.890466	5.072234	6168.101903
2049.000000	7.301092	5.891071	5.070837	6168.095922
2050.000000	7.303080	5.890903	5.069638	6168.089871
2051.000000	7.306021	5.889342	5.068628	6168.083761
2052.000000	7.309621	5.886628	5.068035	6168.077600
2053.000000	7.313767	5.882896	5.068044	6168.071399
2054.000000	7.318883	5.878002	5.069220	6168.065168
2055.000000	7.322728	5.871738	5.071849	6168.058917
2056.000000	7.325075	5.864428	5.076312	6168.052655
2057.000000	7.327469	5.856531	5.082769	6168.046392
2058.000000	7.330097	5.849084	5.089304	6168.040139
2059.000000	7.331933	5.842575	5.096448	6168.033904
2060.000000	7.333684	5.837690	5.102595	6168.027697
2061.000000	7.335333	5.834291	5.106493	6168.021528
2062.000000	7.336358	5.833894	5.108329	6168.015188
2063.000000	7.336627	5.837347	5.105710	6168.008693
2064.000000	7.338167	5.844132	5.099316	6168.002274
2065.000000	7.340763	5.853692	5.090025	6167.995941
2066.000000	7.343145	5.865226	5.077999	6167.989705
2067.000000	7.345620	5.877037	5.065349	6167.983577
2068.000000	7.348195	5.887491	5.052284	6167.977565
2069.000000	7.350986	5.896486	5.041129	6167.971681
2070.000000	7.354072	5.903313	5.032382	6167.965932
2071.000000	7.357482	5.906549	5.026441	6167.960328
2072.000000	7.360242	5.906792	5.024854	6167.954878
2073.000000	7.361343	5.904961	5.026728	6167.949590
2074.000000	7.359845	5.901850	5.031211	6167.944471
2075.000000	7.357295	5.898960	5.037420	6167.939530
2076.000000	7.354879	5.896023	5.043750	6167.934772
2077.000000	7.351759	5.893439	5.051476	6167.930057
2078.000000	7.346271	5.891730	5.059795	6167.925410
2079.000000	7.338281	5.891898	5.067765	6167.920994
2080.000000	7.328693	5.894325	5.075607	6167.916815
2081.000000	7.318532	5.897411	5.083037	6167.912879
2082.000000	7.308984	5.899561	5.090892	6167.909191
2083.000000	7.300145	5.900738	5.098399	6167.905756
2084.000000	7.291798	5.901703	5.105674	6167.902578
2085.000000	7.284440	5.902717	5.112387	6167.899660
2086.000000	7.278031	5.904329	5.116976	6167.897004
2087.000000	7.271982	5.906552	5.119614	6167.894613
2088.000000	7.267441	5.909901	5.119277	6167.892488
2089.000000	7.264868	5.914251	5.116409	6167.890630
2090.000000	7.262661	5.919457	5.110777	6167.889039
2091.000000	7.260430	5.924816	5.102638	6167.887752
2092.000000	7.259055	5.930883	5.093594	6167.886716
2093.000000	7.257806	5.937838	5.083304	6167.885906
2094.000000	7.257008	5.943608	5.074155	6167.885358
2095.000000	7.256332	5.947177	5.066361	6167.885071
2096.000000	7.254977	5.947873	5.060499	6167.885039
2097.000000	7.254371	5.945569	5.058197	6167.885261
2098.000000	7.253644	5.940244	5.058535	6167.885731
2099.000000	7.253126	5.932257	5.062348	6167.886444
2100.000000	7.254390	5.922601	5.068778	6167.887396
2101.000000	7.255410	5.912264	5.076857	6167.888581
2102.000000	7.255734	5.902703	5.085735	6167.889992
2103.000000	7.256066	5.894924	5.093699	6167.891622
2104.000000	7.255438	5.889491	5.101155	6167.893465
2105.000000	7.253585	5.886410	5.107359	6167.895514
2106.000000	7.251536	5.884825	5.111983	6167.897611
2107.000000	7.249440	5.884084	5.116320	6167.899878
2108.000000	7.246178	5.884642	5.119318	6167.902471
2109.000000	7.242974	5.886336	5.120935	6167.905235
2110.000000	7.240750	5.888639	5.121167	6167.908163
2111.000000	7.238642	5.890681	5.120142	6167.911245
2112.000000	7.236634	5.893094	5.118854	6167.914472
2113.000000	7.234387	5.895223	5.116748	6167.917832
2114.000000	7.232746	5.897520	5.113887	6167.921317
2115.000000	7.231244	5.900111	5.109653	6167.924917
2116.000000	7.229495	5.902979	5.104510	6167.928620
2117.000000	7.227884	5.905678	5.099741	6167.932417
2118.000000	7.227168	5.907999	5.094836	6167.936298
2119.000000	7.226992	5.909717	5.090504	6167.940251
2120.000000	7.226370	5.910384	5.086934	6167.944267
2121.000000	7.226611	5.909229	5.084458	6167.948206
2122.000000	7.227668	5.906884	5.083654	6167.952186
2123.000000	7.228577	5.903576	5.084041	6167.956325
2124.000000	7.229896	5.899449	5.086214	6167.960486
2125.000000	7.230979	5.895644	5.089187	6167.964659
