1281.000000	4.422351	7.832960	8.776842	226.381628
1282.000000	4.422598	7.832409	8.778717	226.393056
1283.000000	4.422461	7.831890	8.780641	226.404641
1284.000000	4.421741	7.831266	8.782212	226.416009
1285.000000	4.420314	7.830525	8.783382	226.427156
1286.000000	4.417969	7.829474	8.784518	226.438077
1287.000000	4.415088	7.828741	8.785948	226.448768
1288.000000	4.411520	7.828140	8.786834	226.459227
1289.000000	4.408255	7.827718	8.787492	226.469447
1290.000000	4.405381	7.827214	8.787903	226.479424
1291.000000	4.403115	7.826359	8.787993	226.489154
1292.000000	4.401315	7.825422	8.787954	226.498631
1293.000000	4.399649	7.824856	8.787473	226.507852
1294.000000	4.398616	7.824472	8.786614	226.516810
1295.000000	4.398301	7.824153	8.785878	226.525235
1296.000000	4.398196	7.823855	8.784393	226.533144
1297.000000	4.398322	7.823934	8.782547	226.541061
1298.000000	4.398968	7.824903	8.779970	226.548958
1299.000000	4.399661	7.826194	8.777441	226.556569
1300.000000	4.400799	7.827528	8.775274	226.563892
1301.000000	4.402743	7.829068	8.773247	226.570921
1302.000000	4.405679	7.831219	8.771377	226.577654
1303.000000	4.408928	7.833204	8.769172	226.584087
1304.000000	4.411660	7.835315	8.766804	226.590219
1305.000000	4.413575	7.837543	8.765266	226.596046
1306.000000	4.414830	7.839405	8.764480	226.601569
1307.000000	4.415128	7.840974	8.763825	226.606786
1308.000000	4.414833	7.841810	8.763305	226.611697
1309.000000	4.414446	7.842130	8.763377	226.616303
1310.000000	4.413595	7.842568	8.763971	226.620606
1311.000000	4.412359	7.842927	8.764581	226.624489
1312.000000	4.411321	7.843291	8.765900	226.628090
1313.000000	4.410078	7.843941	8.767192	226.631519
1314.000000	4.408312	7.844175	8.768628	226.634659
1315.000000	4.406673	7.844596	8.770069	226.637517
1316.000000	4.404465	7.845077	8.771212	226.640099
1317.000000	4.402462	7.845752	8.772577	226.642413
1318.000000	4.400474	7.846086	8.774169	226.644467
1319.000000	4.399052	7.846339	8.775867	226.646272
1320.000000	4.397901	7.846157	8.777402	226.647838
1321.000000	4.396486	7.845606	8.778347	226.649177
1322.000000	4.395185	7.844600	8.778769	226.650301
1323.000000	4.394371	7.843422	8.778395	226.651222
1324.000000	4.393948	7.842128	8.777977	226.651956
1325.000000	4.393605	7.840638	8.777680	226.652517
1326.000000	4.393657	7.839262	8.777700	226.652910
1327.000000	4.394533	7.838245	8.779058	226.653168
1328.000000	4.395968	7.837478	8.780998	226.653311
1329.000000	4.397688	7.836650	8.782613	226.653345
1330.000000	4.398852	7.835942	8.783553	226.653288
1331.000000	4.400093	7.835147	8.783920	226.653157
1332.000000	4.401546	7.834456	8.784789	226.652970
1333.000000	4.403187	7.834112	8.785942	226.652746
1334.000000	4.404960	7.834182	8.787163	226.652502
1335.000000	4.406090	7.834476	8.787377	226.652258
1336.000000	4.406734	7.834640	8.786957	226.652032
1337.000000	4.407190	7.835396	8.785991	226.651841
1338.000000	4.407665	7.836555	8.784349	226.651704
1339.000000	4.407321	7.838405	8.782358	226.651638
1340.000000	4.406794	7.840655	8.780617	226.651659
1341.000000	4.405835	7.843043	8.778326	226.651778
1342.000000	4.404528	7.844335	8.776798	226.652010
1343.000000	4.403692	7.845084	8.775582	226.652380
1344.000000	4.402837	7.845681	8.774532	226.652898
1345.000000	4.401811	7.845729	8.773648	226.653576
1346.000000	4.401179	7.845641	8.773218	226.654427
1347.000000	4.400813	7.845509	8.774052	226.655462
1348.000000	4.400334	7.845333	8.774980	226.656690
1349.000000	4.399125	7.844666	8.775596	226.658120
1350.000000	4.397960	7.843835	8.776315	226.659760
1351.000000	4.397175	7.843177	8.776734	226.661616
1352.000000	4.396410	7.843143	8.777117	226.663692
1353.000000	4.395512	7.843542	8.777722	226.665991
1354.000000	4.393937	7.843882	8.777923	226.668516
1355.000000	4.392551	7.844859	8.778078	226.671266
1356.000000	4.391777	7.845885	8.777449	226.674144
1357.000000	4.390962	7.847334	8.776201	226.677231
1358.000000	4.390074	7.848975	8.775053	226.680632
1359.000000	4.389848	7.850766	8.773702	226.684245
1360.000000	4.389315	7.852500	8.772134	226.688063
1361.000000	4.388592	7.854189	8.770953	226.692079
1362.000000	4.388364	7.855573	8.770429	226.696282
1363.000000	4.387980	7.856289	8.770588	226.700661
1364.000000	4.387182	7.856480	8.771472	226.705203
1365.000000	4.386669	7.856359	8.773309	226.709896
1366.000000	4.386707	7.855910	8.775808	226.714723
1367.000000	4.386850	7.854908	8.778824	226.719669
1368.000000	4.386521	7.853685	8.782107	226.724716
1369.000000	4.385851	7.852066	8.785378	226.729847
1370.000000	4.385531	7.850691	8.788722	226.735042
1371.000000	4.385104	7.849556	8.792041	226.740118
1372.000000	4.384961	7.848392	8.795406	226.745217
1373.000000	4.384027	7.847542	8.798113	226.750485
1374.000000	4.382253	7.846946	8.799722	226.755736
1375.000000	4.380151	7.846574	8.801058	226.760948
1376.000000	4.378037	7.846506	8.802028	226.766099
1377.000000	4.376005	7.846616	8.802579	226.771167
1378.000000	4.374771	7.846773	8.803042	226.776130
1379.000000	4.373421	7.847018	8.803623	226.780965
1380.000000	4.372093	7.847425	8.804227	226.785650
1381.000000	4.370923	7.847501	8.804644	226.790165
1382.000000	4.370315	7.847087	8.805499	226.794488
1383.000000	4.370445	7.846872	8.806068	226.798598
1384.000000	4.371194	7.846267	8.806310	226.802476
1385.000000	4.372843	7.844965	8.807035	226.806103
1386.000000	4.373844	7.842953	8.807912	226.809362
1387.000000	4.374422	7.840653	8.808798	226.812351
1388.000000	4.375153	7.838777	8.809574	226.815141
1389.000000	4.375941	7.837202	8.809751	226.817617
1390.000000	4.376841	7.836177	8.809371	226.819764
1391.000000	4.377946	7.835711	8.807730	226.821572
1392.000000	4.378847	7.836031	8.806329	226.823029
1393.000000	4.378768	7.836672	8.804825	226.824129
1394.000000	4.378276	7.837832	8.803405	226.824863
1395.000000	4.378226	7.839004	8.802468	226.825227
1396.000000	4.377987	7.840320	8.801786	226.825217
1397.000000	4.377663	7.841496	8.801392	226.824832
1398.000000	4.377229	7.841882	8.801535	226.824073
1399.000000	4.377303	7.841754	8.801857	226.822942
1400.000000	4.377630	7.841512	8.803080	226.821442
1401.000000	4.378534	7.840783	8.804935	226.819646
1402.000000	4.378941	7.839140	8.807519	226.817515
1403.000000	4.379634	7.836913	8.810807	226.814977
1404.000000	4.381010	7.834987	8.814399	226.812108
1405.000000	4.382065	7.832791	8.818188	226.808919
1406.000000	4.383091	7.829998	8.821939	226.805427
1407.000000	4.384158	7.827245	8.825348	226.801649
1408.000000	4.385735	7.824876	8.828442	226.797604
1409.000000	4.387129	7.822526	8.831443	226.793313
1410.000000	4.388310	7.820007	8.834331	226.788797
1411.000000	4.389990	7.817864	8.837143	226.784081
1412.000000	4.391465	7.816090	8.839902	226.779189
1413.000000	4.393650	7.814866	8.842153	226.774147
1414.000000	4.396210	7.814014	8.844092	226.768984
1415.000000	4.398470	7.813427	8.845878	226.763727
1416.000000	4.400122	7.812980	8.846945	226.758573
1417.000000	4.401298	7.813264	8.848231	226.753386
1418.000000	4.402239	7.813907	8.849214	226.748027
1419.000000	4.401840	7.814539	8.850051	226.742694
1420.000000	4.400860	7.814992	8.850690	226.737419
1421.000000	4.399618	7.815107	8.851649	226.732233
1422.000000	4.397833	7.814576	8.852944	226.727169
1423.000000	4.396189	7.813711	8.854448	226.722258
1424.000000	4.394803	7.812359	8.856188	226.717531
1425.000000	4.393167	7.810919	8.858212	226.713020
1426.000000	4.391647	7.809604	8.859633	226.708756
1427.000000	4.390629	7.808294	8.861513	226.704768
1428.000000	4.389394	7.807058	8.863744	226.701086
1429.000000	4.388481	7.805938	8.865753	226.697737
1430.000000	4.387825	7.804790	8.867479	226.694748
1431.000000	4.387630	7.804509	8.868916	226.692219
1432.000000	4.387342	7.804793	8.870489	226.690078
1433.000000	4.386046	7.805384	8.871419	226.688291
1434.000000	4.383868	7.805957	8.871745	226.686958
1435.000000	4.382295	7.806718	8.871786	226.686096
1436.000000	4.381688	7.807569	8.871478	226.685726
1437.000000	4.381596	7.808436	8.871041	226.685859
1438.000000	4.381006	7.809152	8.870574	226.686513
1439.000000	4.380151	7.809690	8.869927	226.687697
1440.000000	4.379285	7.810399	8.869552	226.689422
1441.000000	4.378273	7.810611	8.869382	226.691694
1442.000000	4.376569	7.810556	8.869624	226.694518
1443.000000	4.374296	7.810190	8.869604	226.697896
1444.000000	4.372538	7.809207	8.869852	226.701829
1445.000000	4.371696	7.807542	8.871019	226.706315
1446.000000	4.370972	7.806033	8.872322	226.711180
1447.000000	4.370052	7.804967	8.873517	226.716558
1448.000000	4.369375	7.803792	8.874709	226.722631
1449.000000	4.369698	7.802832	8.875798	226.729225
1450.000000	4.370509	7.802411	8.876516	226.736326
1451.000000	4.370968	7.802397	8.877009	226.743918
1452.000000	4.370922	7.802665	8.877100	226.751983
1453.000000	4.370633	7.803671	8.876525	226.760502
1454.000000	4.370618	7.804901	8.875587	226.769452
1455.000000	4.371040	7.806237	8.874794	226.778809
1456.000000	4.371013	7.807237	8.874034	226.788548
1457.000000	4.370626	7.807946	8.874100	226.798643
1458.000000	4.370722	7.808042	8.874749	226.809063
1459.000000	4.371135	7.807824	8.875337	226.819779
1460.000000	4.371401	7.807726	8.876479	226.830760
1461.000000	4.371539	7.807250	8.877143	226.841265
1462.000000	4.371439	7.806850	8.878101	226.851950
1463.000000	4.371228	7.806438	8.879240	226.863509
1464.000000	4.371383	7.806482	8.880825	226.875203
1465.000000	4.371738	7.806336	8.882714	226.886997
1466.000000	4.372365	7.806277	8.883903	226.898856
1467.000000	4.373143	7.806515	8.884894	226.910743
1468.000000	4.372912	7.806685	8.885808	226.922625
1469.000000	4.372093	7.807409	8.886976	226.934465
1470.000000	4.371511	7.808884	8.887715	226.946229
1471.000000	4.370995	7.810414	8.887389	226.957882
1472.000000	4.369967	7.811698	8.886491	226.969390
1473.000000	4.368376	7.813276	8.885287	226.980722
1474.000000	4.366222	7.814711	8.883791	226.991844
1475.000000	4.363370	7.816245	8.882014	227.002725
1476.000000	4.360804	7.817862	8.879630	227.012685
1477.000000	4.358975	7.819758	8.877539	227.022379
1478.000000	4.357487	7.821868	8.875823	227.032410
1479.000000	4.356880	7.823953	8.874517	227.042094
1480.000000	4.357553	7.825720	8.873354	227.051407
1481.000000	4.358780	7.827580	8.872351	227.060326
1482.000000	4.359576	7.829050	8.872182	227.068832
1483.000000	4.360131	7.829612	8.872418	227.076906
1484.000000	4.360555	7.829532	8.872820	227.084532
1485.000000	4.360915	7.829004	8.873261	227.091696
1486.000000	4.361814	7.828141	8.873583	227.098384
1487.000000	4.362575	7.826983	8.874299	227.104586
1488.000000	4.363954	7.825811	8.875470	227.110295
1489.000000	4.365078	7.824874	8.876816	227.115503
1490.000000	4.365675	7.824227	8.878068	227.120207
1491.000000	4.365770	7.823764	8.878924	227.124284
1492.000000	4.365822	7.823862	8.880244	227.127774
1493.000000	4.365929	7.824036	8.881202	227.130821
1494.000000	4.365225	7.824238	8.881866	227.133426
1495.000000	4.364077	7.824228	8.882643	227.135595
1496.000000	4.362742	7.824418	8.883648	227.137333
1497.000000	4.360876	7.824936	8.884367	227.138648
1498.000000	4.359005	7.825042	8.885142	227.139547
1499.000000	4.357336	7.825224	8.885489	227.140041
1500.000000	4.356041	7.825731	8.885739	227.140139
1501.000000	4.354623	7.826231	8.885948	227.139856
1502.000000	4.352545	7.826792	8.886500	227.139202
1503.000000	4.351144	7.827248	8.887341	227.138191
1504.000000	4.349827	7.827098	8.888785	227.136840
1505.000000	4.349061	7.826343	8.890934	227.135161
1506.000000	4.348766	7.825288	8.892774	227.133317
1507.000000	4.348377	7.824009	8.895019	227.131292
1508.000000	4.348271	7.823320	8.898050	227.128953
1509.000000	4.349420	7.823028	8.901099	227.126385
1510.000000	4.350021	7.822721	8.904148	227.123602
1511.000000	4.349391	7.822553	8.906475	227.120618
1512.000000	4.348400	7.822699	8.908099	227.117448
1513.000000	4.347809	7.823125	8.908999	227.114106
1514.000000	4.347604	7.823383	8.909632	227.110606
1515.000000	4.346817	7.824373	8.909986	227.106964
1516.000000	4.346486	7.825863	8.909657	227.103193
1517.000000	4.346348	7.827433	8.908747	227.099307
1518.000000	4.346260	7.829351	8.907564	227.095320
1519.000000	4.346865	7.830904	8.906715	227.091245
1520.000000	4.347844	7.832665	8.905763	227.087095
1521.000000	4.348571	7.834456	8.904805	227.083033
1522.000000	4.349510	7.835136	8.903988	227.079076
1523.000000	4.350839	7.835021	8.903638	227.075084
1524.000000	4.352170	7.834506	8.903075	227.071066
1525.000000	4.353313	7.834115	8.902558	227.067028
1526.000000	4.354310	7.833403	8.902221	227.062979
1527.000000	4.356309	7.832343	8.902245	227.058926
1528.000000	4.358166	7.830516	8.903034	227.054875
1529.000000	4.359624	7.828399	8.903637	227.050832
1530.000000	4.361103	7.825536	8.904837	227.046802
1531.000000	4.362673	7.822115	8.906582	227.042791
1532.000000	4.364011	7.818758	8.908735	227.038801
1533.000000	4.366024	7.815866	8.910621	227.034836
1534.000000	4.367789	7.813854	8.911970	227.030899
1535.000000	4.369014	7.812766	8.913345	227.026992
1536.000000	4.369292	7.812240	8.914230	227.023264
1537.000000	4.369112	7.812412	8.914967	227.019714
1538.000000	4.369155	7.813888	8.916416	227.016045
1539.000000	4.368335	7.815940	8.917643	227.012261
1540.000000	4.367254	7.818334	8.918438	227.008506
1541.000000	4.366189	7.821092	8.918408	227.004781
1542.000000	4.364328	7.823696	8.918111	227.001083
1543.000000	4.361533	7.825498	8.918153	226.997408
1544.000000	4.358171	7.826890	8.917637	226.993753
1545.000000	4.355174	7.828292	8.917118	226.990114
1546.000000	4.351941	7.829412	8.917168	226.986487
1547.000000	4.348588	7.829944	8.917459	226.982866
1548.000000	4.346255	7.830266	8.917795	226.979246
1549.000000	4.344671	7.830746	8.917894	226.975620
1550.000000	4.343261	7.830662	8.918103	226.971983
1551.000000	4.341121	7.830483	8.918462	226.968469
1552.000000	4.339764	7.829889	8.919597	226.965072
1553.000000	4.339278	7.829752	8.921373	226.961505
1554.000000	4.339246	7.829822	8.922957	226.957755
1555.000000	4.339157	7.829449	8.924162	226.953957
1556.000000	4.339388	7.828873	8.925327	226.950103
1557.000000	4.340224	7.828588	8.926250	226.946184
1558.000000	4.340871	7.828795	8.927053	226.942191
1559.000000	4.341142	7.829189	8.927997	226.938115
1560.000000	4.340700	7.829738	8.929077	226.933949
1561.000000	4.339832	7.829605	8.930771	226.929683
1562.000000	4.338834	7.830101	8.932714	226.925307
1563.000000	4.338120	7.830603	8.934609	226.920814
1564.000000	4.337630	7.830755	8.936758	226.916195
1565.000000	4.336303	7.830569	8.939190	226.911441
1566.000000	4.334205	7.830436	8.941722	226.906735
1567.000000	4.331699	7.830615	8.943849	226.902086
1568.000000	4.330069	7.830918	8.946020	226.897098
1569.000000	4.328580	7.830770	8.948512	226.891748
1570.000000	4.326199	7.830046	8.950999	226.886225
1571.000000	4.323614	7.829894	8.953552	226.880521
1572.000000	4.321422	7.830341	8.955877	226.874629
1573.000000	4.319780	7.830461	8.957748	226.868544
1574.000000	4.319002	7.830473	8.959236	226.862258
1575.000000	4.319144	7.830614	8.960843	226.855767
1576.000000	4.319223	7.830329	8.962255	226.849065
1577.000000	4.319075	7.829445	8.963664	226.842147
1578.000000	4.319107	7.829115	8.964661	226.835010
1579.000000	4.319231	7.828888	8.965933	226.827650
1580.000000	4.319112	7.828735	8.967410	226.820063
1581.000000	4.318804	7.828329	8.968769	226.812553
1582.000000	4.318640	7.827565	8.970514	226.805141
1583.000000	4.318747	7.826635	8.972299	226.797208
1584.000000	4.317833	7.825421	8.974381	226.788730
1585.000000	4.316241	7.824645	8.976815	226.780017
1586.000000	4.314025	7.823557	8.979136	226.771070
1587.000000	4.311635	7.822252	8.981599	226.761889
1588.000000	4.309269	7.821257	8.983943	226.752475
1589.000000	4.306971	7.820807	8.986049	226.742830
1590.000000	4.304410	7.820871	8.987626	226.732955
1591.000000	4.301681	7.820581	8.988345	226.722853
1592.000000	4.299202	7.820161	8.988856	226.712527
1593.000000	4.297221	7.819606	8.989489	226.701980
1594.000000	4.295504	7.819545	8.989780	226.691217
1595.000000	4.293105	7.819984	8.989176	226.680241
1596.000000	4.290687	7.820841	8.987565	226.669493
1597.000000	4.289518	7.822100	8.985516	226.658998
1598.000000	4.288572	7.823578	8.983393	226.647885
1599.000000	4.287425	7.825729	8.981405	226.636140
1600.000000	4.285527	7.828506	8.979635	226.624210
1601.000000	4.283924	7.831199	8.977193	226.612100
1602.000000	4.281744	7.833860	8.974218	226.599817
1603.000000	4.279849	7.836090	8.971482	226.587368
1604.000000	4.278459	7.837842	8.969198	226.574759
1605.000000	4.277109	7.839077	8.968296	226.562000
1606.000000	4.275363	7.840115	8.967644	226.549096
1607.000000	4.273662	7.840893	8.967668	226.536055
1608.000000	4.271495	7.840891	8.968351	226.522885
1609.000000	4.268852	7.840197	8.969115	226.509595
1610.000000	4.266467	7.839257	8.970859	226.496191
1611.000000	4.264142	7.837679	8.972833	226.483203
1612.000000	4.261900	7.835779	8.975576	226.470650
1613.000000	4.259454	7.833862	8.978844	226.457491
1614.000000	4.257590	7.832125	8.982084	226.443725
1615.000000	4.256056	7.830515	8.985683	226.429885
1616.000000	4.254126	7.828906	8.988530	226.415977
1617.000000	4.252272	7.827423	8.991068	226.402010
1618.000000	4.250880	7.826380	8.994054	226.387992
1619.000000	4.249898	7.825790	8.996507	226.373930
1620.000000	4.248428	7.825098	8.998154	226.359831
1621.000000	4.246874	7.824549	8.999728	226.345703
1622.000000	4.245358	7.824219	9.001188	226.331554
1623.000000	4.243143	7.823972	9.002576	226.317391
1624.000000	4.241318	7.823681	9.003403	226.303219
1625.000000	4.239461	7.823216	9.003953	226.289048
1626.000000	4.237498	7.822839	9.004282	226.274882
1627.000000	4.235515	7.823063	9.004563	226.260729
1628.000000	4.233779	7.823443	9.005461	226.246053
1629.000000	4.232439	7.823868	9.006216	226.230862
1630.000000	4.230697	7.825023	9.006663	226.215708
1631.000000	4.228912	7.826418	9.006700	226.200600
1632.000000	4.227576	7.827617	9.006676	226.185543
1633.000000	4.226223	7.828927	9.006425	226.170546
1634.000000	4.224962	7.829730	9.005746	226.155615
1635.000000	4.224008	7.830083	9.005623	226.140757
1636.000000	4.222664	7.830085	9.005017	226.125978
1637.000000	4.221383	7.830053	9.004799	226.111285
1638.000000	4.221087	7.829238	9.004839	226.096684
1639.000000	4.220923	7.827918	9.005251	226.082182
1640.000000	4.220970	7.826039	9.005896	226.067785
1641.000000	4.220916	7.823349	9.006148	226.053498
1642.000000	4.220924	7.820937	9.006572	226.039831
1643.000000	4.222354	7.818077	9.006950	226.025780
1644.000000	4.224190	7.815053	9.007867	226.010867
1645.000000	4.225418	7.812260	9.009404	225.996109
1646.000000	4.225713	7.810071	9.011616	225.981513
1647.000000	4.226019	7.808818	9.014583	225.967086
1648.000000	4.226032	7.808396	9.017152	225.952837
1649.000000	4.225387	7.808525	9.019560	225.938772
1650.000000	4.224652	7.808811	9.022838	225.924899
1651.000000	4.224111	7.809262	9.026426	225.911227
1652.000000	4.223320	7.809633	9.030043	225.897762
1653.000000	4.221564	7.808912	9.033230	225.884514
1654.000000	4.219489	7.807864	9.036197	225.871489
1655.000000	4.217530	7.806798	9.038948	225.858698
1656.000000	4.215935	7.805210	9.040899	225.846147
1657.000000	4.215618	7.803124	9.042926	225.833846
1658.000000	4.216259	7.800619	9.045508	225.821409
1659.000000	4.217032	7.798127	9.047322	225.808869
1660.000000	4.217619	7.795792	9.048538	225.796644
1661.000000	4.217934	7.794131	9.049521	225.784747
1662.000000	4.219296	7.792640	9.049436	225.773188
1663.000000	4.220558	7.791441	9.048315	225.761979
1664.000000	4.221918	7.790021	9.047188	225.751131
1665.000000	4.223559	7.788387	9.046996	225.740655
1666.000000	4.226266	7.786700	9.046876	225.730563
1667.000000	4.229367	7.784932	9.046610	225.720867
1668.000000	4.232104	7.782639	9.046237	225.711576
1669.000000	4.233421	7.780790	9.046353	225.702703
1670.000000	4.233904	7.779353	9.047114	225.694257
1671.000000	4.233803	7.777678	9.047473	225.686250
1672.000000	4.232804	7.776826	9.047527	225.678918
1673.000000	4.231647	7.777241	9.047749	225.672020
1674.000000	4.230280	7.778125	9.048297	225.665356
1675.000000	4.229052	7.779606	9.048969	225.659167
1676.000000	4.227307	7.780614	9.049219	225.653462
1677.000000	4.224964	7.782050	9.048874	225.648246
1678.000000	4.222494	7.783316	9.049030	225.643527
1679.000000	4.220387	7.783612	9.048903	225.639311
1680.000000	4.218972	7.783372	9.049233	225.635602
1681.000000	4.217933	7.782808	9.050101	225.632405
1682.000000	4.217028	7.782753	9.051035	225.629721
1683.000000	4.215771	7.782886	9.051379	225.627554
1684.000000	4.214855	7.782783	9.051707	225.625904
1685.000000	4.214342	7.783162	9.052342	225.624772
1686.000000	4.214640	7.784498	9.052892	225.624154
1687.000000	4.214680	7.786156	9.053642	225.624038
1688.000000	4.214387	7.787397	9.054501	225.624377
1689.000000	4.213969	7.788748	9.055602	225.625223
1690.000000	4.212761	7.789530	9.056909	225.626569
1691.000000	4.209995	7.790222	9.058162	225.628406
1692.000000	4.206994	7.790656	9.059945	225.630726
1693.000000	4.203800	7.790702	9.062090	225.633520
1694.000000	4.201231	7.790457	9.064735	225.636776
1695.000000	4.198195	7.789730	9.067621	225.640483
1696.000000	4.195351	7.788632	9.071049	225.644627
1697.000000	4.192345	7.787305	9.074462	225.649193
1698.000000	4.189152	7.785477	9.077570	225.654166
1699.000000	4.186019	7.783344	9.080315	225.659528
1700.000000	4.182763	7.781150	9.083398	225.665263
1701.000000	4.179229	7.778255	9.086291	225.671352
1702.000000	4.175582	7.774803	9.089288	225.677568
1703.000000	4.172172	7.771741	9.092071	225.684080
1704.000000	4.169098	7.769411	9.093993	225.691090
1705.000000	4.166406	7.767857	9.095319	225.698372
1706.000000	4.164253	7.767218	9.095822	225.705901
1707.000000	4.162802	7.767789	9.095878	225.713656
1708.000000	4.162066	7.769756	9.095882	225.721612
1709.000000	4.161241	7.772557	9.094435	225.729746
1710.000000	4.161448	7.775354	9.092567	225.738032
1711.000000	4.162556	7.778321	9.090802	225.746446
1712.000000	4.164145	7.781256	9.089701	225.754963
1713.000000	4.165807	7.784065	9.088794	225.763558
1714.000000	4.166895	7.786034	9.087900	225.772206
1715.000000	4.168134	7.786590	9.087096	225.780882
1716.000000	4.169275	7.786384	9.086518	225.789561
1717.000000	4.170266	7.785545	9.086948	225.797951
1718.000000	4.170682	7.783644	9.088055	225.806298
1719.000000	4.170652	7.781045	9.089224	225.814850
1720.000000	4.171002	7.778916	9.090998	225.823312
1721.000000	4.171512	7.776878	9.092299	225.831664
1722.000000	4.172592	7.775529	9.093559	225.839882
1723.000000	4.173089	7.774279	9.094337	225.847947
1724.000000	4.173831	7.773258	9.094937	225.855838
1725.000000	4.174645	7.772765	9.095905	225.863538
1726.000000	4.175585	7.772336	9.096563	225.871029
1727.000000	4.176163	7.772207	9.097021	225.878293
1728.000000	4.176651	7.771934	9.097433	225.885314
1729.000000	4.177546	7.771241	9.098094	225.892080
1730.000000	4.178117	7.770370	9.099251	225.898576
1731.000000	4.178464	7.769823	9.100700	225.904790
1732.000000	4.178344	7.769495	9.101760	225.910353
1733.000000	4.177670	7.769334	9.102608	225.915646
1734.000000	4.176415	7.769649	9.103240	225.920994
1735.000000	4.174534	7.771055	9.103574	225.926026
1736.000000	4.172779	7.772934	9.102775	225.930735
1737.000000	4.170387	7.775097	9.100857	225.935116
1738.000000	4.167487	7.777680	9.098563	225.939167
1739.000000	4.164646	7.780312	9.096154	225.942883
1740.000000	4.162105	7.782793	9.093860	225.946265
1741.000000	4.160289	7.785138	9.091750	225.949312
1742.000000	4.159099	7.786891	9.089755	225.952025
1743.000000	4.158083	7.788014	9.087133	225.954406
1744.000000	4.157791	7.788962	9.085100	225.956457
1745.000000	4.158435	7.789484	9.084079	225.958183
1746.000000	4.159319	7.789114	9.083760	225.959588
1747.000000	4.160612	7.788346	9.084485	225.960649
1748.000000	4.162030	7.787234	9.085927	225.961417
1749.000000	4.164069	7.785728	9.087564	225.961912
1750.000000	4.166234	7.784456	9.089492	225.962111
1751.000000	4.169215	7.783038	9.091428	225.962023
1752.000000	4.172623	7.781559	9.092890	225.961654
1753.000000	4.175868	7.780021	9.094271	225.961012
1754.000000	4.178900	7.778378	9.095249	225.960108
1755.000000	4.180827	7.776912	9.095954	225.958949
1756.000000	4.181531	7.775096	9.095933	225.957545
1757.000000	4.181443	7.773353	9.095568	225.955905
1758.000000	4.180632	7.772149	9.095269	225.954038
1759.000000	4.179124	7.771534	9.094921	225.951952
1760.000000	4.177391	7.771548	9.094209	225.949656
1761.000000	4.175505	7.771824	9.093186	225.947159
1762.000000	4.173464	7.772684	9.092152	225.944557
1763.000000	4.171446	7.774327	9.091013	225.941779
1764.000000	4.170506	7.776074	9.090163	225.938737
1765.000000	4.169961	7.777909	9.089574	225.935523
1766.000000	4.169658	7.779531	9.089086	225.932144
1767.000000	4.169475	7.780899	9.089067	225.928607
1768.000000	4.169537	7.781501	9.089300	225.924915
1769.000000	4.170450	7.781697	9.090514	225.921075
1770.000000	4.172010	7.781716	9.092540	225.917089
1771.000000	4.173778	7.781228	9.094944	225.912962
1772.000000	4.175008	7.779885	9.097960	225.908696
1773.000000	4.176399	7.778058	9.101265	225.904292
1774.000000	4.178485	7.776071	9.104986	225.899753
1775.000000	4.179605	7.773483	9.109256	225.895079
1776.000000	4.179842	7.770517	9.113177	225.890269
1777.000000	4.179347	7.768317	9.116271	225.885480
1778.000000	4.178340	7.766479	9.118810	225.880561
1779.000000	4.176609	7.765580	9.120814	225.875346
1780.000000	4.173936	7.765069	9.122450	225.869988
1781.000000	4.171012	7.764884	9.123524	225.864483
1782.000000	4.167526	7.765248	9.124379	225.858828
1783.000000	4.163458	7.765893	9.124741	225.853018
1784.000000	4.159791	7.766894	9.124162	225.847047
1785.000000	4.156734	7.768166	9.123154	225.840909
1786.000000	4.154309	7.769420	9.122011	225.834599
1787.000000	4.152135	7.770660	9.120194	225.828109
1788.000000	4.149743	7.771971	9.118050	225.821433
1789.000000	4.147053	7.773313	9.115186	225.814563
1790.000000	4.145103	7.775203	9.112244	225.807491
1791.000000	4.143536	7.777493	9.109114	225.800210
1792.000000	4.141535	7.779656	9.105931	225.792950
1793.000000	4.140010	7.781553	9.103230	225.785477
1794.000000	4.139261	7.782950	9.101016	225.777534
1795.000000	4.138422	7.783524	9.098941	225.769351
1796.000000	4.138053	7.783937	9.097741	225.760919
1797.000000	4.138193	7.783748	9.097438	225.752231
1798.000000	4.138947	7.782739	9.097819	225.743279
1799.000000	4.140441	7.781341	9.098351	225.734057
1800.000000	4.142322	7.780113	9.099947	225.724558
1801.000000	4.143690	7.778696	9.101832	225.714777
1802.000000	4.144652	7.777120	9.104423	225.704707
1803.000000	4.145381	7.775686	9.107286	225.694345
1804.000000	4.146651	7.774405	9.109484	225.683686
1805.000000	4.147854	7.773580	9.111623	225.672727
1806.000000	4.148273	7.772918	9.113622	225.661466
1807.000000	4.148794	7.772432	9.115203	225.650269
1808.000000	4.149321	7.771827	9.116855	225.638785
1809.000000	4.149698	7.770944	9.118390	225.626633
1810.000000	4.149524	7.770189	9.120054	225.614180
1811.000000	4.148756	7.769567	9.121187	225.601429
1812.000000	4.147941	7.768553	9.121578	225.588384
1813.000000	4.147425	7.767198	9.122075	225.575049
1814.000000	4.146632	7.766074	9.122955	225.561432
1815.000000	4.146204	7.765460	9.124426	225.547541
1816.000000	4.146078	7.765312	9.125590	225.533383
1817.000000	4.145881	7.765033	9.126744	225.518970
1818.000000	4.145804	7.764383	9.128299	225.504312
