2712.000000,9.419103,5.053223,8.473546,282.715341
2713.000000,9.418864,5.049305,8.472764,282.742636
2714.000000,9.419855,5.046402,8.474380,282.770268
2715.000000,9.421599,5.044326,8.475239,282.798203
2716.000000,9.424796,5.042246,8.477051,282.826412
2717.000000,9.429326,5.042234,8.480576,282.854862
2718.000000,9.432308,5.041857,8.484542,282.883524
2719.000000,9.437360,5.041576,8.488361,282.912371
2720.000000,9.440420,5.043758,8.490766,282.941373
2721.000000,9.442146,5.045225,8.492030,282.970506
2722.000000,9.443466,5.046525,8.494569,282.998829
2723.000000,9.445514,5.049496,8.497313,283.025395
2724.000000,9.449749,5.052556,8.500292,283.052012
2725.000000,9.453134,5.054449,8.502182,283.079584
2726.000000,9.456507,5.056109,8.503647,283.107177
2727.000000,9.460009,5.056276,8.505415,283.134777
2728.000000,9.464055,5.055352,8.507427,283.162369
2729.000000,9.467275,5.053530,8.509508,283.189940
2730.000000,9.469410,5.052679,8.510468,283.217479
2731.000000,9.470957,5.052097,8.509224,283.244975
2732.000000,9.471990,5.051648,8.508371,283.272417
2733.000000,9.473107,5.050661,8.508902,283.299799
2734.000000,9.474197,5.050990,8.509620,283.327110
2735.000000,9.472207,5.053930,8.509766,283.354347
2736.000000,9.469877,5.057086,8.509398,283.381501
2737.000000,9.468026,5.059571,8.508606,283.408569
2738.000000,9.465184,5.061839,8.507410,283.433752
2739.000000,9.463169,5.063538,8.506710,283.457957
2740.000000,9.459761,5.065781,8.504883,283.482976
2741.000000,9.457670,5.067042,8.503265,283.507910
2742.000000,9.455730,5.068198,8.502335,283.532756
2743.000000,9.453273,5.069018,8.501614,283.557514
2744.000000,9.453612,5.069787,8.500066,283.582183
2745.000000,9.452609,5.070186,8.497780,283.606762
2746.000000,9.452065,5.070364,8.495927,283.631250
2747.000000,9.451873,5.071489,8.495801,283.655647
2748.000000,9.452005,5.071543,8.495522,283.679953
2749.000000,9.451452,5.071747,8.493821,283.704167
2750.000000,9.448471,5.073406,8.490501,283.728288
2751.000000,9.444576,5.075152,8.485662,283.752315
2752.000000,9.441238,5.076080,8.482152,283.776247
2753.000000,9.437633,5.076647,8.479694,283.798384
2754.000000,9.436702,5.078018,8.477444,283.819588
2755.000000,9.435155,5.078635,8.474926,283.841556
2756.000000,9.431887,5.078439,8.472536,283.863434
2757.000000,9.428636,5.076733,8.470350,283.885221
2758.000000,9.425764,5.074991,8.469262,283.906913
2759.000000,9.420800,5.074220,8.469330,283.928506
2760.000000,9.414313,5.074625,8.467131,283.949995
2761.000000,9.407494,5.077545,8.462826,283.971377
2762.000000,9.403671,5.080946,8.459892,283.992646
2763.000000,9.398952,5.084748,8.455325,284.013794
2764.000000,9.393328,5.085623,8.449886,284.034817
2765.000000,9.385681,5.085201,8.442891,284.055706
2766.000000,9.376507,5.085339,8.435950,284.076453
2767.000000,9.365892,5.086492,8.431761,284.097050
2768.000000,9.357038,5.087857,8.427991,284.115921
2769.000000,9.346948,5.088350,8.421783,284.134646
2770.000000,9.336137,5.089711,8.414980,284.154759
2771.000000,9.326885,5.090040,8.410661,284.174681
2772.000000,9.320507,5.088775,8.407336,284.194400
2773.000000,9.316961,5.086943,8.405707,284.213902
2774.000000,9.315238,5.084877,8.404390,284.233174
2775.000000,9.312385,5.082739,8.403116,284.252202
2776.000000,9.307576,5.080356,8.401206,284.270970
2777.000000,9.301362,5.077387,8.398295,284.289464
2778.000000,9.297996,5.074229,8.396623,284.307666
2779.000000,9.295151,5.073612,8.394372,284.325561
2780.000000,9.290304,5.072611,8.392766,284.343131
2781.000000,9.284666,5.073603,8.391280,284.360359
2782.000000,9.282131,5.074553,8.390429,284.377226
2783.000000,9.281254,5.074012,8.389570,284.392464
2784.000000,9.278556,5.072951,8.388304,284.407357
2785.000000,9.274244,5.072563,8.386013,284.423097
2786.000000,9.269764,5.074884,8.383957,284.438406
2787.000000,9.265572,5.075495,8.381766,284.453264
2788.000000,9.261866,5.075638,8.380093,284.467652
2789.000000,9.258611,5.075754,8.378476,284.481551
2790.000000,9.257654,5.075600,8.377531,284.494943
2791.000000,9.258877,5.076696,8.376813,284.507809
2792.000000,9.261979,5.076149,8.377606,284.520132
2793.000000,9.263366,5.075595,8.378213,284.531893
2794.000000,9.264968,5.077701,8.377929,284.543076
2795.000000,9.265606,5.079471,8.378411,284.553664
2796.000000,9.269332,5.078318,8.381146,284.563641
2797.000000,9.274534,5.077422,8.382714,284.572992
2798.000000,9.277938,5.077129,8.382881,284.581063
2799.000000,9.282775,5.078630,8.383057,284.588565
2800.000000,9.287136,5.081910,8.381364,284.596061
2801.000000,9.289957,5.086405,8.381459,284.602882
2802.000000,9.295373,5.090018,8.383439,284.609018
2803.000000,9.301990,5.091851,8.385804,284.614461
2804.000000,9.305709,5.093099,8.387588,284.619202
2805.000000,9.306169,5.093943,8.388305,284.623236
2806.000000,9.308277,5.093813,8.388959,284.626559
2807.000000,9.309934,5.090993,8.390966,284.629166
2808.000000,9.308309,5.090720,8.390890,284.631057
2809.000000,9.306292,5.091256,8.392409,284.632231
2810.000000,9.306814,5.091612,8.394874,284.632687
2811.000000,9.307235,5.090656,8.398420,284.632438
2812.000000,9.306732,5.090388,8.400564,284.631479
2813.000000,9.305155,5.091224,8.400016,284.629980
2814.000000,9.303515,5.092208,8.399199,284.627878
2815.000000,9.301718,5.091182,8.397277,284.624953
2816.000000,9.301750,5.089721,8.397019,284.621357
2817.000000,9.303836,5.088047,8.397747,284.617104
2818.000000,9.308243,5.086408,8.398214,284.612210
2819.000000,9.310373,5.087552,8.399404,284.606692
2820.000000,9.312949,5.089835,8.401566,284.600569
2821.000000,9.315831,5.092643,8.403310,284.593861
2822.000000,9.316598,5.095660,8.403602,284.586591
2823.000000,9.317856,5.095674,8.403464,284.578782
2824.000000,9.321456,5.093810,8.404377,284.570461
2825.000000,9.327372,5.093500,8.405242,284.561655
2826.000000,9.332947,5.095047,8.407733,284.552391
2827.000000,9.332057,5.097830,8.409539,284.542700
2828.000000,9.329276,5.098866,8.409388,284.533407
2829.000000,9.330158,5.098982,8.411351,284.523796
2830.000000,9.333621,5.099527,8.414810,284.513067
2831.000000,9.338998,5.100871,8.419476,284.502040
2832.000000,9.343700,5.100742,8.423985,284.490750
2833.000000,9.347044,5.099570,8.427021,284.479234
2834.000000,9.348981,5.098778,8.427669,284.467530
2835.000000,9.350729,5.098799,8.427666,284.455677
2836.000000,9.354150,5.099724,8.428709,284.443715
2837.000000,9.355600,5.101207,8.429473,284.431684
2838.000000,9.356947,5.102175,8.429741,284.419623
2839.000000,9.359179,5.103284,8.430584,284.407575
2840.000000,9.360980,5.103981,8.430942,284.395581
2841.000000,9.363861,5.104491,8.431207,284.383681
2842.000000,9.365617,5.105767,8.430727,284.371917
2843.000000,9.363359,5.106627,8.429852,284.361213
2844.000000,9.360335,5.106164,8.428429,284.351130
2845.000000,9.359097,5.104530,8.427089,284.340395
2846.000000,9.356076,5.105115,8.424635,284.329515
2847.000000,9.353947,5.107872,8.421610,284.318966
2848.000000,9.352702,5.111391,8.419020,284.308788
2849.000000,9.352529,5.113840,8.417537,284.299020
2850.000000,9.350192,5.115300,8.415006,284.289698
2851.000000,9.346052,5.115889,8.413127,284.280861
2852.000000,9.341470,5.116404,8.409730,284.272544
2853.000000,9.338098,5.113743,8.407701,284.264781
2854.000000,9.335783,5.111198,8.406556,284.257607
2855.000000,9.332956,5.110829,8.405079,284.251054
2856.000000,9.329452,5.111097,8.405198,284.245152
2857.000000,9.325755,5.112673,8.403032,284.239930
2858.000000,9.321563,5.115468,8.399946,284.235416
2859.000000,9.317016,5.118006,8.397260,284.231636
2860.000000,9.314663,5.117513,8.395410,284.228518
2861.000000,9.311987,5.115599,8.392107,284.226169
2862.000000,9.309997,5.113264,8.389262,284.224751
2863.000000,9.308589,5.112814,8.386028,284.224294
2864.000000,9.307758,5.114917,8.383165,284.224794
2865.000000,9.306659,5.117579,8.380378,284.226292
2866.000000,9.304577,5.119405,8.379482,284.228794
2867.000000,9.300275,5.119068,8.378272,284.232311
2868.000000,9.297118,5.117642,8.376713,284.236852
2869.000000,9.294852,5.117165,8.373969,284.242421
2870.000000,9.293639,5.118096,8.370408,284.249021
2871.000000,9.291375,5.119641,8.370015,284.256651
2872.000000,9.289376,5.119225,8.369963,284.265307
2873.000000,9.288329,5.118296,8.370325,284.274613
2874.000000,9.286480,5.117947,8.370306,284.284868
2875.000000,9.286217,5.119399,8.370262,284.296915
2876.000000,9.286089,5.118674,8.369966,284.310477
2877.000000,9.282815,5.117428,8.368899,284.325142
2878.000000,9.281117,5.115497,8.368329,284.340882
2879.000000,9.281926,5.114902,8.366256,284.357665
2880.000000,9.281422,5.114450,8.364158,284.375458
2881.000000,9.280517,5.113200,8.363823,284.394223
2882.000000,9.278167,5.111247,8.362921,284.413917
2883.000000,9.274910,5.110808,8.361113,284.434495
2884.000000,9.271066,5.109710,8.360677,284.455911
2885.000000,9.266869,5.108407,8.359845,284.478112
2886.000000,9.264080,5.110027,8.360112,284.501044
2887.000000,9.261210,5.110014,8.358903,284.524650
2888.000000,9.259697,5.108911,8.357379,284.548871
2889.000000,9.258622,5.108979,8.356020,284.573645
2890.000000,9.254418,5.107681,8.352616,284.599759
2891.000000,9.250132,5.110189,8.349611,284.627183
2892.000000,9.245596,5.112998,8.345733,284.655000
2893.000000,9.243538,5.115097,8.342357,284.683127
2894.000000,9.241673,5.113716,8.339785,284.711475
2895.000000,9.237011,5.110507,8.337283,284.739955
2896.000000,9.232079,5.109462,8.334301,284.768477
2897.000000,9.226008,5.107432,8.332411,284.796948
2898.000000,9.220905,5.109543,8.328781,284.825277
2899.000000,9.216529,5.111258,8.324461,284.853368
2900.000000,9.211239,5.109632,8.321837,284.881129
2901.000000,9.206322,5.110121,8.320309,284.908465
2902.000000,9.202440,5.109853,8.319425,284.935281
2903.000000,9.201188,5.108880,8.316444,284.961485
2904.000000,9.198315,5.106553,8.312242,284.986201
2905.000000,9.194071,5.106189,8.307957,285.010163
2906.000000,9.193492,5.107650,8.303884,285.034031
2907.000000,9.192406,5.108465,8.299934,285.056925
2908.000000,9.188447,5.107698,8.297477,285.078756
2909.000000,9.185087,5.107854,8.295598,285.099438
2910.000000,9.182461,5.108201,8.294079,285.118887
2911.000000,9.181507,5.106986,8.293563,285.137019
2912.000000,9.180362,5.107312,8.292543,285.153755
2913.000000,9.177671,5.107358,8.291969,285.169018
2914.000000,9.176011,5.106042,8.292335,285.182732
2915.000000,9.175072,5.103909,8.292499,285.194828
2916.000000,9.172169,5.101868,8.292017,285.205235
2917.000000,9.168931,5.100870,8.291252,285.213889
2918.000000,9.166144,5.100065,8.290798,285.220730
2919.000000,9.162852,5.100157,8.291348,285.225581
2920.000000,9.160521,5.099348,8.290955,285.228609
2921.000000,9.158135,5.100239,8.289814,285.229791
2922.000000,9.157670,5.101094,8.289007,285.228975
2923.000000,9.156071,5.101973,8.288105,285.226088
2924.000000,9.153818,5.103182,8.287807,285.221102
2925.000000,9.152502,5.101931,8.286997,285.213985
2926.000000,9.152044,5.099129,8.287496,285.204707
2927.000000,9.149166,5.097553,8.285882,285.193245
2928.000000,9.147051,5.097846,8.284762,285.179578
2929.000000,9.145108,5.098873,8.283136,285.163691
2930.000000,9.142196,5.098985,8.280870,285.145574
2931.000000,9.141867,5.099204,8.278717,285.125222
2932.000000,9.140095,5.098811,8.277343,285.102633
2933.000000,9.137196,5.096773,8.276576,285.077811
2934.000000,9.137178,5.093986,8.275314,285.051653
2935.000000,9.137405,5.090985,8.274197,285.023400
2936.000000,9.139552,5.088259,8.275019,284.992087
2937.000000,9.142628,5.087697,8.276737,284.958601
2938.000000,9.145708,5.087522,8.280833,284.922971
2939.000000,9.147877,5.086000,8.284948,284.885228
2940.000000,9.147914,5.084831,8.285916,284.845409
2941.000000,9.147261,5.084281,8.285138,284.803555
2942.000000,9.147359,5.084489,8.285607,284.759711
2943.000000,9.147964,5.086906,8.288508,284.713926
2944.000000,9.148012,5.089489,8.291922,284.666256
2945.000000,9.152379,5.091140,8.295328,284.616759
2946.000000,9.160267,5.090867,8.297737,284.565497
2947.000000,9.167794,5.091765,8.300277,284.512537
2948.000000,9.173221,5.094278,8.303397,284.457949
2949.000000,9.180621,5.096616,8.305023,284.403592
2950.000000,9.186787,5.098794,8.306927,284.347835
2951.000000,9.192971,5.100120,8.310514,284.288911
2952.000000,9.197169,5.100258,8.313734,284.228673
2953.000000,9.199526,5.100793,8.316336,284.167209
2954.000000,9.201892,5.099953,8.317593,284.104611
2955.000000,9.201573,5.098139,8.317355,284.040972
2956.000000,9.199490,5.098375,8.316691,283.976389
2957.000000,9.197356,5.098962,8.314750,283.910961
2958.000000,9.196684,5.098859,8.312917,283.844790
2959.000000,9.195146,5.098651,8.312784,283.777979
2960.000000,9.192146,5.098197,8.311311,283.710634
2961.000000,9.189345,5.096659,8.309409,283.642861
2962.000000,9.189082,5.094741,8.307996,283.574769
2963.000000,9.189805,5.093331,8.308036,283.506467
2964.000000,9.190259,5.089771,8.308381,283.440204
2965.000000,9.189358,5.087439,8.309442,283.373949
2966.000000,9.187898,5.087211,8.311332,283.305672
2967.000000,9.186546,5.089546,8.312491,283.237623
2968.000000,9.187743,5.091048,8.313165,283.169914
2969.000000,9.189647,5.090186,8.313756,283.102655
2970.000000,9.190874,5.089630,8.313830,283.035957
2971.000000,9.190691,5.090233,8.315042,282.969928
2972.000000,9.189364,5.089997,8.315443,282.904678
2973.000000,9.188188,5.088843,8.314962,282.840312
2974.000000,9.186913,5.086141,8.314683,282.776936
2975.000000,9.184967,5.083555,8.313518,282.714652
2976.000000,9.184412,5.083605,8.312762,282.653559
2977.000000,9.184074,5.085314,8.311713,282.593756
2978.000000,9.185429,5.087584,8.312315,282.535336
2979.000000,9.186977,5.088922,8.312361,282.480142
2980.000000,9.186455,5.091639,8.309894,282.426424
2981.000000,9.186289,5.094578,8.307829,282.372584
2982.000000,9.185293,5.096204,8.306554,282.320466
2983.000000,9.184498,5.096421,8.306491,282.270145
2984.000000,9.183117,5.096295,8.305539,282.221693
2985.000000,9.181525,5.094266,8.305267,282.175177
2986.000000,9.180609,5.091764,8.304685,282.130658
2987.000000,9.179663,5.089319,8.302799,282.088195
2988.000000,9.176782,5.086580,8.299251,282.047837
2989.000000,9.172591,5.084467,8.295535,282.009632
2990.000000,9.169309,5.083111,8.291917,281.973619
2991.000000,9.162362,5.082223,8.288842,281.939833
2992.000000,9.154337,5.083526,8.286369,281.908305
2993.000000,9.147911,5.085935,8.284311,281.879055
2994.000000,9.142820,5.087417,8.282050,281.853699
2995.000000,9.140298,5.088252,8.279807,281.830410
2996.000000,9.139053,5.088886,8.279378,281.807787
2997.000000,9.137998,5.087849,8.277925,281.787474
2998.000000,9.137228,5.086727,8.274968,281.769465
2999.000000,9.136215,5.084362,8.272949,281.753747
3000.000000,9.134260,5.081848,8.271164,281.740299
3001.000000,9.134261,5.081458,8.270899,281.729097
3002.000000,9.134140,5.082732,8.269718,281.720108
3003.000000,9.134565,5.085713,8.269713,281.713295
3004.000000,9.132872,5.088425,8.269545,281.708613
3005.000000,9.130759,5.089533,8.268681,281.706013
3006.000000,9.129069,5.090190,8.268770,281.705444
3007.000000,9.126005,5.091529,8.267938,281.706831
3008.000000,9.124271,5.092294,8.266930,281.710121
3009.000000,9.124691,5.092450,8.266913,281.714852
3010.000000,9.124779,5.093923,8.265916,281.721155
3011.000000,9.123309,5.095402,8.264682,281.729487
3012.000000,9.122877,5.095973,8.263565,281.739413
3013.000000,9.121980,5.093771,8.262463,281.750841
3014.000000,9.119546,5.091555,8.260122,281.763679
3015.000000,9.115799,5.089231,8.256902,281.777828
3016.000000,9.114371,5.086728,8.255434,281.793186
3017.000000,9.112080,5.086163,8.254922,281.809649
3018.000000,9.110968,5.085489,8.253670,281.827109
3019.000000,9.110458,5.084776,8.252471,281.845454
3020.000000,9.108245,5.084768,8.251449,281.864573
3021.000000,9.106137,5.084325,8.251011,281.884351
3022.000000,9.103768,5.084694,8.249851,281.904670
3023.000000,9.104116,5.085632,8.250521,281.925414
3024.000000,9.106317,5.085414,8.251692,281.945139
3025.000000,9.109289,5.085033,8.252087,281.965038
3026.000000,9.112883,5.085107,8.253546,281.986337
3027.000000,9.116843,5.087566,8.254989,282.007599
3028.000000,9.120888,5.089377,8.255020,282.028703
3029.000000,9.123717,5.089753,8.254282,282.049530
3030.000000,9.123360,5.088574,8.254803,282.069965
3031.000000,9.123184,5.086925,8.256920,282.089890
3032.000000,9.126134,5.085581,8.259956,282.109192
3033.000000,9.129411,5.084411,8.262980,282.127758
3034.000000,9.132702,5.084045,8.267482,282.145480
3035.000000,9.135887,5.084144,8.273062,282.162250
3036.000000,9.141695,5.083548,8.278448,282.177965
3037.000000,9.148909,5.085031,8.283408,282.192525
3038.000000,9.157688,5.086838,8.287524,282.205835
3039.000000,9.165427,5.088009,8.291015,282.217105
3040.000000,9.170919,5.088976,8.293734,282.227099
3041.000000,9.176212,5.089502,8.296989,282.236312
3042.000000,9.182559,5.090362,8.299735,282.243941
3043.000000,9.188657,5.092401,8.302363,282.249913
3044.000000,9.195972,5.095313,8.305736,282.254158
3045.000000,9.201344,5.098122,8.308201,282.256612
3046.000000,9.206701,5.098956,8.309642,282.257213
3047.000000,9.212235,5.098637,8.310637,282.255925
3048.000000,9.216106,5.097277,8.311802,282.252684
3049.000000,9.218474,5.096785,8.313410,282.247457
3050.000000,9.220831,5.096880,8.314726,282.240208
3051.000000,9.224334,5.096751,8.317816,282.230911
3052.000000,9.228158,5.095668,8.321299,282.219542
3053.000000,9.230769,5.093070,8.324348,282.206086
3054.000000,9.232936,5.090282,8.328418,282.191061
3055.000000,9.232521,5.087164,8.332817,282.174046
3056.000000,9.233105,5.083840,8.338052,282.154427
3057.000000,9.235715,5.080478,8.342774,282.132718
3058.000000,9.238951,5.076975,8.346263,282.108933
3059.000000,9.243957,5.074279,8.349499,282.083092
3060.000000,9.248550,5.072992,8.351031,282.055220
3061.000000,9.251092,5.072163,8.354101,282.025349
3062.000000,9.255532,5.072521,8.356720,281.993515
3063.000000,9.260628,5.073436,8.359231,281.959758
3064.000000,9.266507,5.075514,8.361543,281.924126
3065.000000,9.272564,5.077759,8.362937,281.886668
3066.000000,9.277516,5.080524,8.363739,281.847440
3067.000000,9.280062,5.082577,8.365532,281.806501
3068.000000,9.283317,5.084170,8.369363,281.763915
3069.000000,9.287634,5.084836,8.373188,281.721158
3070.000000,9.291006,5.085350,8.374653,281.676967
3071.000000,9.295670,5.087200,8.376619,281.629938
3072.000000,9.301169,5.088613,8.378784,281.581543
3073.000000,9.307337,5.090192,8.382443,281.531858
3074.000000,9.313359,5.090865,8.387129,281.480963
3075.000000,9.318523,5.092372,8.391484,281.428941
3076.000000,9.321961,5.094733,8.393273,281.375875
3077.000000,9.322561,5.096228,8.392051,281.321847
3078.000000,9.320262,5.097558,8.390227,281.266945
3079.000000,9.316761,5.098399,8.388681,281.211252
3080.000000,9.312101,5.098971,8.385301,281.154854
3081.000000,9.307784,5.098230,8.382144,281.097836
3082.000000,9.305212,5.095476,8.379758,281.040283
3083.000000,9.301094,5.094775,8.377284,280.982280
3084.000000,9.296190,5.093952,8.374167,280.925738
3085.000000,9.290963,5.091786,8.370411,280.868922
3086.000000,9.285150,5.091144,8.367454,280.810067
3087.000000,9.278960,5.091103,8.365151,280.751077
3088.000000,9.273561,5.092042,8.362861,280.692030
3089.000000,9.268711,5.092476,8.359742,280.632997
3090.000000,9.265502,5.093505,8.357495,280.574050
3091.000000,9.263060,5.094168,8.356335,280.515257
3092.000000,9.260914,5.094185,8.355684,280.456684
3093.000000,9.261079,5.094302,8.354527,280.398392
3094.000000,9.263071,5.095485,8.354669,280.340440
3095.000000,9.265140,5.096987,8.354646,280.282885
3096.000000,9.265951,5.097582,8.355711,280.225778
3097.000000,9.266418,5.098867,8.356659,280.169168
3098.000000,9.265665,5.098804,8.358282,280.113101
3099.000000,9.263378,5.097931,8.358848,280.059340
3100.000000,9.260071,5.097202,8.357103,280.006168
3101.000000,9.256617,5.096888,8.354658,279.951923
3102.000000,9.251587,5.096417,8.353091,279.898364
3103.000000,9.245995,5.094950,8.350116,279.845520
3104.000000,9.242138,5.092890,8.347048,279.793415
3105.000000,9.237039,5.090643,8.343173,279.742070
3106.000000,9.232176,5.088918,8.338624,279.691503
3107.000000,9.227935,5.089625,8.333841,279.641728
3108.000000,9.221432,5.091619,8.329282,279.592757
3109.000000,9.213129,5.092426,8.324615,279.544599
3110.000000,9.203311,5.091940,8.317773,279.497260
3111.000000,9.194289,5.090205,8.312056,279.450742
3112.000000,9.185978,5.088914,8.308395,279.405047
3113.000000,9.178612,5.087597,8.303910,279.360174
3114.000000,9.172162,5.085969,8.299775,279.317478
3115.000000,9.166696,5.086341,8.296866,279.275552
3116.000000,9.161000,5.088160,8.294977,279.233062
3117.000000,9.155630,5.089907,8.292852,279.191369
3118.000000,9.152066,5.092368,8.291303,279.150462
3119.000000,9.150827,5.094975,8.289996,279.110329
3120.000000,9.150406,5.095822,8.289656,279.070960
3121.000000,9.151143,5.093566,8.289469,279.032341
3122.000000,9.150106,5.090634,8.288579,278.994460
3123.000000,9.148367,5.088257,8.288039,278.957301
3124.000000,9.146321,5.086985,8.287303,278.920853
3125.000000,9.145013,5.084024,8.286580,278.885101
3126.000000,9.146802,5.080039,8.287083,278.850034
3127.000000,9.148735,5.076225,8.288955,278.815638
3128.000000,9.149471,5.071507,8.292064,278.781902
3129.000000,9.148660,5.067446,8.294730,278.749836
3130.000000,9.147058,5.063841,8.295897,278.718378
3131.000000,9.144276,5.061535,8.297158,278.686525
3132.000000,9.140887,5.058829,8.297840,278.655297
3133.000000,9.138602,5.056504,8.298031,278.624691
3134.000000,9.138376,5.055596,8.296376,278.594703
3135.000000,9.137225,5.055185,8.293350,278.565331
3136.000000,9.136870,5.053312,8.291289,278.536577
3137.000000,9.134141,5.052913,8.288638,278.508444
3138.000000,9.131257,5.053529,8.287040,278.480937
3139.000000,9.127969,5.053012,8.286340,278.454063
3140.000000,9.122996,5.053634,8.284249,278.427833
3141.000000,9.118551,5.054030,8.281660,278.402258
3142.000000,9.115608,5.054361,8.279148,278.377354
3143.000000,9.114780,5.056127,8.278799,278.353137
3144.000000,9.114740,5.059824,8.279367,278.330349
3145.000000,9.117024,5.063238,8.280733,278.308252
3146.000000,9.119996,5.064052,8.281959,278.286180
3147.000000,9.122258,5.065209,8.281628,278.264888
3148.000000,9.126558,5.066813,8.282507,278.244405
3149.000000,9.130895,5.069578,8.282952,278.224763
3150.000000,9.135830,5.073005,8.281142,278.205995
3151.000000,9.141033,5.075150,8.279542,278.188136
3152.000000,9.146252,5.077539,8.279703,278.171226
3153.000000,9.149972,5.080787,8.280694,278.155301
3154.000000,9.152200,5.083425,8.280575,278.140404
3155.000000,9.151136,5.084982,8.280504,278.126575
3156.000000,9.148884,5.086727,8.280887,278.113860
3157.000000,9.146661,5.087434,8.280754,278.102300
3158.000000,9.147689,5.086590,8.281655,278.091942
3159.000000,9.146493,5.086318,8.280868,278.083091
3160.000000,9.145319,5.086226,8.279236,278.075683
3161.000000,9.145509,5.085520,8.277876,278.069265
3162.000000,9.145363,5.087069,8.274949,278.063991
3163.000000,9.145545,5.088101,8.272747,278.060138
3164.000000,9.144597,5.088991,8.271689,278.057751
3165.000000,9.142304,5.088077,8.270476,278.056881
3166.000000,9.140764,5.088474,8.269373,278.057543
3167.000000,9.136857,5.090068,8.268066,278.059803
3168.000000,9.132723,5.090098,8.266058,278.063690
3169.000000,9.126587,5.088267,8.264533,278.069239
3170.000000,9.119885,5.088466,8.262460,278.076484
3171.000000,9.114876,5.092162,8.262449,278.085454
3172.000000,9.112787,5.093935,8.261761,278.096178
3173.000000,9.111665,5.092563,8.261255,278.108678
3174.000000,9.109623,5.092555,8.259843,278.122494
3175.000000,9.109597,5.092109,8.258221,278.137492
3176.000000,9.111911,5.092679,8.256899,278.154095
3177.000000,9.113696,5.093643,8.255927,278.172310
3178.000000,9.112391,5.094763,8.255428,278.192141
3179.000000,9.110324,5.094640,8.254694,278.213589
3180.000000,9.108908,5.092978,8.254819,278.236651
3181.000000,9.107447,5.091064,8.255238,278.261321
3182.000000,9.107313,5.089899,8.255585,278.287587
3183.000000,9.108187,5.091085,8.257240,278.315437
3184.000000,9.108165,5.092688,8.257225,278.344850
3185.000000,9.105232,5.092963,8.253570,278.375807
3186.000000,9.104929,5.091370,8.251388,278.408279
3187.000000,9.104020,5.090278,8.250097,278.442237
3188.000000,9.103354,5.092178,8.248635,278.477648
3189.000000,9.099739,5.095497,8.245717,278.513215
3190.000000,9.096352,5.097816,8.243290,278.547484
3191.000000,9.096607,5.100159,8.243582,278.582843
3192.000000,9.095930,5.102230,8.243910,278.620607
3193.000000,9.096246,5.103811,8.243449,278.659449
3194.000000,9.095886,5.105107,8.241894,278.699324
3195.000000,9.094930,5.104384,8.239558,278.740183
3196.000000,9.093981,5.104322,8.238180,278.781975
3197.000000,9.089834,5.104447,8.236424,278.824646
3198.000000,9.085294,5.103570,8.235213,278.868140
3199.000000,9.082217,5.101947,8.233844,278.912398
3200.000000,9.079608,5.100760,8.232503,278.957359
3201.000000,9.077850,5.098977,8.231707,279.002960
3202.000000,9.075234,5.099166,8.229081,279.049136
3203.000000,9.074036,5.099807,8.226932,279.095820
3204.000000,9.072675,5.099954,8.226085,279.141252
3205.000000,9.070897,5.099565,8.225999,279.183628
3206.000000,9.068875,5.097598,8.226965,279.226252
3207.000000,9.066646,5.094859,8.227410,279.270785
3208.000000,9.063637,5.093694,8.225613,279.315468
3209.000000,9.061537,5.093671,8.223877,279.360241
3210.000000,9.060300,5.094836,8.223302,279.405045
3211.000000,9.059661,5.096961,8.223251,279.449819
3212.000000,9.058397,5.099885,8.221142,279.494501
3213.000000,9.058380,5.102575,8.218620,279.539030
3214.000000,9.059495,5.102037,8.215339,279.583344
3215.000000,9.061616,5.100933,8.214067,279.627383
3216.000000,9.063372,5.100427,8.214072,279.671085
3217.000000,9.063514,5.098622,8.214910,279.714389
3218.000000,9.063186,5.098166,8.214597,279.757235
3219.000000,9.065499,5.098457,8.212712,279.799562
3220.000000,9.065926,5.098849,8.211109,279.838128
3221.000000,9.065492,5.100729,8.211459,279.876143
3222.000000,9.065783,5.102856,8.211981,279.916672
3223.000000,9.067397,5.104534,8.213790,279.956458
3224.000000,9.067615,5.104893,8.214893,279.995447
3225.000000,9.068425,5.103598,8.214268,280.033584
3226.000000,9.068392,5.104759,8.214808,280.070814
3227.000000,9.066881,5.105107,8.216144,280.107087
3228.000000,9.065588,5.104892,8.217933,280.142352
3229.000000,9.063869,5.103625,8.218451,280.176560
3230.000000,9.061610,5.103612,8.216673,280.209665
3231.000000,9.059006,5.103782,8.214906,280.241621
3232.000000,9.056987,5.101551,8.212044,280.272384
3233.000000,9.055068,5.099055,8.212157,280.301914
3234.000000,9.052298,5.095946,8.212712,280.330170
3235.000000,9.051496,5.093408,8.211828,280.355105
3236.000000,9.051693,5.093941,8.210609,280.378868
3237.000000,9.050707,5.094965,8.208946,280.403305
3238.000000,9.050108,5.095516,8.208965,280.426337
3239.000000,9.050396,5.095611,8.209762,280.447936
3240.000000,9.053045,5.096482,8.210896,280.468075
3241.000000,9.055376,5.096543,8.211984,280.486731
3242.000000,9.058161,5.095839,8.214354,280.503881
3243.000000,9.061583,5.095996,8.218029,280.519508
3244.000000,9.066273,5.096706,8.221830,280.533593
3245.000000,9.073868,5.098700,8.226228,280.546123
3246.000000,9.081830,5.099394,8.230335,280.557086
3247.000000,9.087171,5.099278,8.234343,280.566473
3248.000000,9.091016,5.098558,8.239112,280.574277
3249.000000,9.096716,5.098382,8.243160,280.580494
