3232.000000,6.818463,8.936646,9.434880,228.723227
3233.000000,6.818518,8.940858,9.434201,228.732404
3234.000000,6.817983,8.945441,9.433250,228.741239
3235.000000,6.816453,8.950772,9.431352,228.750312
3236.000000,6.813726,8.956189,9.429503,228.759038
3237.000000,6.810576,8.960666,9.428016,228.767433
3238.000000,6.807473,8.964386,9.427071,228.775516
3239.000000,6.805051,8.966686,9.426946,228.783304
3240.000000,6.804158,8.967994,9.427044,228.790812
3241.000000,6.804778,8.967226,9.428046,228.798056
3242.000000,6.807250,8.965180,9.428289,228.805051
3243.000000,6.811850,8.962571,9.428055,228.811812
3244.000000,6.818532,8.959936,9.427389,228.818350
3245.000000,6.826768,8.957837,9.425950,228.824677
3246.000000,6.835527,8.956167,9.424112,228.830805
3247.000000,6.844061,8.954768,9.421114,228.836741
3248.000000,6.851678,8.954872,9.417667,228.842494
3249.000000,6.858051,8.956118,9.414684,228.848070
3250.000000,6.863333,8.958207,9.412493,228.853473
3251.000000,6.867743,8.960823,9.411864,228.858547
3252.000000,6.871168,8.963323,9.412595,228.863462
3253.000000,6.873235,8.964713,9.414792,228.868373
3254.000000,6.873894,8.964879,9.418094,228.873115
3255.000000,6.874034,8.963956,9.422325,228.877686
3256.000000,6.874358,8.962019,9.427318,228.882082
3257.000000,6.874705,8.960099,9.432660,228.886297
3258.000000,6.874729,8.958993,9.438019,228.890324
3259.000000,6.874052,8.958919,9.442529,228.894155
3260.000000,6.872610,8.959541,9.445597,228.897781
3261.000000,6.871070,8.960749,9.448105,228.901190
3262.000000,6.868812,8.962562,9.449255,228.904371
3263.000000,6.866027,8.965203,9.449445,228.907311
3264.000000,6.862724,8.968121,9.448885,228.909997
3265.000000,6.859068,8.970865,9.447606,228.912414
3266.000000,6.855601,8.973291,9.446535,228.914549
3267.000000,6.853273,8.975522,9.445707,228.916384
3268.000000,6.851739,8.977912,9.445002,228.917865
3269.000000,6.851099,8.980381,9.444834,228.919034
3270.000000,6.850708,8.982945,9.444502,228.919903
3271.000000,6.850823,8.985458,9.444104,228.920412
3272.000000,6.852327,8.988418,9.443266,228.920545
3273.000000,6.855154,8.991653,9.442472,228.920290
3274.000000,6.859020,8.994826,9.441413,228.919630
3275.000000,6.863525,8.998125,9.439422,228.918551
3276.000000,6.868061,9.001206,9.436929,228.917042
3277.000000,6.872270,9.004076,9.433765,228.915090
3278.000000,6.876157,9.007136,9.430680,228.912684
3279.000000,6.879445,9.010528,9.427824,228.909816
3280.000000,6.881818,9.014031,9.424992,228.906477
3281.000000,6.882352,9.017824,9.423033,228.902661
3282.000000,6.881305,9.021896,9.421491,228.898361
3283.000000,6.878844,9.026476,9.421017,228.893576
3284.000000,6.875032,9.030969,9.421610,228.888303
3285.000000,6.869866,9.034321,9.422938,228.882543
3286.000000,6.864302,9.036835,9.425121,228.876705
3287.000000,6.858963,9.038947,9.427618,228.870435
3288.000000,6.853685,9.040810,9.431319,228.863289
3289.000000,6.848842,9.042285,9.435586,228.855673
3290.000000,6.845262,9.044022,9.440002,228.847597
3291.000000,6.842743,9.046501,9.444463,228.839071
3292.000000,6.841233,9.048756,9.447607,228.830110
3293.000000,6.840568,9.051473,9.449834,228.820727
3294.000000,6.840229,9.054598,9.450741,228.810939
3295.000000,6.840523,9.057736,9.450585,228.800766
3296.000000,6.841823,9.060794,9.449824,228.790226
3297.000000,6.844715,9.063463,9.448344,228.779343
3298.000000,6.849006,9.066089,9.446727,228.768138
3299.000000,6.854454,9.068237,9.444756,228.756637
3300.000000,6.860424,9.069582,9.442221,228.744866
3301.000000,6.866201,9.070573,9.439991,228.732851
3302.000000,6.871172,9.071474,9.437717,228.720620
3303.000000,6.874871,9.072229,9.436363,228.708593
3304.000000,6.876854,9.073103,9.435430,228.696812
3305.000000,6.877217,9.074810,9.434911,228.684517
3306.000000,6.875260,9.077752,9.434970,228.671727
3307.000000,6.871198,9.080583,9.435323,228.658865
3308.000000,6.865514,9.083263,9.435635,228.645964
3309.000000,6.858740,9.085678,9.435938,228.633052
3310.000000,6.851653,9.088125,9.436441,228.620160
3311.000000,6.844929,9.091114,9.437424,228.607318
3312.000000,6.838824,9.094713,9.437647,228.594554
3313.000000,6.833443,9.098575,9.437096,228.581897
3314.000000,6.829078,9.102951,9.435467,228.569373
3315.000000,6.825291,9.108120,9.433379,228.557010
3316.000000,6.821776,9.113955,9.431268,228.544831
3317.000000,6.818141,9.119924,9.428865,228.532859
3318.000000,6.814556,9.125796,9.426899,228.521118
3319.000000,6.811252,9.130922,9.425988,228.509627
3320.000000,6.808088,9.134592,9.426719,228.498404
3321.000000,6.805594,9.136651,9.428898,228.488138
3322.000000,6.803476,9.136867,9.432656,228.478140
3323.000000,6.801744,9.135290,9.438707,228.467774
3324.000000,6.800894,9.131834,9.445875,228.457729
3325.000000,6.801297,9.127109,9.453417,228.448014
3326.000000,6.802467,9.121771,9.461280,228.438634
3327.000000,6.804366,9.116831,9.468635,228.429594
3328.000000,6.806889,9.112681,9.475382,228.420894
3329.000000,6.809972,9.109237,9.480364,228.412536
3330.000000,6.813555,9.106565,9.483416,228.404514
3331.000000,6.817315,9.104538,9.484930,228.396825
3332.000000,6.821419,9.103578,9.484796,228.389460
3333.000000,6.826484,9.103523,9.484043,228.382409
3334.000000,6.832644,9.103990,9.482648,228.375661
3335.000000,6.839049,9.104386,9.480781,228.369201
3336.000000,6.844592,9.104571,9.478732,228.363013
3337.000000,6.849473,9.104538,9.476880,228.357078
3338.000000,6.853819,9.104604,9.475031,228.351377
3339.000000,6.857069,9.104751,9.473087,228.346056
3340.000000,6.859000,9.105025,9.471309,228.340914
3341.000000,6.859593,9.105716,9.469749,228.335768
3342.000000,6.859416,9.106365,9.467399,228.330761
3343.000000,6.859140,9.107131,9.465159,228.325865
3344.000000,6.859334,9.107303,9.462799,228.321053
3345.000000,6.861130,9.107259,9.460132,228.316295
3346.000000,6.864718,9.107275,9.456970,228.311561
3347.000000,6.870030,9.107134,9.453077,228.306821
3348.000000,6.876026,9.107317,9.448848,228.302044
3349.000000,6.882583,9.108209,9.444667,228.297199
3350.000000,6.888884,9.109334,9.440222,228.292254
3351.000000,6.894268,9.110778,9.436226,228.287181
3352.000000,6.898005,9.112497,9.433344,228.281947
3353.000000,6.900134,9.113998,9.432264,228.276524
3354.000000,6.900616,9.115279,9.431895,228.270882
3355.000000,6.899778,9.116762,9.432437,228.264994
3356.000000,6.898228,9.118411,9.433592,228.259032
3357.000000,6.896057,9.120535,9.434007,228.252788
3358.000000,6.893860,9.124154,9.433561,228.246029
3359.000000,6.892261,9.129085,9.431684,228.238927
3360.000000,6.890987,9.135350,9.427656,228.231462
3361.000000,6.890091,9.143259,9.421669,228.223617
3362.000000,6.889702,9.152582,9.414188,228.215375
3363.000000,6.889097,9.162875,9.406059,228.206722
3364.000000,6.888190,9.173431,9.398037,228.197648
3365.000000,6.886595,9.183725,9.390711,228.188143
3366.000000,6.884204,9.193311,9.385646,228.178202
3367.000000,6.881001,9.201749,9.382512,228.167820
3368.000000,6.877323,9.208945,9.381542,228.156997
3369.000000,6.873788,9.214624,9.382531,228.145736
3370.000000,6.870660,9.219117,9.385304,228.134042
3371.000000,6.867914,9.222871,9.388978,228.121922
3372.000000,6.865693,9.226193,9.392254,228.109387
3373.000000,6.864334,9.229585,9.394696,228.096451
3374.000000,6.863584,9.233785,9.395590,228.083977
3375.000000,6.863282,9.239686,9.395168,228.071174
3376.000000,6.863313,9.247456,9.394050,228.057187
3377.000000,6.863755,9.256322,9.392126,228.042877
3378.000000,6.864004,9.265434,9.390047,228.028272
3379.000000,6.863972,9.274472,9.388306,228.013402
3380.000000,6.863409,9.282763,9.387480,227.998297
3381.000000,6.862116,9.289810,9.387700,227.982992
3382.000000,6.860721,9.295538,9.388999,227.967523
3383.000000,6.859498,9.299971,9.391051,227.951926
3384.000000,6.858843,9.303041,9.393165,227.936243
3385.000000,6.859253,9.305173,9.394331,227.920513
3386.000000,6.860326,9.307046,9.394422,227.904778
3387.000000,6.861848,9.309135,9.392828,227.889083
3388.000000,6.863485,9.311774,9.389376,227.873471
3389.000000,6.864561,9.315014,9.384927,227.857986
3390.000000,6.864491,9.319014,9.379637,227.842676
3391.000000,6.863287,9.323478,9.375007,227.828051
3392.000000,6.860948,9.327778,9.370841,227.814133
3393.000000,6.857269,9.331932,9.367158,227.800035
3394.000000,6.852540,9.335188,9.364493,227.785825
3395.000000,6.847824,9.337446,9.362970,227.772007
3396.000000,6.843692,9.339147,9.363001,227.758626
3397.000000,6.840824,9.340166,9.362897,227.745723
3398.000000,6.839574,9.340686,9.362872,227.733338
3399.000000,6.839997,9.341106,9.362341,227.721511
3400.000000,6.841798,9.341078,9.360496,227.710279
3401.000000,6.845139,9.341483,9.357774,227.699677
3402.000000,6.849305,9.342358,9.353790,227.689738
3403.000000,6.853785,9.343712,9.349328,227.680492
3404.000000,6.858401,9.345070,9.344345,227.671968
3405.000000,6.862670,9.346643,9.339082,227.664190
3406.000000,6.866144,9.347716,9.334600,227.657182
3407.000000,6.868538,9.348141,9.330724,227.650962
3408.000000,6.869606,9.348142,9.327501,227.645546
3409.000000,6.869765,9.347854,9.325291,227.641203
3410.000000,6.869820,9.347655,9.324219,227.637601
3411.000000,6.869485,9.347835,9.324303,227.634558
3412.000000,6.868868,9.348540,9.324776,227.632351
3413.000000,6.868242,9.349594,9.325392,227.630979
3414.000000,6.868111,9.351124,9.325943,227.630442
3415.000000,6.868567,9.353212,9.325768,227.630722
3416.000000,6.869045,9.356155,9.324844,227.631819
3417.000000,6.869431,9.359852,9.323168,227.633715
3418.000000,6.869254,9.364841,9.321337,227.636393
3419.000000,6.868576,9.370870,9.319532,227.639831
3420.000000,6.866868,9.376993,9.317581,227.644005
3421.000000,6.864154,9.382556,9.316405,227.648888
3422.000000,6.859978,9.387332,9.316197,227.654450
3423.000000,6.854169,9.390686,9.316975,227.660656
3424.000000,6.846907,9.392721,9.318824,227.667472
3425.000000,6.838694,9.393596,9.320979,227.674858
3426.000000,6.830036,9.394231,9.323651,227.682774
3427.000000,6.821692,9.394460,9.325978,227.690904
3428.000000,6.814440,9.395081,9.328126,227.699454
3429.000000,6.807883,9.396729,9.329507,227.708668
3430.000000,6.802224,9.399329,9.329184,227.718230
3431.000000,6.797680,9.403221,9.327495,227.728091
3432.000000,6.794436,9.408222,9.324791,227.738199
3433.000000,6.792643,9.414332,9.321452,227.748503
3434.000000,6.792394,9.420518,9.318400,227.758949
3435.000000,6.792890,9.426145,9.315778,227.769485
3436.000000,6.794136,9.430698,9.314411,227.780057
3437.000000,6.795936,9.433535,9.314116,227.790612
3438.000000,6.798121,9.434249,9.315049,227.801096
3439.000000,6.800006,9.433070,9.317234,227.811458
3440.000000,6.801319,9.430306,9.320033,227.821645
3441.000000,6.801484,9.426408,9.323513,227.831606
3442.000000,6.800752,9.422325,9.326825,227.841292
3443.000000,6.798583,9.419069,9.329404,227.850655
3444.000000,6.795115,9.416720,9.331202,227.859374
3445.000000,6.790630,9.415234,9.331289,227.867701
3446.000000,6.784888,9.414892,9.329973,227.875849
3447.000000,6.778365,9.415616,9.326375,227.883500
3448.000000,6.771530,9.417414,9.321501,227.890616
3449.000000,6.764588,9.420264,9.316596,227.897159
3450.000000,6.757740,9.423555,9.312437,227.903097
3451.000000,6.751505,9.426595,9.310295,227.908397
3452.000000,6.745376,9.428483,9.309979,227.913032
3453.000000,6.738989,9.429129,9.312068,227.916975
3454.000000,6.732140,9.428413,9.317259,227.920205
3455.000000,6.724908,9.426493,9.324495,227.922702
3456.000000,6.717074,9.424098,9.333579,227.924448
3457.000000,6.708575,9.420965,9.343350,227.925431
3458.000000,6.699826,9.417962,9.352745,227.925638
3459.000000,6.691376,9.415698,9.361573,227.925067
3460.000000,6.684278,9.414550,9.368548,227.923709
3461.000000,6.679039,9.414826,9.373802,227.921563
3462.000000,6.676011,9.415657,9.376804,227.918844
3463.000000,6.674880,9.416406,9.378231,227.915425
3464.000000,6.675675,9.417000,9.378574,227.911035
3465.000000,6.678494,9.417124,9.378275,227.905879
3466.000000,6.682658,9.416193,9.378666,227.899970
3467.000000,6.687877,9.413630,9.379647,227.893324
3468.000000,6.694036,9.409064,9.381400,227.885957
3469.000000,6.700079,9.403198,9.383889,227.877888
3470.000000,6.705377,9.396829,9.386758,227.869141
3471.000000,6.709276,9.390983,9.390909,227.859737
3472.000000,6.711859,9.385480,9.395193,227.849703
3473.000000,6.713516,9.380615,9.399580,227.839067
3474.000000,6.714448,9.376165,9.403721,227.827855
3475.000000,6.714427,9.372381,9.406315,227.816100
3476.000000,6.713382,9.369815,9.408078,227.803830
3477.000000,6.711717,9.367902,9.408497,227.791080
3478.000000,6.709874,9.366832,9.407392,227.777880
3479.000000,6.707713,9.366174,9.405356,227.764699
3480.000000,6.705445,9.366571,9.402234,227.751599
3481.000000,6.703017,9.368770,9.399002,227.737737
3482.000000,6.700083,9.372102,9.395020,227.723117
3483.000000,6.696274,9.375908,9.391718,227.708213
3484.000000,6.691678,9.379710,9.389769,227.693060
3485.000000,6.686878,9.382693,9.389132,227.677689
3486.000000,6.681874,9.384935,9.389896,227.662134
3487.000000,6.677147,9.385742,9.391815,227.646427
3488.000000,6.672868,9.384924,9.394946,227.630599
3489.000000,6.669456,9.382132,9.398877,227.614680
3490.000000,6.667138,9.377125,9.403182,227.598699
3491.000000,6.665423,9.370651,9.408322,227.582684
3492.000000,6.664578,9.363594,9.412595,227.566661
3493.000000,6.664227,9.357006,9.416412,227.550656
3494.000000,6.664169,9.351217,9.419926,227.534691
3495.000000,6.664147,9.346089,9.422072,227.518789
3496.000000,6.663871,9.341804,9.423487,227.502971
3497.000000,6.663447,9.338694,9.423952,227.488232
3498.000000,6.663292,9.336759,9.423828,227.473600
3499.000000,6.662847,9.335273,9.423216,227.458120
3500.000000,6.661988,9.333981,9.422119,227.442787
3501.000000,6.660830,9.333302,9.421612,227.427613
3502.000000,6.659865,9.332497,9.421391,227.412610
3503.000000,6.658821,9.331472,9.422223,227.397785
3504.000000,6.657318,9.331072,9.423865,227.383148
3505.000000,6.655403,9.330104,9.425519,227.368703
3506.000000,6.653429,9.328408,9.428027,227.354455
3507.000000,6.651789,9.326602,9.430777,227.340408
3508.000000,6.650285,9.324535,9.433561,227.326564
3509.000000,6.649434,9.322478,9.436208,227.312924
3510.000000,6.649743,9.320641,9.438070,227.299487
3511.000000,6.650778,9.319924,9.439797,227.286253
3512.000000,6.652272,9.319508,9.440171,227.273219
3513.000000,6.654326,9.319738,9.439954,227.260383
3514.000000,6.656632,9.320608,9.438839,227.247741
3515.000000,6.658889,9.321744,9.436360,227.235675
3516.000000,6.661159,9.323188,9.434263,227.223786
3517.000000,6.663094,9.324564,9.432084,227.211692
3518.000000,6.664157,9.325647,9.430529,227.199777
3519.000000,6.664562,9.326566,9.429433,227.188035
3520.000000,6.664367,9.327397,9.428582,227.176463
3521.000000,6.664128,9.327410,9.429163,227.165056
3522.000000,6.664536,9.326888,9.429553,227.153812
3523.000000,6.665842,9.326167,9.430742,227.142726
3524.000000,6.668224,9.324664,9.432016,227.131796
3525.000000,6.671482,9.323350,9.432474,227.121021
3526.000000,6.675572,9.322375,9.433594,227.110400
3527.000000,6.680382,9.321015,9.434557,227.099932
3528.000000,6.684934,9.319706,9.435733,227.089618
3529.000000,6.688689,9.317873,9.437816,227.079460
3530.000000,6.691147,9.315677,9.440081,227.069460
3531.000000,6.692215,9.313609,9.443112,227.059622
3532.000000,6.691955,9.311447,9.445898,227.050251
3533.000000,6.690685,9.309943,9.448292,227.041338
3534.000000,6.688721,9.308725,9.449327,227.032584
3535.000000,6.686363,9.307892,9.449222,227.023995
3536.000000,6.683563,9.307625,9.448951,227.015579
3537.000000,6.680721,9.307680,9.446773,227.007345
3538.000000,6.678688,9.308128,9.443899,226.999303
3539.000000,6.677671,9.308981,9.440725,226.991464
3540.000000,6.677230,9.309771,9.437310,226.983839
3541.000000,6.676842,9.310288,9.434574,226.976440
3542.000000,6.676247,9.310163,9.431373,226.969281
3543.000000,6.675894,9.309396,9.429122,226.962375
3544.000000,6.675701,9.306981,9.428485,226.955737
3545.000000,6.676388,9.303146,9.428648,226.949383
3546.000000,6.677572,9.298438,9.430435,226.943328
3547.000000,6.680171,9.292926,9.433222,226.937588
3548.000000,6.684415,9.287266,9.437289,226.932181
3549.000000,6.690313,9.280955,9.441748,226.927123
3550.000000,6.697337,9.274749,9.445764,226.922730
3551.000000,6.705478,9.268791,9.450130,226.918815
3552.000000,6.715454,9.262527,9.453815,226.915095
3553.000000,6.726897,9.257074,9.457607,226.911737
3554.000000,6.738840,9.252651,9.460365,226.908757
3555.000000,6.750544,9.248998,9.461617,226.906167
3556.000000,6.761274,9.246011,9.462532,226.903983
3557.000000,6.770793,9.244115,9.462442,226.902218
3558.000000,6.778733,9.243601,9.462184,226.900885
3559.000000,6.784333,9.243178,9.461449,226.899998
3560.000000,6.787624,9.243306,9.460884,226.899570
3561.000000,6.788524,9.243980,9.461356,226.899612
3562.000000,6.786941,9.245307,9.462730,226.900136
3563.000000,6.783298,9.246775,9.464833,226.901152
3564.000000,6.777790,9.247153,9.467199,226.902671
3565.000000,6.771175,9.246996,9.470645,226.904702
3566.000000,6.763795,9.245732,9.475370,226.907252
3567.000000,6.756926,9.242727,9.480039,226.910208
3568.000000,6.751431,9.238993,9.484700,226.913387
3569.000000,6.747062,9.234537,9.489974,226.917000
3570.000000,6.743820,9.228748,9.495336,226.921213
3571.000000,6.741644,9.222243,9.500797,226.925895
3572.000000,6.741310,9.215255,9.505830,226.931049
3573.000000,6.741909,9.207729,9.510488,226.936674
3574.000000,6.742946,9.200432,9.514153,226.942771
3575.000000,6.744546,9.192860,9.516546,226.949339
3576.000000,6.746387,9.186375,9.518832,226.956374
3577.000000,6.748121,9.181070,9.521042,226.963874
3578.000000,6.749354,9.177505,9.523388,226.971835
3579.000000,6.749822,9.174478,9.525615,226.980250
3580.000000,6.749465,9.171464,9.527737,226.989114
3581.000000,6.748121,9.169136,9.530129,226.998419
3582.000000,6.746098,9.167243,9.532457,227.008157
3583.000000,6.743924,9.164637,9.535660,227.018318
3584.000000,6.741915,9.162238,9.538988,227.028891
3585.000000,6.740260,9.160084,9.542352,227.039434
3586.000000,6.738503,9.158396,9.545853,227.049895
3587.000000,6.736765,9.156905,9.548984,227.061135
3588.000000,6.735283,9.156155,9.552640,227.073178
3589.000000,6.734256,9.155358,9.555888,227.085567
3590.000000,6.732919,9.154431,9.558630,227.098288
3591.000000,6.731417,9.153906,9.560858,227.111323
3592.000000,6.729768,9.153892,9.562502,227.124654
3593.000000,6.727662,9.153970,9.564896,227.138262
3594.000000,6.725384,9.154266,9.566979,227.152129
3595.000000,6.723006,9.154604,9.568945,227.166234
3596.000000,6.721013,9.154781,9.571343,227.180557
3597.000000,6.719278,9.154349,9.573414,227.195076
3598.000000,6.717940,9.153349,9.576249,227.209770
3599.000000,6.717569,9.151770,9.579070,227.224616
3600.000000,6.718295,9.150267,9.581109,227.239593
3601.000000,6.719662,9.149182,9.583037,227.254677
3602.000000,6.722380,9.148261,9.583509,227.269846
3603.000000,6.725699,9.147887,9.583011,227.283902
3604.000000,6.729476,9.147669,9.581397,227.297992
3605.000000,6.733477,9.147192,9.579072,227.313273
3606.000000,6.737216,9.146532,9.576410,227.328549
3607.000000,6.740424,9.146760,9.572832,227.343796
3608.000000,6.742713,9.147790,9.569260,227.358990
3609.000000,6.744313,9.148803,9.564827,227.374110
3610.000000,6.745416,9.150068,9.559970,227.389132
3611.000000,6.745880,9.152106,9.555488,227.404033
3612.000000,6.746415,9.154785,9.550351,227.418793
3613.000000,6.746993,9.157305,9.546047,227.433389
3614.000000,6.747815,9.159060,9.542266,227.447800
3615.000000,6.749213,9.160883,9.538696,227.462006
3616.000000,6.751376,9.161889,9.536196,227.475988
3617.000000,6.754470,9.162166,9.534171,227.489726
3618.000000,6.758320,9.162480,9.533940,227.503202
3619.000000,6.762341,9.161834,9.534750,227.516398
3620.000000,6.766173,9.160535,9.536818,227.528809
3621.000000,6.769491,9.159098,9.540171,227.540452
3622.000000,6.772452,9.157302,9.544022,227.552284
3623.000000,6.774480,9.155728,9.549195,227.564259
3624.000000,6.775414,9.154330,9.553855,227.575882
3625.000000,6.776014,9.153602,9.558030,227.587142
3626.000000,6.776598,9.153909,9.561559,227.598029
3627.000000,6.777253,9.154424,9.563445,227.608531
3628.000000,6.777401,9.155382,9.564632,227.618641
3629.000000,6.777504,9.156672,9.564107,227.628351
3630.000000,6.777582,9.158600,9.561797,227.637655
3631.000000,6.777774,9.161206,9.558379,227.646547
3632.000000,6.778571,9.164842,9.554334,227.655023
3633.000000,6.779740,9.168596,9.550832,227.663080
3634.000000,6.781434,9.171637,9.547574,227.670717
3635.000000,6.783849,9.173645,9.545015,227.677932
3636.000000,6.786449,9.174423,9.543787,227.684726
3637.000000,6.789139,9.174173,9.543480,227.691100
3638.000000,6.791496,9.173276,9.544713,227.696618
3639.000000,6.794029,9.171815,9.546108,227.701569
3640.000000,6.796336,9.170457,9.547759,227.706587
3641.000000,6.798112,9.169199,9.550242,227.711410
3642.000000,6.799236,9.167510,9.552528,227.715836
3643.000000,6.800014,9.166080,9.555436,227.719869
3644.000000,6.800793,9.165124,9.558147,227.723520
3645.000000,6.801592,9.164994,9.560158,227.726796
3646.000000,6.802480,9.165285,9.562251,227.729709
3647.000000,6.803263,9.165540,9.563466,227.732267
3648.000000,6.803373,9.166125,9.564627,227.734482
3649.000000,6.803148,9.166633,9.565302,227.736367
3650.000000,6.802275,9.166289,9.566083,227.737934
3651.000000,6.800728,9.165692,9.567719,227.739196
3652.000000,6.798795,9.164842,9.569778,227.740166
3653.000000,6.796648,9.163859,9.572253,227.740859
3654.000000,6.794456,9.163044,9.574482,227.741289
3655.000000,6.791804,9.162335,9.576729,227.741470
3656.000000,6.788525,9.161906,9.579144,227.741445
3657.000000,6.784110,9.161789,9.580895,227.741232
3658.000000,6.779168,9.161712,9.582562,227.740807
3659.000000,6.774699,9.161870,9.583215,227.740192
3660.000000,6.770543,9.162122,9.583000,227.739403
3661.000000,6.766656,9.162329,9.582364,227.738456
3662.000000,6.763782,9.163237,9.580773,227.737367
3663.000000,6.761960,9.165065,9.579211,227.736151
3664.000000,6.761264,9.166360,9.577261,227.734824
3665.000000,6.761096,9.167315,9.575866,227.733403
3666.000000,6.761396,9.168070,9.575439,227.731901
3667.000000,6.761865,9.168271,9.575813,227.730335
3668.000000,6.761658,9.167777,9.578002,227.728720
3669.000000,6.760898,9.166581,9.581236,227.727070
3670.000000,6.760181,9.164939,9.586138,227.725400
3671.000000,6.759516,9.162775,9.591843,227.723724
3672.000000,6.759224,9.160349,9.597692,227.722055
3673.000000,6.759767,9.157913,9.604179,227.720470
3674.000000,6.760921,9.155218,9.609973,227.718977
3675.000000,6.762501,9.153268,9.616047,227.717462
3676.000000,6.764717,9.152007,9.621563,227.715942
3677.000000,6.768314,9.150662,9.626030,227.714491
3678.000000,6.772528,9.148975,9.629965,227.713118
3679.000000,6.776735,9.147743,9.631771,227.711835
3680.000000,6.781242,9.147289,9.632853,227.710652
3681.000000,6.785504,9.146408,9.633243,227.709578
3682.000000,6.789502,9.145031,9.632968,227.708624
3683.000000,6.792786,9.144089,9.632410,227.707796
3684.000000,6.795119,9.143479,9.630966,227.707104
3685.000000,6.796041,9.143174,9.630388,227.706556
3686.000000,6.795275,9.143703,9.630988,227.706157
3687.000000,6.793322,9.145258,9.631890,227.705916
3688.000000,6.790248,9.147483,9.633607,227.705839
3689.000000,6.786017,9.149625,9.635447,227.705929
3690.000000,6.780913,9.152030,9.638086,227.706194
3691.000000,6.775106,9.154518,9.641658,227.706618
3692.000000,6.769076,9.157157,9.645525,227.707241
3693.000000,6.762841,9.160293,9.650402,227.708120
3694.000000,6.757000,9.163206,9.654914,227.709221
3695.000000,6.752659,9.166063,9.659846,227.710547
3696.000000,6.749589,9.168578,9.665045,227.712104
3697.000000,6.748285,9.170757,9.669998,227.713893
3698.000000,6.748480,9.172739,9.675487,227.715918
3699.000000,6.749408,9.173948,9.680246,227.718180
3700.000000,6.750880,9.174962,9.684539,227.720681
3701.000000,6.752055,9.175781,9.688981,227.723422
3702.000000,6.753440,9.176152,9.692916,227.726406
3703.000000,6.754662,9.175861,9.697063,227.729631
3704.000000,6.756322,9.175496,9.700303,227.733099
3705.000000,6.757857,9.175143,9.702504,227.736809
3706.000000,6.758812,9.175399,9.703416,227.740762
3707.000000,6.760034,9.176798,9.703233,227.744955
3708.000000,6.761140,9.179249,9.702367,227.749389
3709.000000,6.762314,9.182619,9.700126,227.754063
3710.000000,6.763089,9.187267,9.697678,227.759154
3711.000000,6.763186,9.192361,9.694253,227.764686
3712.000000,6.762313,9.197259,9.690165,227.770485
3713.000000,6.761213,9.202347,9.687226,227.776548
3714.000000,6.760091,9.207159,9.684438,227.782873
3715.000000,6.758660,9.211701,9.682813,227.789454
3716.000000,6.757022,9.215232,9.682017,227.796287
3717.000000,6.755595,9.218282,9.681824,227.803368
3718.000000,6.753918,9.221217,9.682353,227.810690
3719.000000,6.752527,9.224512,9.682724,227.818248
3720.000000,6.751219,9.228642,9.683047,227.826035
3721.000000,6.749870,9.233598,9.682286,227.834044
3722.000000,6.748479,9.239427,9.679330,227.842267
3723.000000,6.747154,9.246341,9.675403,227.850696
3724.000000,6.746496,9.253805,9.670153,227.859321
3725.000000,6.746859,9.261106,9.664601,227.868133
3726.000000,6.748055,9.267531,9.658631,227.876817
3727.000000,6.749797,9.273179,9.652391,227.885657
3728.000000,6.752111,9.278012,9.646931,227.895265
3729.000000,6.755359,9.280950,9.640960,227.905337
3730.000000,6.759667,9.281762,9.635057,227.915552
3731.000000,6.765164,9.280776,9.629529,227.925890
3732.000000,6.771413,9.278532,9.624228,227.936332
3733.000000,6.778299,9.276195,9.619890,227.946858
3734.000000,6.785235,9.273180,9.615535,227.957447
3735.000000,6.791446,9.270162,9.611741,227.968076
3736.000000,6.797354,9.267280,9.608325,227.978719
3737.000000,6.803162,9.264630,9.605723,227.989354
3738.000000,6.807423,9.262513,9.604685,227.999953
3739.000000,6.809743,9.260526,9.604210,228.010488
3740.000000,6.811068,9.258827,9.605591,228.020932
3741.000000,6.811075,9.256129,9.607938,228.031255
3742.000000,6.809769,9.252938,9.610819,228.041427
3743.000000,6.806993,9.249190,9.613794,228.051416
3744.000000,6.803872,9.245847,9.616083,228.060589
3745.000000,6.800472,9.243392,9.618956,228.069542
3746.000000,6.796324,9.241609,9.620825,228.078826
3747.000000,6.791739,9.240950,9.621406,228.087800
3748.000000,6.787248,9.240924,9.621963,228.096430
3749.000000,6.782576,9.240518,9.621248,228.104681
3750.000000,6.778001,9.240540,9.620365,228.112519
3751.000000,6.774181,9.240422,9.619317,228.119909
3752.000000,6.771541,9.239930,9.618642,228.126818
3753.000000,6.768941,9.239263,9.619298,228.133210
3754.000000,6.766257,9.238012,9.620357,228.139053
3755.000000,6.763430,9.236287,9.623477,228.144313
3756.000000,6.760993,9.233642,9.626795,228.148958
3757.000000,6.759320,9.230953,9.630438,228.152956
3758.000000,6.758348,9.228497,9.634639,228.156278
3759.000000,6.758563,9.225950,9.638298,228.158895
3760.000000,6.759663,9.223917,9.642295,228.160778
3761.000000,6.761267,9.223018,9.645626,228.161903
3762.000000,6.762286,9.222286,9.647919,228.162245
3763.000000,6.763128,9.221368,9.650172,228.161834
3764.000000,6.763547,9.220262,9.651499,228.160598
3765.000000,6.762503,9.218967,9.652572,228.158519
3766.000000,6.760907,9.218198,9.652834,228.155583
3767.000000,6.759138,9.218245,9.653107,228.151776
3768.000000,6.756868,9.218690,9.653216,228.147088
3769.000000,6.754162,9.218723,9.652321,228.141511
